Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/04/2020,Boulder,,31,2486
12/04/2020,Broomfield,,28,2487
12/04/2020,CO Springs - JD Phillips,,88,2488
12/04/2020,CO Springs - Las Vegas,,296,2489
12/04/2020,Estes Park + Upper Thompson,,0,2490
12/04/2020,Fort Collins - Boxelder,,22,2491
12/04/2020,Fort Collins - Drake,,75,2492
12/04/2020,Fort Collins - Mulberry,,25,2493
12/04/2020,Greeley,,79,2494
12/05/2020,Boulder,,24,2495
12/04/2020,Longmont,,62,2496
11/23/2020,Northglenn,303600,38,2497
12/05/2020,Broomfield,,21,2498
12/04/2020,Louisville,,6,2499
12/04/2020,Loveland,,65,2500
12/04/2020,Metro Wastewater RWHTF - CC,,316,2501
12/04/2020,Metro Wastewater RWHTF - PRC,,668,2502
12/04/2020,Northglenn,,32,2503
12/04/2020,Pueblo,,148,2504
12/04/2020,Pueblo West,,0,2505
12/04/2020,South Adams County,,55,2506
12/04/2020,South Fort Collins,,18,2507
12/04/2020,SPR,,158,2508
12/04/2020,Wellington Water and Sewer,,22,2509
11/28/2020,Estes Park + Upper Thompson,,0,2510
11/19/2020,CO Springs - JD Phillips,193270.3,116,2511
11/30/2020,Louisville,,6,2512
11/25/2020,Wellington Water and Sewer,,10,2513
12/05/2020,CO Springs - JD Phillips,,77,2514
12/05/2020,CO Springs - Las Vegas,,248,2515
12/05/2020,Estes Park + Upper Thompson,,0,2516
12/05/2020,Fort Collins - Boxelder,,23,2517
12/05/2020,Fort Collins - Drake,,67,2518
12/05/2020,Fort Collins - Mulberry,,24,2519
12/05/2020,Greeley,,68,2520
12/05/2020,Longmont,,56,2521
12/05/2020,Louisville,,6,2522
12/05/2020,Loveland,,48,2523
12/05/2020,Metro Wastewater RWHTF - CC,,264,2524
12/05/2020,Metro Wastewater RWHTF - PRC,,613,2525
12/05/2020,Northglenn,,27,2526
12/05/2020,Pueblo,,137,2527
12/05/2020,Pueblo West,,0,2528
12/05/2020,South Adams County,,49,2529
12/05/2020,South Fort Collins,,18,2530
12/05/2020,SPR,,136,2531
12/05/2020,Wellington Water and Sewer,,21,2532
12/06/2020,Aurora,,161,2533
12/06/2020,Boulder,,17,2534
12/06/2020,Broomfield,,17,2535
12/06/2020,CO Springs - JD Phillips,,54,2536
12/06/2020,CO Springs - Las Vegas,,182,2537
12/06/2020,Estes Park + Upper Thompson,,0,2538
12/06/2020,Fort Collins - Boxelder,,12,2539
11/28/2020,Fort Collins - Boxelder,,11,2540
12/06/2020,Fort Collins - Drake,,43,2541
11/28/2020,Fort Collins - Drake,,36,2542
12/06/2020,Fort Collins - Mulberry,,16,2543
11/28/2020,Fort Collins - Mulberry,,12,2544
12/06/2020,Greeley,,53,2545
11/30/2020,Loveland,,45,2546
11/26/2020,Aurora,,209,2547
11/19/2020,CO Springs - Las Vegas,166291.4,365,2548
11/28/2020,Greeley,,49,2549
11/23/2020,Pueblo,,126,2550
12/06/2020,Longmont,,44,2551
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,294,2552
11/26/2020,Boulder,,35,2553
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2554
11/28/2020,Longmont,,43,2555
11/23/2020,Pueblo West,,0,2556
12/06/2020,Louisville,,5,2557
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2558
11/26/2020,Broomfield,,28,2559
11/19/2020,Fort Collins - Boxelder,98783.1,21,2560
11/28/2020,Louisville,,0,2561
11/23/2020,South Adams County,,57,2562
12/06/2020,Loveland,,30,2563
11/30/2020,Northglenn,254320,35,2564
11/26/2020,CO Springs - JD Phillips,,68,2565
11/19/2020,Fort Collins - Drake,86722.1,76,2566
11/28/2020,Loveland,,32,2567
11/23/2020,South Fort Collins,,13,2568
12/06/2020,Metro Wastewater RWHTF - CC,,200,2569
11/30/2020,Pueblo,551311.3,138,2570
11/26/2020,CO Springs - Las Vegas,,241,2571
11/19/2020,Fort Collins - Mulberry,76048,28,2572
11/28/2020,Metro Wastewater RWHTF - CC,,245,2573
11/23/2020,SPR,,159,2574
12/06/2020,Metro Wastewater RWHTF - PRC,,498,2575
11/30/2020,Pueblo West,,0,2576
11/26/2020,Estes Park + Upper Thompson,,0,2577
11/19/2020,Greeley,441091.6,124,2578
11/28/2020,Metro Wastewater RWHTF - PRC,,409,2579
11/23/2020,Wellington Water and Sewer,,8,2580
12/06/2020,Northglenn,,21,2581
11/30/2020,South Adams County,119176.8,50,2582
11/26/2020,Fort Collins - Boxelder,,16,2583
11/19/2020,Longmont,252747.7,78,2584
11/28/2020,Northglenn,,36,2585
11/28/2020,Pueblo,,118,2586
11/28/2020,Pueblo West,,0,2587
11/28/2020,South Adams County,,52,2588
11/28/2020,South Fort Collins,,9,2589
11/28/2020,SPR,,125,2590
11/28/2020,Wellington Water and Sewer,,0,2591
11/29/2020,Aurora,,226,2592
11/29/2020,Boulder,,27,2593
11/29/2020,Broomfield,,31,2594
11/29/2020,CO Springs - JD Phillips,,71,2595
11/29/2020,CO Springs - Las Vegas,,227,2596
11/29/2020,Estes Park + Upper Thompson,,0,2597
11/29/2020,Fort Collins - Boxelder,,13,2598
11/29/2020,Fort Collins - Drake,,41,2599
11/29/2020,Fort Collins - Mulberry,,14,2600
11/29/2020,Greeley,,58,2601
11/29/2020,Longmont,,47,2602
11/29/2020,Louisville,,5,2603
11/29/2020,Loveland,,38,2604
11/29/2020,Metro Wastewater RWHTF - CC,,293,2605
11/29/2020,Metro Wastewater RWHTF - PRC,,462,2606
11/29/2020,Northglenn,,41,2607
11/29/2020,Pueblo,,120,2608
11/29/2020,Pueblo West,,0,2609
11/29/2020,South Adams County,,61,2610
11/29/2020,South Fort Collins,,11,2611
11/29/2020,SPR,,156,2612
11/29/2020,Wellington Water and Sewer,,6,2613
11/30/2020,Aurora,293664.5,232,2614
11/30/2020,Boulder,63802.8,34,2615
11/30/2020,Broomfield,31946.4,36,2616
11/30/2020,CO Springs - JD Phillips,259395.1,89,2617
11/30/2020,CO Springs - Las Vegas,311940.4,272,2618
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2619
11/30/2020,Fort Collins - Boxelder,146380.3,18,2620
11/30/2020,Fort Collins - Drake,264013.2,51,2621
11/30/2020,Fort Collins - Mulberry,52031.5,18,2622
11/30/2020,Greeley,362470.9,95,2623
12/06/2020,Pueblo,,101,2624
12/06/2020,Pueblo West,,0,2625
12/06/2020,South Adams County,,40,2626
12/06/2020,South Fort Collins,,11,2627
12/06/2020,SPR,,98,2628
12/06/2020,Wellington Water and Sewer,,6,2629
12/07/2020,Aurora,223465.2,159,2630
12/07/2020,Boulder,97257.1,24,2631
12/07/2020,Broomfield,22550.9,19,2632
12/07/2020,CO Springs - JD Phillips,241053,60,2633
12/07/2020,CO Springs - Las Vegas,273518.9,195,2634
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2635
11/26/2020,Fort Collins - Drake,,49,2636
11/24/2020,Aurora,330741.7,256,2637
11/26/2020,Fort Collins - Mulberry,,27,2638
11/30/2020,South Fort Collins,77922.3,16,2639
11/24/2020,Boulder,103188.4,41,2640
11/19/2020,Louisville,42493.5,8,2641
11/26/2020,Greeley,,80,2642
11/30/2020,SPR,184435.1,167,2643
11/24/2020,Broomfield,35645.9,33,2644
11/19/2020,Loveland,190271,57,2645
11/26/2020,Longmont,,42,2646
11/30/2020,Wellington Water and Sewer,490406.5,7,2647
11/24/2020,CO Springs - JD Phillips,329230.7,79,2648
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2649
11/26/2020,Louisville,,6,2650
12/01/2020,Aurora,,267,2651
11/24/2020,CO Springs - Las Vegas,279129.6,321,2652
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,815,2653
11/26/2020,Loveland,,51,2654
12/01/2020,Boulder,,40,2655
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2656
11/19/2020,Northglenn,,50,2657
11/26/2020,Metro Wastewater RWHTF - CC,,242,2658
12/01/2020,Broomfield,,35,2659
11/24/2020,Fort Collins - Boxelder,126246.1,21,2660
11/19/2020,Pueblo,741009,240,2661
11/26/2020,Metro Wastewater RWHTF - PRC,,495,2662
12/01/2020,CO Springs - JD Phillips,,100,2663
11/24/2020,Fort Collins - Drake,151454.9,66,2664
11/19/2020,Pueblo West,401408.3,0,2665
11/26/2020,Northglenn,,30,2666
12/01/2020,CO Springs - Las Vegas,,329,2667
12/01/2020,Estes Park + Upper Thompson,,0,2668
12/01/2020,Fort Collins - Boxelder,,23,2669
12/01/2020,Fort Collins - Drake,,67,2670
12/01/2020,Fort Collins - Mulberry,,20,2671
12/01/2020,Greeley,,115,2672
12/01/2020,Longmont,,60,2673
12/01/2020,Louisville,,6,2674
12/01/2020,Loveland,,58,2675
12/01/2020,Metro Wastewater RWHTF - CC,,345,2676
12/01/2020,Metro Wastewater RWHTF - PRC,,630,2677
12/01/2020,Northglenn,,31,2678
12/01/2020,Pueblo,,162,2679
12/01/2020,Pueblo West,221859.5,0,2680
12/01/2020,South Adams County,,54,2681
12/01/2020,South Fort Collins,,21,2682
12/01/2020,SPR,,183,2683
12/01/2020,Wellington Water and Sewer,,11,2684
12/02/2020,Aurora,,301,2685
12/02/2020,Boulder,,44,2686
12/02/2020,Broomfield,,37,2687
12/02/2020,CO Springs - JD Phillips,,122,2688
12/02/2020,CO Springs - Las Vegas,,394,2689
12/02/2020,Estes Park + Upper Thompson,,0,2690
12/02/2020,Fort Collins - Boxelder,,27,2691
12/02/2020,Fort Collins - Drake,,78,2692
12/02/2020,Fort Collins - Mulberry,,28,2693
12/02/2020,Greeley,,129,2694
12/02/2020,Longmont,,70,2695
12/02/2020,Louisville,,5,2696
12/02/2020,Loveland,,77,2697
12/02/2020,Metro Wastewater RWHTF - CC,,385,2698
12/02/2020,Metro Wastewater RWHTF - PRC,,658,2699
12/02/2020,Northglenn,225919,36,2700
11/19/2020,South Adams County,79424.6,73,2701
11/19/2020,South Fort Collins,59633.6,16,2702
11/19/2020,SPR,250589.4,211,2703
11/19/2020,Wellington Water and Sewer,421693.6,9,2704
11/20/2020,Aurora,,292,2705
11/20/2020,Boulder,,62,2706
11/20/2020,Broomfield,,38,2707
11/20/2020,CO Springs - JD Phillips,,110,2708
11/20/2020,CO Springs - Las Vegas,,328,2709
11/26/2020,Pueblo,,160,2710
11/24/2020,Fort Collins - Mulberry,105783,19,2711
11/20/2020,Estes Park + Upper Thompson,,0,2712
11/26/2020,Pueblo West,,0,2713
11/24/2020,Greeley,308340.1,99,2714
11/20/2020,Fort Collins - Boxelder,,20,2715
11/26/2020,South Adams County,,48,2716
11/24/2020,Longmont,,59,2717
11/20/2020,Fort Collins - Drake,,86,2718
11/26/2020,South Fort Collins,,15,2719
11/24/2020,Louisville,42985.5,9,2720
11/20/2020,Fort Collins - Mulberry,,34,2721
11/26/2020,SPR,,144,2722
11/24/2020,Loveland,,57,2723
11/20/2020,Greeley,,116,2724
11/26/2020,Wellington Water and Sewer,,6,2725
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2726
11/20/2020,Longmont,,74,2727
11/27/2020,Aurora,,211,2728
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,617,2729
11/20/2020,Louisville,,7,2730
11/27/2020,Boulder,,33,2731
11/24/2020,Northglenn,,39,2732
11/20/2020,Loveland,,58,2733
11/27/2020,Broomfield,64392.3,28,2734
11/24/2020,Pueblo,459627.3,163,2735
11/20/2020,Metro Wastewater RWHTF - CC,,414,2736
11/27/2020,CO Springs - JD Phillips,,76,2737
11/24/2020,Pueblo West,,0,2738
11/20/2020,Metro Wastewater RWHTF - PRC,,754,2739
11/27/2020,CO Springs - Las Vegas,,240,2740
11/24/2020,South Adams County,203139,60,2741
11/20/2020,Northglenn,,45,2742
11/27/2020,Estes Park + Upper Thompson,195137,0,2743
11/24/2020,South Fort Collins,72883.2,17,2744
11/20/2020,Pueblo,,211,2745
11/27/2020,Fort Collins - Boxelder,105605.5,14,2746
11/24/2020,SPR,0,176,2747
11/20/2020,Pueblo West,,0,2748
11/24/2020,Wellington Water and Sewer,202247.3,9,2749
11/27/2020,Fort Collins - Drake,,51,2750
11/27/2020,Fort Collins - Mulberry,,29,2751
11/27/2020,Greeley,,59,2752
11/27/2020,Longmont,192198.5,47,2753
11/27/2020,Louisville,50794.4,0,2754
11/27/2020,Loveland,,48,2755
11/27/2020,Metro Wastewater RWHTF - CC,,278,2756
11/27/2020,Metro Wastewater RWHTF - PRC,,480,2757
11/27/2020,Northglenn,,40,2758
11/27/2020,Pueblo,,154,2759
11/27/2020,Pueblo West,,0,2760
11/27/2020,South Adams County,,57,2761
11/27/2020,South Fort Collins,,13,2762
11/27/2020,SPR,,146,2763
11/27/2020,Wellington Water and Sewer,,5,2764
11/28/2020,Aurora,,184,2765
11/25/2020,Aurora,,312,2766
11/28/2020,Boulder,,25,2767
11/20/2020,South Adams County,,70,2768
11/28/2020,Broomfield,,28,2769
11/20/2020,South Fort Collins,,20,2770
11/25/2020,Boulder,,47,2771
11/28/2020,CO Springs - JD Phillips,,68,2772
11/20/2020,SPR,,191,2773
11/25/2020,Broomfield,,35,2774
11/20/2020,Wellington Water and Sewer,,7,2775
11/25/2020,CO Springs - JD Phillips,,103,2776
11/21/2020,Aurora,,256,2777
11/25/2020,CO Springs - Las Vegas,,393,2778
11/21/2020,Boulder,,53,2779
11/25/2020,Estes Park + Upper Thompson,,0,2780
11/21/2020,Broomfield,,33,2781
11/25/2020,Fort Collins - Boxelder,,25,2782
11/21/2020,CO Springs - JD Phillips,,101,2783
11/25/2020,Fort Collins - Drake,,75,2784
11/21/2020,CO Springs - Las Vegas,,270,2785
11/25/2020,Fort Collins - Mulberry,,36,2786
11/21/2020,Estes Park + Upper Thompson,,0,2787
11/25/2020,Greeley,,116,2788
11/21/2020,Fort Collins - Boxelder,,18,2789
11/25/2020,Longmont,,63,2790
11/21/2020,Fort Collins - Drake,,76,2791
11/25/2020,Louisville,,9,2792
11/25/2020,Loveland,,78,2793
11/25/2020,Metro Wastewater RWHTF - CC,,377,2794
11/25/2020,Metro Wastewater RWHTF - PRC,,724,2795
11/25/2020,Northglenn,,47,2796
11/25/2020,Pueblo,,215,2797
11/25/2020,Pueblo West,,0,2798
11/25/2020,South Adams County,,71,2799
11/25/2020,South Fort Collins,,21,2800
12/07/2020,Fort Collins - Boxelder,105567.1,17,2801
12/07/2020,Fort Collins - Drake,119402.7,47,2802
12/07/2020,Fort Collins - Mulberry,53788.9,22,2803
12/07/2020,Greeley,221469.2,45,2804
12/07/2020,Longmont,157788.7,43,2805
12/07/2020,Louisville,51686.4,0,2806
12/07/2020,Loveland,133179.7,41,2807
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,200,2808
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,342,2809
12/07/2020,Northglenn,75234.8,23,2810
12/07/2020,Pueblo,242701.9,111,2811
12/07/2020,Pueblo West,,0,2812
12/07/2020,South Adams County,146664.3,41,2813
12/07/2020,South Fort Collins,93873.1,16,2814
12/07/2020,SPR,181673.2,103,2815
12/07/2020,Wellington Water and Sewer,155797.8,7,2816
12/08/2020,Aurora,,168,2817
12/08/2020,Boulder,,30,2818
12/08/2020,Broomfield,,21,2819
12/08/2020,CO Springs - JD Phillips,,58,2820
12/08/2020,CO Springs - Las Vegas,,233,2821
12/08/2020,Estes Park + Upper Thompson,,0,2822
12/08/2020,Fort Collins - Boxelder,,14,2823
12/08/2020,Fort Collins - Drake,,56,2824
12/08/2020,Fort Collins - Mulberry,,16,2825
12/08/2020,Greeley,,55,2826
12/08/2020,Longmont,,38,2827
12/08/2020,Louisville,,0,2828
12/08/2020,Loveland,,51,2829
12/09/2020,Loveland,,61,2830
12/20/2020,SPR,,48,2831
12/08/2020,Metro Wastewater RWHTF - CC,,220,2832
12/08/2020,Metro Wastewater RWHTF - PRC,,393,2833
12/08/2020,Northglenn,,24,2834
12/08/2020,Pueblo,,108,2835
12/08/2020,Pueblo West,393872,0,2836
12/08/2020,South Adams County,,43,2837
12/08/2020,South Fort Collins,,15,2838
12/08/2020,SPR,,109,2839
12/08/2020,Wellington Water and Sewer,,8,2840
12/09/2020,Aurora,,204,2841
12/09/2020,Boulder,,35,2842
12/09/2020,Broomfield,,20,2843
12/09/2020,CO Springs - JD Phillips,,75,2844
12/09/2020,CO Springs - Las Vegas,,273,2845
12/09/2020,Estes Park + Upper Thompson,,0,2846
12/09/2020,Fort Collins - Boxelder,,16,2847
12/09/2020,Fort Collins - Drake,,63,2848
12/09/2020,Fort Collins - Mulberry,,20,2849
12/09/2020,Greeley,,63,2850
12/09/2020,Longmont,,43,2851
12/09/2020,Louisville,,0,2852
12/16/2020,Fort Collins - Mulberry,,11,2853
12/23/2020,CO Springs - Las Vegas,85518.6,118,2854
12/11/2020,South Adams County,,40,2855
12/18/2020,Metro Wastewater RWHTF - PRC,,271,2856
12/14/2020,Broomfield,32788.8,11,2857
12/16/2020,Greeley,,57,2858
12/16/2020,Longmont,,40,2859
12/16/2020,Louisville,,0,2860
12/16/2020,Loveland,,37,2861
12/16/2020,Metro Wastewater RWHTF - CC,,181,2862
12/16/2020,Metro Wastewater RWHTF - PRC,,308,2863
12/16/2020,Northglenn,,14,2864
12/16/2020,Pueblo,,68,2865
12/16/2020,Pueblo West,,0,2866
12/16/2020,South Adams County,,36,2867
12/16/2020,South Fort Collins,,14,2868
12/16/2020,SPR,,84,2869
12/16/2020,Wellington Water and Sewer,,5,2870
12/17/2020,Aurora,301380.8,160,2871
12/17/2020,Boulder,27120.7,21,2872
12/17/2020,Broomfield,49066.7,14,2873
12/17/2020,CO Springs - JD Phillips,70888.9,37,2874
12/17/2020,CO Springs - Las Vegas,66824.1,154,2875
12/17/2020,Estes Park + Upper Thompson,35047.9,0,2876
12/17/2020,Fort Collins - Boxelder,40009.2,13,2877
12/17/2020,Fort Collins - Drake,58733.7,34,2878
12/17/2020,Fort Collins - Mulberry,12271.5,10,2879
12/17/2020,Greeley,99024.4,44,2880
12/17/2020,Longmont,64879.8,32,2881
12/17/2020,Louisville,83665.7,0,2882
12/17/2020,Loveland,145861.4,35,2883
12/17/2020,Metro Wastewater RWHTF - CC,70992.9,161,2884
12/17/2020,Metro Wastewater RWHTF - PRC,130936.9,284,2885
12/17/2020,Northglenn,69771.4,10,2886
12/17/2020,Pueblo,73932.2,56,2887
12/17/2020,Pueblo West,282128.9,0,2888
12/17/2020,South Adams County,48524.8,28,2889
12/17/2020,South Fort Collins,43275.4,11,2890
12/17/2020,SPR,166325.1,75,2891
12/17/2020,Wellington Water and Sewer,100877.2,7,2892
12/18/2020,Aurora,,144,2893
12/18/2020,Boulder,,19,2894
12/18/2020,Broomfield,,12,2895
12/18/2020,CO Springs - JD Phillips,,35,2896
12/18/2020,CO Springs - Las Vegas,,139,2897
12/18/2020,Estes Park + Upper Thompson,,0,2898
12/18/2020,Fort Collins - Boxelder,,12,2899
12/18/2020,Fort Collins - Drake,,34,2900
12/18/2020,Fort Collins - Mulberry,,9,2901
12/18/2020,Greeley,,40,2902
12/18/2020,Longmont,,31,2903
12/18/2020,Louisville,,0,2904
12/18/2020,Loveland,,28,2905
12/18/2020,Metro Wastewater RWHTF - CC,,148,2906
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2907
12/23/2020,Fort Collins - Boxelder,33893.1,6,2908
12/23/2020,Fort Collins - Drake,65960.4,29,2909
12/23/2020,Fort Collins - Mulberry,20833.3,9,2910
12/23/2020,Greeley,160249.7,47,2911
12/23/2020,Longmont,80469.2,31,2912
12/23/2020,Louisville,32727.8,0,2913
12/23/2020,Loveland,100705.5,34,2914
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2915
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,252,2916
12/23/2020,Northglenn,118381,10,2917
12/23/2020,Pueblo,51047.5,46,2918
12/23/2020,Pueblo West,,0,2919
12/23/2020,South Adams County,58544.5,22,2920
12/23/2020,South Fort Collins,,8,2921
12/23/2020,SPR,82555.6,63,2922
12/23/2020,Wellington Water and Sewer,50608.3,0,2923
12/24/2020,Aurora,,110,2924
12/24/2020,Boulder,,21,2925
12/24/2020,Broomfield,,15,2926
12/24/2020,CO Springs - JD Phillips,,42,2927
12/24/2020,CO Springs - Las Vegas,,100,2928
12/24/2020,Estes Park + Upper Thompson,,0,2929
12/24/2020,Fort Collins - Boxelder,,7,2930
12/24/2020,Fort Collins - Drake,,21,2931
12/24/2020,Fort Collins - Mulberry,,0,2932
12/24/2020,Greeley,,36,2933
12/24/2020,Longmont,,24,2934
12/24/2020,Louisville,,0,2935
12/24/2020,Loveland,,22,2936
12/24/2020,Metro Wastewater RWHTF - CC,,118,2937
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2938
12/24/2020,Northglenn,,10,2939
12/24/2020,Pueblo,,31,2940
12/24/2020,Pueblo West,,0,2941
12/24/2020,South Adams County,,21,2942
12/24/2020,South Fort Collins,,7,2943
12/24/2020,SPR,,58,2944
12/24/2020,Wellington Water and Sewer,,0,2945
12/25/2020,Aurora,,85,2946
12/25/2020,Boulder,,15,2947
12/25/2020,Broomfield,,12,2948
12/25/2020,CO Springs - JD Phillips,,35,2949
12/25/2020,CO Springs - Las Vegas,,83,2950
12/25/2020,Estes Park + Upper Thompson,,0,2951
12/25/2020,Fort Collins - Boxelder,,5,2952
12/25/2020,Fort Collins - Drake,,15,2953
12/25/2020,Fort Collins - Mulberry,,0,2954
12/25/2020,Greeley,,25,2955
12/14/2020,CO Springs - JD Phillips,192488.7,39,2956
12/18/2020,Northglenn,,11,2957
12/09/2020,Metro Wastewater RWHTF - CC,,243,2958
12/11/2020,South Fort Collins,,12,2959
12/20/2020,Wellington Water and Sewer,,0,2960
12/09/2020,Metro Wastewater RWHTF - PRC,,440,2961
12/09/2020,Northglenn,146404.8,24,2962
12/09/2020,Pueblo,,121,2963
12/09/2020,Pueblo West,,0,2964
12/09/2020,South Adams County,,50,2965
12/09/2020,South Fort Collins,,16,2966
12/09/2020,SPR,,119,2967
12/09/2020,Wellington Water and Sewer,,9,2968
12/10/2020,Aurora,267759.3,194,2969
12/10/2020,Boulder,41728.2,31,2970
12/10/2020,Broomfield,30461,19,2971
12/10/2020,CO Springs - JD Phillips,205286.9,56,2972
12/10/2020,CO Springs - Las Vegas,162630.8,211,2973
12/10/2020,Estes Park + Upper Thompson,19222.3,0,2974
12/10/2020,Fort Collins - Boxelder,102556.2,13,2975
12/10/2020,Fort Collins - Drake,83177.3,59,2976
12/10/2020,Fort Collins - Mulberry,58600.9,15,2977
12/10/2020,Greeley,301890.8,62,2978
12/10/2020,Longmont,156161.3,38,2979
12/10/2020,Louisville,134656.7,0,2980
12/10/2020,Loveland,156077.3,47,2981
12/10/2020,Metro Wastewater RWHTF - CC,190879.4,218,2982
12/10/2020,Metro Wastewater RWHTF - PRC,173947.2,401,2983
12/10/2020,Northglenn,,22,2984
12/10/2020,Pueblo,244763.9,91,2985
12/10/2020,Pueblo West,161726.2,0,2986
12/10/2020,South Adams County,149835.8,43,2987
12/10/2020,South Fort Collins,177455.7,13,2988
12/10/2020,SPR,166472.7,112,2989
12/10/2020,Wellington Water and Sewer,178378.1,5,2990
12/11/2020,Aurora,,178,2991
12/11/2020,Boulder,,27,2992
12/11/2020,Broomfield,,18,2993
12/11/2020,CO Springs - JD Phillips,,55,2994
12/11/2020,CO Springs - Las Vegas,,186,2995
12/11/2020,Estes Park + Upper Thompson,,0,2996
12/11/2020,Fort Collins - Boxelder,,11,2997
12/11/2020,Fort Collins - Drake,,47,2998
12/11/2020,Fort Collins - Mulberry,,14,2999
12/11/2020,Greeley,,49,3000
12/11/2020,Longmont,,39,3001
12/11/2020,Louisville,,0,3002
12/11/2020,Loveland,,40,3003
12/11/2020,Metro Wastewater RWHTF - CC,,191,3004
12/11/2020,Metro Wastewater RWHTF - PRC,,355,3005
12/11/2020,Northglenn,,19,3006
12/11/2020,Pueblo,,85,3007
12/11/2020,Pueblo West,,0,3008
12/14/2020,CO Springs - Las Vegas,183214.8,126,3009
12/18/2020,Pueblo,,56,3010
12/11/2020,SPR,,99,3011
12/21/2020,Aurora,184830.1,108,3012
12/18/2020,Pueblo West,,0,3013
12/18/2020,South Adams County,,28,3014
12/18/2020,South Fort Collins,,12,3015
12/18/2020,SPR,,71,3016
12/18/2020,Wellington Water and Sewer,,6,3017
12/19/2020,Aurora,,122,3018
12/19/2020,Boulder,,17,3019
12/19/2020,Broomfield,,11,3020
12/19/2020,CO Springs - JD Phillips,,29,3021
12/19/2020,CO Springs - Las Vegas,,104,3022
12/19/2020,Estes Park + Upper Thompson,,0,3023
12/19/2020,Fort Collins - Boxelder,,8,3024
12/19/2020,Fort Collins - Drake,,30,3025
12/19/2020,Fort Collins - Mulberry,,8,3026
12/19/2020,Greeley,,31,3027
12/19/2020,Longmont,,28,3028
12/19/2020,Louisville,,0,3029
12/19/2020,Loveland,,24,3030
12/19/2020,Metro Wastewater RWHTF - CC,,131,3031
12/19/2020,Metro Wastewater RWHTF - PRC,,219,3032
12/19/2020,Northglenn,,9,3033
12/19/2020,Pueblo,,50,3034
12/19/2020,Pueblo West,,0,3035
12/19/2020,South Adams County,,27,3036
12/19/2020,South Fort Collins,,9,3037
12/19/2020,SPR,,64,3038
12/19/2020,Wellington Water and Sewer,,5,3039
12/20/2020,Aurora,,102,3040
12/20/2020,Boulder,,12,3041
12/20/2020,Broomfield,,10,3042
12/20/2020,CO Springs - JD Phillips,,23,3043
12/20/2020,CO Springs - Las Vegas,,72,3044
12/20/2020,Estes Park + Upper Thompson,,0,3045
12/20/2020,Fort Collins - Boxelder,,5,3046
12/20/2020,Fort Collins - Drake,,17,3047
12/20/2020,Fort Collins - Mulberry,,0,3048
12/20/2020,Greeley,,27,3049
12/20/2020,Longmont,,20,3050
12/20/2020,Louisville,,0,3051
12/20/2020,Loveland,,17,3052
12/20/2020,Metro Wastewater RWHTF - CC,,107,3053
12/20/2020,Metro Wastewater RWHTF - PRC,,190,3054
12/20/2020,Northglenn,,10,3055
12/20/2020,Pueblo,,29,3056
12/20/2020,Pueblo West,,0,3057
12/20/2020,South Adams County,,25,3058
12/20/2020,South Fort Collins,,7,3059
12/11/2020,Wellington Water and Sewer,,0,3060
12/12/2020,Aurora,,152,3061
12/12/2020,Boulder,,20,3062
12/12/2020,Broomfield,,17,3063
12/12/2020,CO Springs - JD Phillips,,46,3064
12/12/2020,CO Springs - Las Vegas,,157,3065
12/12/2020,Estes Park + Upper Thompson,,0,3066
12/12/2020,Fort Collins - Boxelder,,9,3067
12/12/2020,Fort Collins - Drake,,40,3068
12/12/2020,Fort Collins - Mulberry,,11,3069
12/12/2020,Greeley,,48,3070
12/12/2020,Longmont,,29,3071
12/12/2020,Louisville,,0,3072
12/12/2020,Loveland,,32,3073
12/12/2020,Metro Wastewater RWHTF - CC,,163,3074
12/12/2020,Metro Wastewater RWHTF - PRC,,296,3075
12/12/2020,Northglenn,,18,3076
12/12/2020,Pueblo,,73,3077
12/12/2020,Pueblo West,,0,3078
12/12/2020,South Adams County,,32,3079
12/12/2020,South Fort Collins,,9,3080
12/12/2020,SPR,,86,3081
12/12/2020,Wellington Water and Sewer,,0,3082
12/13/2020,Aurora,,122,3083
12/13/2020,Boulder,,14,3084
12/13/2020,Broomfield,,14,3085
12/13/2020,CO Springs - JD Phillips,,37,3086
12/13/2020,CO Springs - Las Vegas,,114,3087
12/13/2020,Estes Park + Upper Thompson,,0,3088
12/13/2020,Fort Collins - Boxelder,,6,3089
12/13/2020,Fort Collins - Drake,,21,3090
12/13/2020,Fort Collins - Mulberry,,7,3091
12/13/2020,Greeley,,36,3092
12/13/2020,Longmont,,21,3093
