Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/16/2020,Pueblo,370977.8,167,2155
11/16/2020,Pueblo West,,0,2156
11/03/2020,Estes Park + Upper Thompson,,0,2157
11/07/2020,Pueblo West,,0,2158
11/05/2020,Loveland,111197.7,37,2159
11/03/2020,Fort Collins - Boxelder,,12,2160
11/12/2020,Fort Collins - Drake,173652.5,78,2161
10/31/2020,Wellington Water and Sewer,,5,2162
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2163
11/03/2020,Fort Collins - Drake,,28,2164
11/01/2020,Aurora,,150,2165
11/12/2020,Fort Collins - Mulberry,180672,24,2166
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2167
11/03/2020,Fort Collins - Mulberry,,14,2168
11/07/2020,South Adams County,,79,2169
11/01/2020,Boulder,,31,2170
11/12/2020,Greeley,301267.1,114,2171
11/05/2020,Northglenn,,39,2172
11/03/2020,Greeley,,56,2173
11/07/2020,South Fort Collins,,11,2174
11/01/2020,Broomfield,,20,2175
11/12/2020,Longmont,216751.4,80,2176
11/05/2020,Pueblo,172244.7,116,2177
11/03/2020,Longmont,,55,2178
11/07/2020,SPR,,165,2179
11/01/2020,CO Springs - JD Phillips,,24,2180
11/12/2020,Louisville,74563.3,9,2181
11/05/2020,Pueblo West,,0,2182
11/03/2020,Louisville,,6,2183
11/07/2020,Wellington Water and Sewer,,8,2184
11/01/2020,CO Springs - Las Vegas,,160,2185
11/12/2020,Loveland,185150.3,62,2186
11/05/2020,South Adams County,135646.8,88,2187
11/03/2020,Loveland,,31,2188
11/08/2020,Aurora,,178,2189
11/01/2020,Estes Park + Upper Thompson,,0,2190
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2191
11/05/2020,South Fort Collins,40369.2,15,2192
11/03/2020,Metro Wastewater RWHTF - CC,,294,2193
11/08/2020,Boulder,,53,2194
11/01/2020,Fort Collins - Boxelder,,0,2195
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2196
11/05/2020,SPR,234576.7,167,2197
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2198
11/08/2020,Broomfield,,24,2199
11/01/2020,Fort Collins - Drake,,21,2200
11/12/2020,Northglenn,,45,2201
11/05/2020,Wellington Water and Sewer,205245.4,7,2202
11/03/2020,Northglenn,,29,2203
11/08/2020,CO Springs - JD Phillips,,54,2204
11/01/2020,Fort Collins - Mulberry,,9,2205
11/12/2020,Pueblo,325593.4,192,2206
11/06/2020,Aurora,,277,2207
11/03/2020,Pueblo,,97,2208
11/08/2020,CO Springs - Las Vegas,,177,2209
11/01/2020,Greeley,,41,2210
11/12/2020,Pueblo West,,0,2211
11/06/2020,Boulder,,58,2212
11/03/2020,Pueblo West,110000,0,2213
11/08/2020,Estes Park + Upper Thompson,,0,2214
11/01/2020,Longmont,,44,2215
11/12/2020,South Adams County,208143.5,92,2216
11/06/2020,Broomfield,,30,2217
11/03/2020,South Adams County,,66,2218
11/08/2020,Fort Collins - Boxelder,,9,2219
11/01/2020,Louisville,,0,2220
11/12/2020,South Fort Collins,105339.6,22,2221
11/06/2020,CO Springs - JD Phillips,,83,2222
11/03/2020,South Fort Collins,,10,2223
11/08/2020,Fort Collins - Drake,,40,2224
11/01/2020,Loveland,,14,2225
11/12/2020,SPR,213598.5,214,2226
11/06/2020,CO Springs - Las Vegas,,260,2227
11/03/2020,SPR,,129,2228
11/08/2020,Fort Collins - Mulberry,,18,2229
11/01/2020,Metro Wastewater RWHTF - CC,,220,2230
11/12/2020,Wellington Water and Sewer,338410.1,10,2231
11/06/2020,Estes Park + Upper Thompson,,9,2232
11/03/2020,Wellington Water and Sewer,,7,2233
11/08/2020,Greeley,,46,2234
11/08/2020,Longmont,,51,2235
11/08/2020,Louisville,,5,2236
11/08/2020,Loveland,,29,2237
11/08/2020,Metro Wastewater RWHTF - CC,,288,2238
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2239
11/08/2020,Northglenn,,39,2240
11/08/2020,Pueblo,,175,2241
11/08/2020,Pueblo West,,0,2242
11/08/2020,South Adams County,,65,2243
11/08/2020,South Fort Collins,,9,2244
11/08/2020,SPR,,130,2245
11/08/2020,Wellington Water and Sewer,,7,2246
11/09/2020,Aurora,227082.5,205,2247
11/09/2020,Boulder,80415.1,56,2248
11/09/2020,Broomfield,47087.8,29,2249
11/09/2020,CO Springs - JD Phillips,175790.3,70,2250
11/09/2020,CO Springs - Las Vegas,254641.7,208,2251
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2252
11/09/2020,Fort Collins - Boxelder,122595.1,9,2253
11/09/2020,Fort Collins - Drake,96364.4,29,2254
11/09/2020,Fort Collins - Mulberry,183183.6,11,2255
11/09/2020,Greeley,264238.4,68,2256
11/09/2020,Longmont,184751,53,2257
11/09/2020,Louisville,39366.4,7,2258
11/09/2020,Loveland,157117.3,29,2259
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2260
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2261
11/09/2020,Northglenn,240952.4,39,2262
11/09/2020,Pueblo,168123.1,195,2263
11/09/2020,Pueblo West,,0,2264
11/09/2020,South Adams County,107211.9,65,2265
11/09/2020,South Fort Collins,40360.7,9,2266
11/09/2020,SPR,214975.3,159,2267
11/09/2020,Wellington Water and Sewer,466462,7,2268
11/06/2020,Fort Collins - Boxelder,,17,2269
11/04/2020,Aurora,,270,2270
11/06/2020,Fort Collins - Drake,,58,2271
11/04/2020,Boulder,,66,2272
11/06/2020,Fort Collins - Mulberry,,31,2273
11/04/2020,Broomfield,,32,2274
11/06/2020,Greeley,,77,2275
11/04/2020,CO Springs - JD Phillips,,84,2276
11/06/2020,Longmont,,61,2277
11/04/2020,CO Springs - Las Vegas,,223,2278
11/06/2020,Louisville,,5,2279
11/04/2020,Estes Park + Upper Thompson,,11,2280
11/06/2020,Loveland,,38,2281
11/04/2020,Fort Collins - Boxelder,,16,2282
11/06/2020,Metro Wastewater RWHTF - CC,,404,2283
11/04/2020,Fort Collins - Drake,,44,2284
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2285
11/04/2020,Fort Collins - Mulberry,,23,2286
11/06/2020,Northglenn,,46,2287
11/04/2020,Greeley,,67,2288
11/06/2020,Pueblo,,116,2289
11/04/2020,Longmont,,59,2290
11/06/2020,Pueblo West,,0,2291
11/04/2020,Louisville,,7,2292
11/06/2020,South Adams County,,82,2293
11/04/2020,Loveland,,41,2294
11/06/2020,South Fort Collins,,15,2295
11/04/2020,Metro Wastewater RWHTF - CC,,363,2296
11/06/2020,SPR,,173,2297
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2298
11/06/2020,Wellington Water and Sewer,,8,2299
11/04/2020,Northglenn,,36,2300
11/07/2020,Aurora,,237,2301
11/04/2020,Pueblo,,119,2302
11/07/2020,Boulder,,57,2303
11/04/2020,Pueblo West,,0,2304
11/07/2020,Broomfield,,27,2305
11/04/2020,South Adams County,,84,2306
11/07/2020,CO Springs - JD Phillips,,71,2307
11/04/2020,South Fort Collins,,15,2308
11/07/2020,CO Springs - Las Vegas,,230,2309
11/04/2020,SPR,,159,2310
11/07/2020,Estes Park + Upper Thompson,,0,2311
11/04/2020,Wellington Water and Sewer,,8,2312
11/07/2020,Fort Collins - Boxelder,,12,2313
11/05/2020,Aurora,275983.1,286,2314
11/07/2020,Fort Collins - Drake,,48,2315
11/05/2020,Boulder,60862.8,61,2316
11/07/2020,Fort Collins - Mulberry,,23,2317
11/07/2020,Greeley,,67,2318
11/07/2020,Longmont,,59,2319
11/07/2020,Louisville,,6,2320
11/07/2020,Loveland,,36,2321
11/07/2020,Metro Wastewater RWHTF - CC,,356,2322
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2323
11/07/2020,Northglenn,,46,2324
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2325
11/13/2020,Aurora,,304,2326
11/05/2020,Broomfield,29733.7,28,2327
11/13/2020,Boulder,,79,2328
11/01/2020,Northglenn,,24,2329
11/05/2020,CO Springs - JD Phillips,197896.6,88,2330
11/13/2020,Broomfield,,44,2331
11/01/2020,Pueblo,,41,2332
11/05/2020,CO Springs - Las Vegas,178364.2,242,2333
11/13/2020,CO Springs - JD Phillips,,107,2334
11/01/2020,Pueblo West,,0,2335
11/05/2020,Estes Park + Upper Thompson,93877,10,2336
11/13/2020,CO Springs - Las Vegas,,295,2337
11/01/2020,South Adams County,,46,2338
11/05/2020,Fort Collins - Boxelder,176513.4,17,2339
11/13/2020,Estes Park + Upper Thompson,,0,2340
11/01/2020,South Fort Collins,,5,2341
11/05/2020,Fort Collins - Drake,52473.4,45,2342
11/13/2020,Fort Collins - Boxelder,,21,2343
11/01/2020,SPR,,82,2344
11/05/2020,Fort Collins - Mulberry,77009.1,26,2345
11/13/2020,Fort Collins - Drake,,86,2346
11/01/2020,Wellington Water and Sewer,,5,2347
11/05/2020,Greeley,236193.2,77,2348
11/13/2020,Fort Collins - Mulberry,,29,2349
11/02/2020,Aurora,150254,175,2350
11/13/2020,Greeley,,109,2351
11/02/2020,Boulder,49479.3,46,2352
11/13/2020,Longmont,,85,2353
11/02/2020,Broomfield,31928.7,27,2354
11/13/2020,Louisville,,8,2355
11/02/2020,CO Springs - JD Phillips,100102.9,38,2356
11/13/2020,Loveland,,58,2357
11/02/2020,CO Springs - Las Vegas,,176,2358
11/13/2020,Metro Wastewater RWHTF - CC,,412,2359
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2360
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2361
11/02/2020,Fort Collins - Boxelder,79374,7,2362
11/13/2020,Northglenn,,51,2363
11/02/2020,Fort Collins - Drake,27516.1,19,2364
11/13/2020,Pueblo,,179,2365
11/02/2020,Fort Collins - Mulberry,21196.1,7,2366
11/13/2020,Pueblo West,,0,2367
11/02/2020,Greeley,128185.9,43,2368
11/13/2020,South Adams County,,90,2369
11/02/2020,Longmont,95797.5,46,2370
11/13/2020,South Fort Collins,,24,2371
11/02/2020,Louisville,30368.3,0,2372
11/13/2020,SPR,,203,2373
11/02/2020,Loveland,85874,20,2374
11/13/2020,Wellington Water and Sewer,,9,2375
11/02/2020,Metro Wastewater RWHTF - CC,,232,2376
11/14/2020,Aurora,,272,2377
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2378
11/14/2020,Boulder,,58,2379
11/02/2020,Northglenn,169488.6,26,2380
11/14/2020,Broomfield,,39,2381
11/02/2020,Pueblo,134215.5,69,2382
11/14/2020,CO Springs - JD Phillips,,85,2383
11/02/2020,Pueblo West,,0,2384
11/14/2020,CO Springs - Las Vegas,,269,2385
11/02/2020,South Adams County,56957.3,46,2386
11/14/2020,Estes Park + Upper Thompson,,0,2387
11/02/2020,South Fort Collins,44981.2,6,2388
11/14/2020,Fort Collins - Boxelder,,19,2389
11/02/2020,SPR,163855.8,103,2390
11/14/2020,Fort Collins - Drake,,79,2391
11/02/2020,Wellington Water and Sewer,100752.2,6,2392
11/14/2020,Fort Collins - Mulberry,,28,2393
11/03/2020,Aurora,,219,2394
11/14/2020,Greeley,,102,2395
11/03/2020,Boulder,,55,2396
11/14/2020,Longmont,,80,2397
11/03/2020,Broomfield,,28,2398
11/14/2020,Louisville,,7,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
11/21/2020,Fort Collins - Mulberry,,28,2401
11/21/2020,Greeley,,97,2402
11/21/2020,Longmont,,70,2403
11/21/2020,Louisville,,8,2404
11/21/2020,Loveland,,50,2405
11/21/2020,Metro Wastewater RWHTF - CC,,354,2406
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2407
11/21/2020,Northglenn,,35,2408
11/21/2020,Pueblo,,172,2409
11/21/2020,Pueblo West,,0,2410
11/21/2020,South Adams County,,64,2411
11/21/2020,South Fort Collins,,18,2412
11/21/2020,SPR,,174,2413
11/21/2020,Wellington Water and Sewer,,8,2414
11/22/2020,Aurora,,207,2415
11/22/2020,Boulder,,46,2416
11/22/2020,Broomfield,,27,2417
11/22/2020,CO Springs - JD Phillips,,72,2418
11/22/2020,CO Springs - Las Vegas,,190,2419
11/22/2020,Estes Park + Upper Thompson,,0,2420
11/22/2020,Fort Collins - Boxelder,,14,2421
11/22/2020,Fort Collins - Drake,,67,2422
11/22/2020,Fort Collins - Mulberry,,22,2423
11/22/2020,Greeley,,70,2424
11/22/2020,Longmont,,55,2425
11/22/2020,Louisville,,7,2426
11/22/2020,Loveland,,40,2427
11/22/2020,Metro Wastewater RWHTF - CC,,277,2428
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2429
11/22/2020,Northglenn,,27,2430
11/22/2020,Pueblo,,121,2431
11/22/2020,Pueblo West,,0,2432
11/22/2020,South Adams County,,49,2433
11/22/2020,South Fort Collins,,15,2434
11/22/2020,SPR,,139,2435
11/22/2020,Wellington Water and Sewer,,6,2436
11/23/2020,Aurora,,229,2437
11/23/2020,Boulder,,35,2438
11/23/2020,Broomfield,,30,2439
11/23/2020,CO Springs - JD Phillips,,73,2440
11/23/2020,CO Springs - Las Vegas,,268,2441
11/23/2020,Estes Park + Upper Thompson,,0,2442
11/23/2020,Fort Collins - Boxelder,,16,2443
11/23/2020,Fort Collins - Drake,,65,2444
11/23/2020,Fort Collins - Mulberry,,21,2445
11/23/2020,Greeley,,73,2446
11/23/2020,Longmont,178182,60,2447
11/23/2020,Louisville,,8,2448
11/23/2020,Loveland,,49,2449
11/23/2020,Metro Wastewater RWHTF - CC,,312,2450
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2451
11/23/2020,Northglenn,303600,36,2452
11/23/2020,Pueblo,,127,2453
11/23/2020,Pueblo West,,0,2454
11/23/2020,South Adams County,,57,2455
11/23/2020,South Fort Collins,,13,2456
11/23/2020,SPR,,161,2457
11/23/2020,Wellington Water and Sewer,,8,2458
11/24/2020,Aurora,330741.7,256,2459
11/24/2020,Boulder,103188.4,41,2460
11/24/2020,Broomfield,35645.9,34,2461
11/24/2020,CO Springs - JD Phillips,329230.7,79,2462
11/24/2020,CO Springs - Las Vegas,279129.6,320,2463
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2464
11/24/2020,Fort Collins - Boxelder,126246.1,21,2465
11/24/2020,Fort Collins - Drake,151454.9,66,2466
11/24/2020,Fort Collins - Mulberry,105783,19,2467
11/24/2020,Greeley,308340.1,100,2468
11/24/2020,Longmont,,60,2469
11/24/2020,Louisville,42985.5,9,2470
11/24/2020,Loveland,,57,2471
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2472
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2473
11/24/2020,Northglenn,,39,2474
11/24/2020,Pueblo,459627.3,157,2475
11/24/2020,Pueblo West,,0,2476
11/24/2020,South Adams County,203139,60,2477
11/24/2020,South Fort Collins,72883.2,17,2478
11/24/2020,SPR,0,177,2479
11/24/2020,Wellington Water and Sewer,202247.3,9,2480
11/25/2020,Aurora,,312,2481
11/25/2020,Boulder,,46,2482
11/25/2020,Broomfield,,35,2483
11/30/2020,Longmont,164923.8,57,2484
12/02/2020,Pueblo,,201,2485
12/05/2020,Aurora,,214,2486
11/25/2020,CO Springs - JD Phillips,,102,2487
11/25/2020,CO Springs - Las Vegas,,389,2488
11/25/2020,Estes Park + Upper Thompson,,0,2489
11/25/2020,Fort Collins - Boxelder,,25,2490
11/25/2020,Fort Collins - Drake,,76,2491
11/25/2020,Fort Collins - Mulberry,,36,2492
11/25/2020,Greeley,,118,2493
11/25/2020,Longmont,,64,2494
11/25/2020,Louisville,,9,2495
11/25/2020,Loveland,,78,2496
11/25/2020,Metro Wastewater RWHTF - CC,,376,2497
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2498
11/25/2020,Northglenn,,48,2499
11/25/2020,Pueblo,,209,2500
11/25/2020,Pueblo West,,0,2501
11/25/2020,South Adams County,,72,2502
11/25/2020,South Fort Collins,,21,2503
11/25/2020,SPR,,213,2504
11/28/2020,CO Springs - Las Vegas,,223,2505
11/19/2020,Broomfield,27927.3,46,2506
12/02/2020,Pueblo West,,0,2507
12/02/2020,South Adams County,,61,2508
12/02/2020,South Fort Collins,,23,2509
12/02/2020,SPR,,195,2510
12/02/2020,Wellington Water and Sewer,,11,2511
12/03/2020,Aurora,311213.1,283,2512
12/03/2020,Boulder,123598.3,37,2513
12/03/2020,Broomfield,30804.6,29,2514
12/03/2020,CO Springs - JD Phillips,314261.6,95,2515
12/03/2020,CO Springs - Las Vegas,279576.1,318,2516
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2517
12/03/2020,Fort Collins - Boxelder,126733,28,2518
12/03/2020,Fort Collins - Drake,144885.9,74,2519
12/03/2020,Fort Collins - Mulberry,72488.2,26,2520
12/03/2020,Greeley,309320.9,93,2521
12/03/2020,Longmont,178098,61,2522
12/03/2020,Louisville,49860.2,5,2523
12/03/2020,Loveland,171512.5,69,2524
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2525
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2526
12/03/2020,Northglenn,,32,2527
12/03/2020,Pueblo,264070,162,2528
12/03/2020,Pueblo West,276636.9,0,2529
12/03/2020,South Adams County,141417,61,2530
12/03/2020,South Fort Collins,67325,20,2531
11/25/2020,Wellington Water and Sewer,,10,2532
12/03/2020,SPR,324554.2,182,2533
12/05/2020,Boulder,,24,2534
11/30/2020,Louisville,,6,2535
11/26/2020,Aurora,,209,2536
12/03/2020,Wellington Water and Sewer,317140.5,23,2537
12/05/2020,Broomfield,,21,2538
11/30/2020,Loveland,,46,2539
11/26/2020,Boulder,,35,2540
12/04/2020,Aurora,,250,2541
12/05/2020,CO Springs - JD Phillips,,77,2542
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2543
11/26/2020,Broomfield,,28,2544
12/04/2020,Boulder,,31,2545
12/05/2020,CO Springs - Las Vegas,,250,2546
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2547
11/26/2020,CO Springs - JD Phillips,,68,2548
12/04/2020,Broomfield,,28,2549
12/05/2020,Estes Park + Upper Thompson,,0,2550
11/30/2020,Northglenn,254320,35,2551
11/26/2020,CO Springs - Las Vegas,,239,2552
12/04/2020,CO Springs - JD Phillips,,88,2553
12/05/2020,Fort Collins - Boxelder,,23,2554
11/30/2020,Pueblo,551311.3,153,2555
11/26/2020,Estes Park + Upper Thompson,,0,2556
12/04/2020,CO Springs - Las Vegas,,298,2557
12/05/2020,Fort Collins - Drake,,65,2558
11/30/2020,Pueblo West,,0,2559
11/26/2020,Fort Collins - Boxelder,,16,2560
12/04/2020,Estes Park + Upper Thompson,,0,2561
12/05/2020,Fort Collins - Mulberry,,24,2562
11/30/2020,South Adams County,119176.8,51,2563
11/26/2020,Fort Collins - Drake,,49,2564
12/04/2020,Fort Collins - Boxelder,,22,2565
12/05/2020,Greeley,,70,2566
11/30/2020,South Fort Collins,77922.3,16,2567
11/26/2020,Fort Collins - Mulberry,,27,2568
12/04/2020,Fort Collins - Drake,,74,2569
12/05/2020,Longmont,,55,2570
11/19/2020,CO Springs - JD Phillips,193270.3,115,2571
11/30/2020,SPR,184435.1,168,2572
11/26/2020,Greeley,,82,2573
12/04/2020,Fort Collins - Mulberry,,25,2574
11/30/2020,Wellington Water and Sewer,490406.5,7,2575
12/05/2020,Louisville,,6,2576
11/28/2020,Estes Park + Upper Thompson,,0,2577
11/19/2020,CO Springs - Las Vegas,166291.4,369,2578
11/26/2020,Longmont,,42,2579
12/05/2020,Loveland,,50,2580
12/01/2020,Aurora,,266,2581
12/04/2020,Greeley,,81,2582
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2583
11/28/2020,Fort Collins - Boxelder,,12,2584
11/26/2020,Louisville,,6,2585
12/05/2020,Metro Wastewater RWHTF - CC,,264,2586
12/01/2020,Boulder,,40,2587
12/04/2020,Longmont,,62,2588
11/19/2020,Fort Collins - Boxelder,98783.1,21,2589
11/28/2020,Fort Collins - Drake,,37,2590
11/26/2020,Loveland,,52,2591
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2592
12/01/2020,Broomfield,,35,2593
12/04/2020,Louisville,,7,2594
11/19/2020,Fort Collins - Drake,86722.1,77,2595
11/28/2020,Fort Collins - Mulberry,,12,2596
11/26/2020,Metro Wastewater RWHTF - CC,,243,2597
12/05/2020,Northglenn,,27,2598
12/01/2020,CO Springs - JD Phillips,,101,2599
12/04/2020,Loveland,,63,2600
11/19/2020,Fort Collins - Mulberry,76048,28,2601
11/28/2020,Greeley,,49,2602
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2603
12/05/2020,Pueblo,,138,2604
12/01/2020,CO Springs - Las Vegas,,325,2605
12/04/2020,Metro Wastewater RWHTF - CC,,317,2606
11/19/2020,Greeley,441091.6,125,2607
11/28/2020,Longmont,,43,2608
11/26/2020,Northglenn,,30,2609
12/05/2020,Pueblo West,,0,2610
12/01/2020,Estes Park + Upper Thompson,,0,2611
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2612
11/19/2020,Longmont,252747.7,80,2613
11/28/2020,Louisville,,0,2614
11/28/2020,Loveland,,33,2615
11/28/2020,Metro Wastewater RWHTF - CC,,248,2616
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2617
11/28/2020,Northglenn,,36,2618
11/28/2020,Pueblo,,130,2619
11/28/2020,Pueblo West,,0,2620
11/28/2020,South Adams County,,52,2621
11/28/2020,South Fort Collins,,9,2622
11/28/2020,SPR,,126,2623
11/28/2020,Wellington Water and Sewer,,5,2624
11/29/2020,Aurora,,225,2625
11/29/2020,Boulder,,28,2626
11/29/2020,Broomfield,,31,2627
11/29/2020,CO Springs - JD Phillips,,71,2628
11/29/2020,CO Springs - Las Vegas,,230,2629
11/29/2020,Estes Park + Upper Thompson,,0,2630
11/29/2020,Fort Collins - Boxelder,,14,2631
11/29/2020,Fort Collins - Drake,,43,2632
11/29/2020,Fort Collins - Mulberry,,14,2633
11/29/2020,Greeley,,58,2634
11/29/2020,Longmont,,48,2635
11/29/2020,Louisville,,5,2636
11/29/2020,Loveland,,37,2637
11/29/2020,Metro Wastewater RWHTF - CC,,294,2638
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2639
11/29/2020,Northglenn,,41,2640
11/29/2020,Pueblo,,134,2641
11/29/2020,Pueblo West,,0,2642
11/29/2020,South Adams County,,61,2643
11/29/2020,South Fort Collins,,11,2644
11/29/2020,SPR,,157,2645
11/29/2020,Wellington Water and Sewer,,6,2646
11/30/2020,Aurora,293664.5,230,2647
11/30/2020,Boulder,63802.8,34,2648
11/30/2020,Broomfield,31946.4,37,2649
11/30/2020,CO Springs - JD Phillips,259395.1,89,2650
11/30/2020,CO Springs - Las Vegas,311940.4,273,2651
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2652
11/30/2020,Fort Collins - Boxelder,146380.3,18,2653
11/30/2020,Fort Collins - Drake,264013.2,52,2654
11/30/2020,Fort Collins - Mulberry,52031.5,18,2655
11/30/2020,Greeley,362470.9,96,2656
12/01/2020,Fort Collins - Boxelder,,23,2657
11/26/2020,Pueblo,,158,2658
12/04/2020,Northglenn,,32,2659
12/01/2020,Fort Collins - Drake,,67,2660
12/05/2020,South Adams County,,48,2661
11/26/2020,Pueblo West,,0,2662
12/04/2020,Pueblo,,152,2663
12/01/2020,Fort Collins - Mulberry,,20,2664
12/05/2020,South Fort Collins,,18,2665
11/26/2020,South Adams County,,48,2666
12/04/2020,Pueblo West,,0,2667
12/01/2020,Greeley,,116,2668
12/05/2020,SPR,,135,2669
11/26/2020,South Fort Collins,,14,2670
12/04/2020,South Adams County,,55,2671
12/01/2020,Longmont,,61,2672
12/05/2020,Wellington Water and Sewer,,20,2673
11/26/2020,SPR,,146,2674
11/19/2020,Louisville,42493.5,8,2675
12/04/2020,South Fort Collins,,18,2676
12/01/2020,Louisville,,6,2677
12/06/2020,Aurora,,161,2678
11/26/2020,Wellington Water and Sewer,,6,2679
11/19/2020,Loveland,190271,57,2680
12/04/2020,SPR,,158,2681
12/01/2020,Loveland,,59,2682
12/06/2020,Boulder,,18,2683
11/27/2020,Aurora,,210,2684
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2685
12/04/2020,Wellington Water and Sewer,,21,2686
12/01/2020,Metro Wastewater RWHTF - CC,,342,2687
12/06/2020,Broomfield,,17,2688
11/27/2020,Boulder,,33,2689
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2690
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2691
12/06/2020,CO Springs - JD Phillips,,54,2692
11/27/2020,Broomfield,64392.3,27,2693
11/19/2020,Northglenn,,48,2694
12/01/2020,Northglenn,,31,2695
11/27/2020,CO Springs - JD Phillips,,75,2696
12/06/2020,CO Springs - Las Vegas,,183,2697
11/27/2020,CO Springs - Las Vegas,,241,2698
11/19/2020,Pueblo,741009,241,2699
12/01/2020,Pueblo,,176,2700
11/19/2020,Pueblo West,401408.3,0,2701
11/27/2020,Estes Park + Upper Thompson,195137,0,2702
12/01/2020,Pueblo West,221859.5,0,2703
11/19/2020,South Adams County,79424.6,73,2704
11/27/2020,Fort Collins - Boxelder,105605.5,14,2705
12/01/2020,South Adams County,,56,2706
11/19/2020,South Fort Collins,59633.6,16,2707
11/27/2020,Fort Collins - Drake,,52,2708
12/01/2020,South Fort Collins,,21,2709
11/19/2020,SPR,250589.4,210,2710
12/06/2020,Estes Park + Upper Thompson,,0,2711
11/27/2020,Fort Collins - Mulberry,,30,2712
12/01/2020,SPR,,184,2713
11/19/2020,Wellington Water and Sewer,421693.6,9,2714
12/06/2020,Fort Collins - Boxelder,,13,2715
11/27/2020,Greeley,,59,2716
