Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/29/2020,Northglenn,,41,2484
11/29/2020,Pueblo,,134,2485
11/29/2020,Pueblo West,,0,2486
11/29/2020,South Adams County,,61,2487
11/29/2020,South Fort Collins,,11,2488
11/29/2020,SPR,,157,2489
11/29/2020,Wellington Water and Sewer,,6,2490
11/30/2020,Aurora,293664.5,230,2491
11/30/2020,Boulder,63802.8,34,2492
11/30/2020,Broomfield,31946.4,37,2493
11/30/2020,CO Springs - JD Phillips,259395.1,89,2494
11/30/2020,CO Springs - Las Vegas,311940.4,273,2495
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2496
11/30/2020,Fort Collins - Boxelder,146380.3,18,2497
11/30/2020,Fort Collins - Drake,264013.2,52,2498
11/30/2020,Fort Collins - Mulberry,52031.5,18,2499
11/30/2020,Greeley,362470.9,96,2500
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2501
11/25/2020,SPR,,213,2502
11/19/2020,Broomfield,27927.3,46,2503
12/05/2020,Aurora,,214,2504
11/19/2020,CO Springs - JD Phillips,193270.3,115,2505
11/19/2020,CO Springs - Las Vegas,166291.4,369,2506
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2507
11/19/2020,Fort Collins - Boxelder,98783.1,21,2508
11/19/2020,Fort Collins - Drake,86722.1,77,2509
11/19/2020,Fort Collins - Mulberry,76048,28,2510
11/19/2020,Greeley,441091.6,125,2511
11/19/2020,Longmont,252747.7,80,2512
11/19/2020,Louisville,42493.5,8,2513
11/19/2020,Loveland,190271,57,2514
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2515
12/05/2020,Boulder,,24,2516
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2517
11/25/2020,Wellington Water and Sewer,,10,2518
11/23/2020,Northglenn,303600,36,2519
12/05/2020,Broomfield,,21,2520
11/19/2020,Northglenn,,48,2521
11/26/2020,Aurora,,209,2522
11/23/2020,Pueblo,,127,2523
12/05/2020,CO Springs - JD Phillips,,77,2524
11/19/2020,Pueblo,741009,241,2525
11/26/2020,Boulder,,35,2526
11/23/2020,Pueblo West,,0,2527
12/05/2020,CO Springs - Las Vegas,,250,2528
11/19/2020,Pueblo West,401408.3,0,2529
11/26/2020,Broomfield,,28,2530
11/23/2020,South Adams County,,57,2531
12/05/2020,Estes Park + Upper Thompson,,0,2532
11/19/2020,South Adams County,79424.6,73,2533
11/26/2020,CO Springs - JD Phillips,,68,2534
11/23/2020,South Fort Collins,,13,2535
12/05/2020,Fort Collins - Boxelder,,23,2536
11/19/2020,South Fort Collins,59633.6,16,2537
11/21/2020,Fort Collins - Mulberry,,28,2538
11/30/2020,Longmont,164923.8,57,2539
11/26/2020,CO Springs - Las Vegas,,239,2540
11/26/2020,Estes Park + Upper Thompson,,0,2541
11/26/2020,Fort Collins - Boxelder,,16,2542
11/26/2020,Fort Collins - Drake,,49,2543
11/26/2020,Fort Collins - Mulberry,,27,2544
11/26/2020,Greeley,,82,2545
11/26/2020,Longmont,,42,2546
11/26/2020,Louisville,,6,2547
11/26/2020,Loveland,,52,2548
11/26/2020,Metro Wastewater RWHTF - CC,,243,2549
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2550
11/26/2020,Northglenn,,30,2551
11/26/2020,Pueblo,,158,2552
11/26/2020,Pueblo West,,0,2553
11/26/2020,South Adams County,,48,2554
11/26/2020,South Fort Collins,,14,2555
11/26/2020,SPR,,146,2556
11/26/2020,Wellington Water and Sewer,,6,2557
11/27/2020,Aurora,,210,2558
11/27/2020,Boulder,,33,2559
11/27/2020,Broomfield,64392.3,27,2560
11/27/2020,CO Springs - JD Phillips,,75,2561
11/27/2020,CO Springs - Las Vegas,,241,2562
11/27/2020,Estes Park + Upper Thompson,195137,0,2563
11/27/2020,Fort Collins - Boxelder,105605.5,14,2564
11/27/2020,Fort Collins - Drake,,52,2565
11/27/2020,Fort Collins - Mulberry,,30,2566
11/27/2020,Greeley,,59,2567
11/27/2020,Longmont,192198.5,47,2568
11/27/2020,Louisville,50794.4,0,2569
11/27/2020,Loveland,,49,2570
11/27/2020,Metro Wastewater RWHTF - CC,,279,2571
11/27/2020,Metro Wastewater RWHTF - PRC,,484,2572
11/27/2020,Northglenn,,39,2573
11/27/2020,Pueblo,,162,2574
11/27/2020,Pueblo West,,0,2575
11/27/2020,South Adams County,,57,2576
11/27/2020,South Fort Collins,,13,2577
11/27/2020,SPR,,148,2578
11/27/2020,Wellington Water and Sewer,,6,2579
11/28/2020,Aurora,,183,2580
11/28/2020,Boulder,,25,2581
11/28/2020,Broomfield,,28,2582
11/28/2020,CO Springs - JD Phillips,,67,2583
11/30/2020,Louisville,,6,2584
11/21/2020,Greeley,,97,2585
12/05/2020,Fort Collins - Drake,,65,2586
11/23/2020,SPR,,161,2587
11/19/2020,SPR,250589.4,210,2588
11/19/2020,Wellington Water and Sewer,421693.6,9,2589
11/20/2020,Aurora,,292,2590
11/20/2020,Boulder,,62,2591
11/20/2020,Broomfield,,38,2592
11/20/2020,CO Springs - JD Phillips,,109,2593
11/20/2020,CO Springs - Las Vegas,,328,2594
11/20/2020,Estes Park + Upper Thompson,,0,2595
11/20/2020,Fort Collins - Boxelder,,20,2596
11/20/2020,Fort Collins - Drake,,86,2597
11/20/2020,Fort Collins - Mulberry,,34,2598
11/20/2020,Greeley,,118,2599
12/05/2020,Fort Collins - Mulberry,,24,2600
11/20/2020,Longmont,,74,2601
11/21/2020,Longmont,,70,2602
11/30/2020,Loveland,,46,2603
11/23/2020,Wellington Water and Sewer,,8,2604
12/05/2020,Greeley,,70,2605
11/20/2020,Louisville,,7,2606
11/21/2020,Louisville,,8,2607
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2608
11/24/2020,Aurora,330741.7,256,2609
12/05/2020,Longmont,,55,2610
11/20/2020,Loveland,,59,2611
11/21/2020,Loveland,,50,2612
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2613
11/24/2020,Boulder,103188.4,41,2614
12/05/2020,Louisville,,6,2615
11/20/2020,Metro Wastewater RWHTF - CC,,412,2616
11/21/2020,Metro Wastewater RWHTF - CC,,354,2617
11/30/2020,Northglenn,254320,35,2618
11/24/2020,Broomfield,35645.9,34,2619
12/05/2020,Loveland,,50,2620
11/20/2020,Metro Wastewater RWHTF - PRC,,758,2621
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2622
11/30/2020,Pueblo,551311.3,153,2623
11/30/2020,Pueblo West,,0,2624
11/30/2020,South Adams County,119176.8,51,2625
11/30/2020,South Fort Collins,77922.3,16,2626
11/30/2020,SPR,184435.1,168,2627
11/30/2020,Wellington Water and Sewer,490406.5,7,2628
12/01/2020,Aurora,,266,2629
12/01/2020,Boulder,,40,2630
12/01/2020,Broomfield,,35,2631
12/01/2020,CO Springs - JD Phillips,,101,2632
12/01/2020,CO Springs - Las Vegas,,325,2633
12/01/2020,Estes Park + Upper Thompson,,0,2634
12/01/2020,Fort Collins - Boxelder,,23,2635
12/01/2020,Fort Collins - Drake,,67,2636
12/01/2020,Fort Collins - Mulberry,,20,2637
12/01/2020,Greeley,,116,2638
12/01/2020,Longmont,,61,2639
12/01/2020,Louisville,,6,2640
12/01/2020,Loveland,,59,2641
12/01/2020,Metro Wastewater RWHTF - CC,,342,2642
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2643
12/01/2020,Northglenn,,31,2644
12/01/2020,Pueblo,,176,2645
12/01/2020,Pueblo West,221859.5,0,2646
12/01/2020,South Adams County,,56,2647
12/01/2020,South Fort Collins,,21,2648
12/01/2020,SPR,,184,2649
12/01/2020,Wellington Water and Sewer,,11,2650
12/02/2020,Aurora,,300,2651
12/02/2020,Boulder,,44,2652
12/02/2020,Broomfield,,37,2653
12/02/2020,CO Springs - JD Phillips,,121,2654
12/02/2020,CO Springs - Las Vegas,,390,2655
12/02/2020,Estes Park + Upper Thompson,,0,2656
12/02/2020,Fort Collins - Boxelder,,27,2657
12/02/2020,Fort Collins - Drake,,78,2658
12/02/2020,Fort Collins - Mulberry,,28,2659
12/02/2020,Greeley,,130,2660
12/02/2020,Longmont,,71,2661
12/02/2020,Louisville,,5,2662
12/02/2020,Loveland,,75,2663
12/02/2020,Metro Wastewater RWHTF - CC,,383,2664
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2665
12/02/2020,Northglenn,225919,36,2666
11/20/2020,Northglenn,,42,2667
11/20/2020,Pueblo,,220,2668
11/20/2020,Pueblo West,,0,2669
11/20/2020,South Adams County,,70,2670
11/20/2020,South Fort Collins,,20,2671
11/20/2020,SPR,,192,2672
11/20/2020,Wellington Water and Sewer,,7,2673
12/05/2020,Metro Wastewater RWHTF - CC,,264,2674
11/21/2020,Aurora,,255,2675
11/24/2020,CO Springs - JD Phillips,329230.7,79,2676
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2677
11/21/2020,Boulder,,53,2678
11/24/2020,CO Springs - Las Vegas,279129.6,320,2679
12/05/2020,Northglenn,,27,2680
11/21/2020,Broomfield,,34,2681
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2682
11/21/2020,Northglenn,,35,2683
12/05/2020,Pueblo,,138,2684
11/21/2020,CO Springs - JD Phillips,,100,2685
11/24/2020,Fort Collins - Boxelder,126246.1,21,2686
11/21/2020,Pueblo,,172,2687
12/05/2020,Pueblo West,,0,2688
11/21/2020,CO Springs - Las Vegas,,270,2689
11/24/2020,Fort Collins - Drake,151454.9,66,2690
11/21/2020,Pueblo West,,0,2691
12/05/2020,South Adams County,,48,2692
11/21/2020,Estes Park + Upper Thompson,,0,2693
11/24/2020,Fort Collins - Mulberry,105783,19,2694
11/21/2020,South Adams County,,64,2695
12/05/2020,South Fort Collins,,18,2696
11/21/2020,Fort Collins - Boxelder,,18,2697
11/24/2020,Greeley,308340.1,100,2698
11/21/2020,South Fort Collins,,18,2699
12/05/2020,SPR,,135,2700
11/21/2020,Fort Collins - Drake,,78,2701
11/24/2020,Longmont,,60,2702
11/21/2020,SPR,,174,2703
12/05/2020,Wellington Water and Sewer,,20,2704
11/24/2020,Louisville,42985.5,9,2705
11/24/2020,Loveland,,57,2706
12/06/2020,Aurora,,161,2707
11/21/2020,Wellington Water and Sewer,,8,2708
12/06/2020,Boulder,,18,2709
11/22/2020,Aurora,,207,2710
12/06/2020,Broomfield,,17,2711
11/22/2020,Boulder,,46,2712
12/06/2020,CO Springs - JD Phillips,,54,2713
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2714
11/22/2020,Broomfield,,27,2715
12/06/2020,CO Springs - Las Vegas,,183,2716
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2717
11/22/2020,CO Springs - JD Phillips,,72,2718
12/06/2020,Estes Park + Upper Thompson,,0,2719
11/24/2020,Northglenn,,39,2720
11/22/2020,CO Springs - Las Vegas,,190,2721
12/06/2020,Fort Collins - Boxelder,,13,2722
11/24/2020,Pueblo,459627.3,157,2723
11/22/2020,Estes Park + Upper Thompson,,0,2724
12/06/2020,Fort Collins - Drake,,43,2725
11/24/2020,Pueblo West,,0,2726
11/22/2020,Fort Collins - Boxelder,,14,2727
12/06/2020,Fort Collins - Mulberry,,16,2728
11/24/2020,South Adams County,203139,60,2729
11/22/2020,Fort Collins - Drake,,67,2730
12/06/2020,Greeley,,54,2731
11/24/2020,South Fort Collins,72883.2,17,2732
11/22/2020,Fort Collins - Mulberry,,22,2733
12/06/2020,Longmont,,44,2734
11/24/2020,SPR,0,177,2735
11/22/2020,Greeley,,70,2736
12/06/2020,Louisville,,5,2737
11/24/2020,Wellington Water and Sewer,202247.3,9,2738
11/22/2020,Longmont,,55,2739
12/06/2020,Loveland,,31,2740
11/25/2020,Aurora,,312,2741
11/22/2020,Louisville,,7,2742
12/06/2020,Metro Wastewater RWHTF - CC,,200,2743
11/25/2020,Boulder,,46,2744
11/22/2020,Loveland,,40,2745
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2746
11/25/2020,Broomfield,,35,2747
11/22/2020,Metro Wastewater RWHTF - CC,,277,2748
12/06/2020,Northglenn,,21,2749
11/25/2020,CO Springs - JD Phillips,,102,2750
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2751
12/06/2020,Pueblo,,104,2752
11/25/2020,CO Springs - Las Vegas,,389,2753
11/22/2020,Northglenn,,27,2754
12/06/2020,Pueblo West,,0,2755
11/25/2020,Estes Park + Upper Thompson,,0,2756
11/22/2020,Pueblo,,121,2757
12/06/2020,South Adams County,,40,2758
11/25/2020,Fort Collins - Boxelder,,25,2759
11/22/2020,Pueblo West,,0,2760
12/06/2020,South Fort Collins,,12,2761
11/25/2020,Fort Collins - Drake,,76,2762
11/22/2020,South Adams County,,49,2763
12/06/2020,SPR,,98,2764
11/25/2020,Fort Collins - Mulberry,,36,2765
11/22/2020,South Fort Collins,,15,2766
12/06/2020,Wellington Water and Sewer,,6,2767
11/25/2020,Greeley,,118,2768
11/22/2020,SPR,,139,2769
12/07/2020,Aurora,223465.2,159,2770
11/25/2020,Longmont,,64,2771
11/22/2020,Wellington Water and Sewer,,6,2772
12/07/2020,Boulder,97257.1,24,2773
11/25/2020,Louisville,,9,2774
11/23/2020,Aurora,,229,2775
12/07/2020,Broomfield,22550.9,19,2776
11/25/2020,Loveland,,78,2777
11/23/2020,Boulder,,35,2778
12/07/2020,CO Springs - JD Phillips,241053,60,2779
11/25/2020,Metro Wastewater RWHTF - CC,,376,2780
11/23/2020,Broomfield,,30,2781
12/07/2020,CO Springs - Las Vegas,273518.9,197,2782
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2783
11/23/2020,CO Springs - JD Phillips,,73,2784
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2785
11/25/2020,Northglenn,,48,2786
11/23/2020,CO Springs - Las Vegas,,268,2787
11/23/2020,Estes Park + Upper Thompson,,0,2788
11/23/2020,Fort Collins - Boxelder,,16,2789
11/23/2020,Fort Collins - Drake,,65,2790
11/23/2020,Fort Collins - Mulberry,,21,2791
11/23/2020,Greeley,,73,2792
11/23/2020,Longmont,178182,60,2793
11/23/2020,Louisville,,8,2794
11/23/2020,Loveland,,49,2795
11/23/2020,Metro Wastewater RWHTF - CC,,312,2796
11/25/2020,Pueblo,,209,2797
11/25/2020,Pueblo West,,0,2798
11/25/2020,South Adams County,,72,2799
11/25/2020,South Fort Collins,,21,2800
12/23/2020,CO Springs - Las Vegas,85518.6,121,2801
12/23/2020,Estes Park + Upper Thompson,56849.6,0,2802
12/23/2020,Fort Collins - Boxelder,33893.1,6,2803
12/23/2020,Fort Collins - Drake,65960.4,29,2804
12/23/2020,Fort Collins - Mulberry,20833.3,9,2805
12/23/2020,Greeley,160249.7,47,2806
12/23/2020,Longmont,80469.2,31,2807
12/23/2020,Louisville,32727.8,0,2808
12/23/2020,Loveland,100705.5,33,2809
12/23/2020,Metro Wastewater RWHTF - CC,67615.1,140,2810
12/23/2020,Metro Wastewater RWHTF - PRC,73262.4,253,2811
12/23/2020,Northglenn,118381,10,2812
12/23/2020,Pueblo,51047.5,46,2813
12/23/2020,Pueblo West,,0,2814
12/23/2020,South Adams County,58544.5,23,2815
12/23/2020,South Fort Collins,,8,2816
12/23/2020,SPR,82555.6,64,2817
12/23/2020,Wellington Water and Sewer,50608.3,0,2818
12/24/2020,Aurora,,110,2819
12/24/2020,Boulder,,22,2820
12/24/2020,Broomfield,,15,2821
12/24/2020,CO Springs - JD Phillips,,42,2822
12/24/2020,CO Springs - Las Vegas,,102,2823
12/24/2020,Estes Park + Upper Thompson,,0,2824
12/24/2020,Fort Collins - Boxelder,,7,2825
12/24/2020,Fort Collins - Drake,,21,2826
12/24/2020,Fort Collins - Mulberry,,0,2827
12/24/2020,Greeley,,35,2828
12/24/2020,Longmont,,25,2829
12/24/2020,Louisville,,0,2830
12/24/2020,Loveland,,22,2831
12/24/2020,Metro Wastewater RWHTF - CC,,117,2832
12/24/2020,Metro Wastewater RWHTF - PRC,,221,2833
12/24/2020,Northglenn,,10,2834
12/24/2020,Pueblo,,32,2835
12/24/2020,Pueblo West,,0,2836
12/24/2020,South Adams County,,21,2837
12/24/2020,South Fort Collins,,7,2838
12/24/2020,SPR,,60,2839
12/24/2020,Wellington Water and Sewer,,0,2840
12/25/2020,Aurora,,84,2841
12/25/2020,Boulder,,15,2842
12/25/2020,Broomfield,,12,2843
12/25/2020,CO Springs - JD Phillips,,35,2844
12/25/2020,CO Springs - Las Vegas,,83,2845
12/25/2020,Estes Park + Upper Thompson,,0,2846
12/25/2020,Fort Collins - Boxelder,,5,2847
12/25/2020,Fort Collins - Drake,,15,2848
12/25/2020,Fort Collins - Mulberry,,0,2849
12/25/2020,Greeley,,24,2850
12/07/2020,Fort Collins - Boxelder,105567.1,17,2851
12/07/2020,Fort Collins - Drake,119402.7,47,2852
12/07/2020,Fort Collins - Mulberry,53788.9,23,2853
12/07/2020,Greeley,221469.2,45,2854
12/07/2020,Longmont,157788.7,41,2855
12/07/2020,Louisville,51686.4,0,2856
12/07/2020,Loveland,133179.7,42,2857
12/07/2020,Metro Wastewater RWHTF - CC,112978.7,201,2858
12/07/2020,Metro Wastewater RWHTF - PRC,197522.8,341,2859
12/07/2020,Northglenn,75234.8,23,2860
12/07/2020,Pueblo,242701.9,120,2861
12/07/2020,Pueblo West,,0,2862
12/07/2020,South Adams County,146664.3,42,2863
12/07/2020,South Fort Collins,93873.1,16,2864
12/07/2020,SPR,181673.2,102,2865
12/07/2020,Wellington Water and Sewer,155797.8,7,2866
12/08/2020,Aurora,,167,2867
12/11/2020,South Adams County,,40,2868
12/08/2020,Boulder,,31,2869
12/08/2020,Broomfield,,21,2870
12/08/2020,CO Springs - JD Phillips,,57,2871
12/08/2020,CO Springs - Las Vegas,,233,2872
12/08/2020,Estes Park + Upper Thompson,,0,2873
12/08/2020,Fort Collins - Boxelder,,14,2874
12/08/2020,Fort Collins - Drake,,57,2875
12/08/2020,Fort Collins - Mulberry,,17,2876
12/08/2020,Greeley,,55,2877
12/08/2020,Longmont,,36,2878
12/08/2020,Louisville,,0,2879
12/08/2020,Loveland,,51,2880
12/08/2020,Metro Wastewater RWHTF - CC,,221,2881
12/08/2020,Metro Wastewater RWHTF - PRC,,393,2882
12/08/2020,Northglenn,,24,2883
12/08/2020,Pueblo,,115,2884
12/08/2020,Pueblo West,393872,0,2885
12/08/2020,South Adams County,,44,2886
12/08/2020,South Fort Collins,,15,2887
12/08/2020,SPR,,108,2888
12/08/2020,Wellington Water and Sewer,,8,2889
12/09/2020,Aurora,,203,2890
12/09/2020,Boulder,,37,2891
12/09/2020,Broomfield,,20,2892
12/09/2020,CO Springs - JD Phillips,,73,2893
12/09/2020,CO Springs - Las Vegas,,272,2894
12/09/2020,Estes Park + Upper Thompson,,0,2895
12/09/2020,Fort Collins - Boxelder,,16,2896
12/09/2020,Fort Collins - Drake,,62,2897
12/09/2020,Fort Collins - Mulberry,,20,2898
12/09/2020,Greeley,,63,2899
12/09/2020,Longmont,,43,2900
12/09/2020,Louisville,,0,2901
12/18/2020,Metro Wastewater RWHTF - PRC,,270,2902
12/11/2020,South Fort Collins,,12,2903
12/11/2020,SPR,,99,2904
12/11/2020,Wellington Water and Sewer,,0,2905
12/12/2020,Aurora,,152,2906
12/12/2020,Boulder,,20,2907
12/12/2020,Broomfield,,18,2908
12/12/2020,CO Springs - JD Phillips,,46,2909
12/12/2020,CO Springs - Las Vegas,,160,2910
12/12/2020,Estes Park + Upper Thompson,,0,2911
12/12/2020,Fort Collins - Boxelder,,10,2912
12/12/2020,Fort Collins - Drake,,40,2913
12/12/2020,Fort Collins - Mulberry,,11,2914
12/12/2020,Greeley,,49,2915
12/12/2020,Longmont,,30,2916
12/12/2020,Louisville,,0,2917
12/12/2020,Loveland,,34,2918
12/12/2020,Metro Wastewater RWHTF - CC,,162,2919
12/12/2020,Metro Wastewater RWHTF - PRC,,297,2920
12/12/2020,Northglenn,,18,2921
12/12/2020,Pueblo,,73,2922
12/12/2020,Pueblo West,,0,2923
12/18/2020,Northglenn,,11,2924
12/12/2020,South Adams County,,32,2925
12/18/2020,Pueblo,,58,2926
12/12/2020,South Fort Collins,,9,2927
12/18/2020,Pueblo West,,0,2928
12/12/2020,SPR,,86,2929
12/18/2020,South Adams County,,28,2930
12/12/2020,Wellington Water and Sewer,,0,2931
12/18/2020,South Fort Collins,,12,2932
12/13/2020,Aurora,,121,2933
12/18/2020,SPR,,71,2934
12/13/2020,Boulder,,15,2935
12/18/2020,Wellington Water and Sewer,,6,2936
12/14/2020,Broomfield,32788.8,11,2937
12/13/2020,Broomfield,,15,2938
12/19/2020,Aurora,,122,2939
12/14/2020,CO Springs - JD Phillips,192488.7,40,2940
12/20/2020,SPR,,47,2941
12/13/2020,CO Springs - JD Phillips,,38,2942
12/19/2020,Boulder,,17,2943
12/14/2020,CO Springs - Las Vegas,183214.8,126,2944
12/20/2020,Wellington Water and Sewer,,0,2945
12/13/2020,CO Springs - Las Vegas,,115,2946
12/19/2020,Broomfield,,11,2947
12/14/2020,Estes Park + Upper Thompson,49842.3,0,2948
12/21/2020,Aurora,184830.1,107,2949
12/13/2020,Estes Park + Upper Thompson,,0,2950
12/19/2020,CO Springs - JD Phillips,,31,2951
12/14/2020,Fort Collins - Boxelder,51198.2,9,2952
12/21/2020,Boulder,48087.3,13,2953
12/13/2020,Fort Collins - Boxelder,,6,2954
12/19/2020,CO Springs - Las Vegas,,105,2955
12/19/2020,Estes Park + Upper Thompson,,0,2956
12/19/2020,Fort Collins - Boxelder,,8,2957
12/19/2020,Fort Collins - Drake,,29,2958
12/19/2020,Fort Collins - Mulberry,,8,2959
12/19/2020,Greeley,,31,2960
12/19/2020,Longmont,,28,2961
12/19/2020,Louisville,,0,2962
12/19/2020,Loveland,,24,2963
12/19/2020,Metro Wastewater RWHTF - CC,,130,2964
12/19/2020,Metro Wastewater RWHTF - PRC,,217,2965
12/19/2020,Northglenn,,9,2966
12/19/2020,Pueblo,,53,2967
12/19/2020,Pueblo West,,0,2968
12/19/2020,South Adams County,,27,2969
12/19/2020,South Fort Collins,,9,2970
12/19/2020,SPR,,64,2971
12/19/2020,Wellington Water and Sewer,,5,2972
12/20/2020,Aurora,,101,2973
12/20/2020,Boulder,,12,2974
12/20/2020,Broomfield,,10,2975
12/20/2020,CO Springs - JD Phillips,,24,2976
12/20/2020,CO Springs - Las Vegas,,73,2977
12/20/2020,Estes Park + Upper Thompson,,0,2978
12/20/2020,Fort Collins - Boxelder,,5,2979
12/20/2020,Fort Collins - Drake,,16,2980
12/20/2020,Fort Collins - Mulberry,,0,2981
12/20/2020,Greeley,,27,2982
12/20/2020,Longmont,,20,2983
12/20/2020,Louisville,,0,2984
12/20/2020,Loveland,,17,2985
12/20/2020,Metro Wastewater RWHTF - CC,,106,2986
12/20/2020,Metro Wastewater RWHTF - PRC,,188,2987
12/20/2020,Northglenn,,10,2988
12/20/2020,Pueblo,,32,2989
12/20/2020,Pueblo West,,0,2990
12/20/2020,South Adams County,,25,2991
12/20/2020,South Fort Collins,,7,2992
12/14/2020,Fort Collins - Drake,84837.5,33,2993
12/14/2020,Fort Collins - Mulberry,48591.9,10,2994
12/14/2020,Greeley,186821,48,2995
12/14/2020,Longmont,85501.1,31,2996
12/14/2020,Louisville,59652.6,0,2997
12/14/2020,Loveland,115340.7,23,2998
12/14/2020,Metro Wastewater RWHTF - CC,132292.7,151,2999
12/14/2020,Metro Wastewater RWHTF - PRC,105827.2,236,3000
12/14/2020,Northglenn,108372.8,12,3001
12/14/2020,Pueblo,175708.2,66,3002
12/14/2020,Pueblo West,,0,3003
12/14/2020,South Adams County,92958.4,31,3004
12/14/2020,South Fort Collins,120224.2,9,3005
12/14/2020,SPR,,75,3006
12/14/2020,Wellington Water and Sewer,200230.2,0,3007
12/15/2020,Aurora,,132,3008
12/15/2020,Boulder,,19,3009
12/15/2020,Broomfield,,13,3010
12/15/2020,CO Springs - JD Phillips,,39,3011
12/15/2020,CO Springs - Las Vegas,,144,3012
12/15/2020,Estes Park + Upper Thompson,,0,3013
12/15/2020,Fort Collins - Boxelder,,12,3014
12/15/2020,Fort Collins - Drake,,36,3015
12/15/2020,Fort Collins - Mulberry,,11,3016
12/15/2020,Greeley,,47,3017
12/15/2020,Longmont,,38,3018
12/15/2020,Louisville,,0,3019
12/15/2020,Loveland,,31,3020
12/15/2020,Metro Wastewater RWHTF - CC,,171,3021
12/15/2020,Metro Wastewater RWHTF - PRC,,269,3022
12/15/2020,Northglenn,,11,3023
12/15/2020,Pueblo,,68,3024
12/15/2020,Pueblo West,147400,0,3025
12/15/2020,South Adams County,,36,3026
12/15/2020,South Fort Collins,,11,3027
12/15/2020,SPR,,75,3028
12/15/2020,Wellington Water and Sewer,,0,3029
12/16/2020,Aurora,,161,3030
12/16/2020,Boulder,,20,3031
12/16/2020,Broomfield,,14,3032
12/16/2020,CO Springs - JD Phillips,,45,3033
12/16/2020,CO Springs - Las Vegas,,182,3034
12/16/2020,Estes Park + Upper Thompson,,0,3035
12/16/2020,Fort Collins - Boxelder,,14,3036
12/09/2020,Loveland,,61,3037
12/16/2020,Fort Collins - Mulberry,,12,3038
12/16/2020,Fort Collins - Drake,,39,3039
12/13/2020,Fort Collins - Drake,,21,3040
12/21/2020,Broomfield,24523.9,14,3041
12/13/2020,Fort Collins - Mulberry,,7,3042
12/13/2020,Greeley,,36,3043
12/13/2020,Longmont,,22,3044
12/13/2020,Louisville,,0,3045
12/13/2020,Loveland,,24,3046
12/13/2020,Metro Wastewater RWHTF - CC,,134,3047
12/13/2020,Metro Wastewater RWHTF - PRC,,234,3048
12/13/2020,Northglenn,,12,3049
12/13/2020,Pueblo,,50,3050
12/13/2020,Pueblo West,,0,3051
12/13/2020,South Adams County,,28,3052
12/13/2020,South Fort Collins,,6,3053
12/13/2020,SPR,,62,3054
12/13/2020,Wellington Water and Sewer,,0,3055
12/14/2020,Aurora,178742.8,120,3056
12/14/2020,Boulder,49389.8,17,3057
12/21/2020,CO Springs - JD Phillips,116151.4,35,3058
12/21/2020,CO Springs - Las Vegas,137641.9,78,3059
12/21/2020,Estes Park + Upper Thompson,27344.6,0,3060
12/21/2020,Fort Collins - Boxelder,30304.8,6,3061
12/21/2020,Fort Collins - Drake,116121.6,20,3062
12/21/2020,Fort Collins - Mulberry,29951.6,8,3063
12/21/2020,Greeley,162986.8,35,3064
12/21/2020,Longmont,55236,23,3065
12/21/2020,Louisville,82134.8,0,3066
12/21/2020,Loveland,88236.3,26,3067
12/21/2020,Metro Wastewater RWHTF - CC,93789,119,3068
12/21/2020,Metro Wastewater RWHTF - PRC,82080.7,197,3069
12/21/2020,Northglenn,68608.6,12,3070
12/21/2020,Pueblo,93318.1,35,3071
12/21/2020,Pueblo West,,0,3072
12/21/2020,South Adams County,100178.9,21,3073
12/21/2020,South Fort Collins,54244.5,6,3074
12/21/2020,SPR,150012.2,51,3075
12/21/2020,Wellington Water and Sewer,58537.8,0,3076
12/22/2020,Aurora,,116,3077
12/22/2020,Boulder,,17,3078
12/22/2020,Broomfield,,15,3079
12/22/2020,CO Springs - JD Phillips,,40,3080
12/22/2020,CO Springs - Las Vegas,,94,3081
12/22/2020,Estes Park + Upper Thompson,,0,3082
12/22/2020,Fort Collins - Boxelder,,7,3083
12/22/2020,Fort Collins - Drake,,23,3084
12/22/2020,Fort Collins - Mulberry,,9,3085
12/22/2020,Greeley,,45,3086
12/22/2020,Longmont,,27,3087
12/22/2020,Louisville,,0,3088
12/22/2020,Loveland,,30,3089
12/22/2020,Metro Wastewater RWHTF - CC,,124,3090
12/22/2020,Metro Wastewater RWHTF - PRC,,222,3091
12/22/2020,Northglenn,,10,3092
