Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/15/2020,Fort Collins - Drake,,35,3089
12/12/2020,Loveland,,32,3090
12/22/2020,CO Springs - Las Vegas,,90,3091
12/23/2020,Wellington Water and Sewer,50608.3,0,3092
12/15/2020,Fort Collins - Mulberry,,11,3093
12/12/2020,Metro Wastewater RWHTF - CC,,163,3094
12/22/2020,Estes Park + Upper Thompson,,0,3095
12/24/2020,Aurora,,110,3096
12/15/2020,Greeley,,48,3097
12/12/2020,Metro Wastewater RWHTF - PRC,,296,3098
12/12/2020,Northglenn,,18,3099
12/12/2020,Pueblo,,73,3100
12/12/2020,Pueblo West,,0,3101
12/12/2020,South Adams County,,32,3102
12/12/2020,South Fort Collins,,9,3103
12/12/2020,SPR,,86,3104
12/12/2020,Wellington Water and Sewer,,0,3105
12/13/2020,Aurora,,122,3106
12/13/2020,Boulder,,14,3107
12/13/2020,Broomfield,,14,3108
12/13/2020,CO Springs - JD Phillips,,37,3109
12/13/2020,CO Springs - Las Vegas,,114,3110
12/13/2020,Estes Park + Upper Thompson,,0,3111
12/13/2020,Fort Collins - Boxelder,,6,3112
12/13/2020,Fort Collins - Drake,,21,3113
12/13/2020,Fort Collins - Mulberry,,7,3114
12/13/2020,Greeley,,36,3115
12/13/2020,Longmont,,21,3116
12/13/2020,Louisville,,0,3117
12/13/2020,Loveland,,23,3118
12/13/2020,Metro Wastewater RWHTF - CC,,132,3119
12/13/2020,Metro Wastewater RWHTF - PRC,,232,3120
12/13/2020,Northglenn,,12,3121
12/13/2020,Pueblo,,50,3122
12/13/2020,Pueblo West,,0,3123
12/13/2020,South Adams County,,28,3124
12/13/2020,South Fort Collins,,6,3125
12/13/2020,SPR,,61,3126
12/13/2020,Wellington Water and Sewer,,0,3127
12/14/2020,Aurora,178742.8,120,3128
12/14/2020,Boulder,49389.8,17,3129
12/22/2020,Fort Collins - Boxelder,,7,3130
12/15/2020,Longmont,,37,3131
12/22/2020,Fort Collins - Drake,,23,3132
12/15/2020,Louisville,,0,3133
12/22/2020,Fort Collins - Mulberry,,9,3134
12/15/2020,Loveland,,32,3135
12/22/2020,Greeley,,45,3136
12/15/2020,Metro Wastewater RWHTF - CC,,170,3137
12/24/2020,Boulder,,21,3138
12/22/2020,Longmont,,27,3139
12/15/2020,Metro Wastewater RWHTF - PRC,,267,3140
12/24/2020,Broomfield,,15,3141
12/22/2020,Louisville,,0,3142
12/15/2020,Northglenn,,11,3143
12/24/2020,CO Springs - JD Phillips,,42,3144
12/22/2020,Loveland,,30,3145
12/15/2020,Pueblo,,66,3146
12/24/2020,CO Springs - Las Vegas,,100,3147
12/22/2020,Metro Wastewater RWHTF - CC,,124,3148
12/15/2020,Pueblo West,147400,0,3149
12/24/2020,Estes Park + Upper Thompson,,0,3150
12/22/2020,Metro Wastewater RWHTF - PRC,,221,3151
12/15/2020,South Adams County,,36,3152
12/24/2020,Fort Collins - Boxelder,,7,3153
12/22/2020,Northglenn,,10,3154
12/15/2020,South Fort Collins,,11,3155
12/24/2020,Fort Collins - Drake,,21,3156
12/22/2020,Pueblo,,34,3157
12/15/2020,SPR,,74,3158
12/24/2020,Fort Collins - Mulberry,,0,3159
12/22/2020,Pueblo West,34361.9,0,3160
12/15/2020,Wellington Water and Sewer,,0,3161
12/24/2020,Greeley,,36,3162
12/22/2020,South Adams County,,20,3163
12/16/2020,Aurora,,161,3164
12/24/2020,Longmont,,24,3165
12/22/2020,South Fort Collins,,8,3166
12/16/2020,Boulder,,21,3167
12/24/2020,Louisville,,0,3168
12/22/2020,SPR,,59,3169
12/16/2020,Broomfield,,14,3170
12/24/2020,Loveland,,22,3171
12/22/2020,Wellington Water and Sewer,,0,3172
12/16/2020,CO Springs - JD Phillips,,44,3173
12/24/2020,Metro Wastewater RWHTF - CC,,118,3174
12/23/2020,Aurora,195865.6,133,3175
12/16/2020,CO Springs - Las Vegas,,181,3176
12/24/2020,Metro Wastewater RWHTF - PRC,,221,3177
12/23/2020,Boulder,39312,22,3178
12/16/2020,Estes Park + Upper Thompson,,0,3179
12/24/2020,Northglenn,,10,3180
12/23/2020,Broomfield,14057.1,18,3181
12/23/2020,CO Springs - JD Phillips,111613.2,53,3182
12/16/2020,Fort Collins - Boxelder,,14,3183
12/24/2020,Pueblo,,31,3184
12/16/2020,Fort Collins - Drake,,38,3185
12/24/2020,Pueblo West,,0,3186
12/24/2020,South Adams County,,21,3187
12/24/2020,South Fort Collins,,7,3188
12/24/2020,SPR,,58,3189
12/24/2020,Wellington Water and Sewer,,0,3190
12/25/2020,Aurora,,85,3191
12/25/2020,Boulder,,15,3192
12/25/2020,Broomfield,,12,3193
12/25/2020,CO Springs - JD Phillips,,35,3194
12/25/2020,CO Springs - Las Vegas,,83,3195
12/25/2020,Estes Park + Upper Thompson,,0,3196
12/25/2020,Fort Collins - Boxelder,,5,3197
12/25/2020,Fort Collins - Drake,,15,3198
12/25/2020,Fort Collins - Mulberry,,0,3199
12/25/2020,Greeley,,25,3200
12/30/2020,Aurora,170926.1,143,3201
12/30/2020,Boulder,62907.9,26,3202
12/25/2020,Longmont,,17,3203
12/30/2020,Broomfield,40777.1,16,3204
12/30/2020,CO Springs - JD Phillips,145209,40,3205
12/30/2020,CO Springs - Las Vegas,146497,132,3206
12/25/2020,Louisville,,0,3207
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3208
01/03/2021,Loveland,,17,3209
12/27/2020,Pueblo,,26,3210
01/08/2021,Broomfield,,12,3211
12/25/2020,Loveland,,15,3212
12/30/2020,Fort Collins - Boxelder,31612.4,8,3213
01/05/2021,South Adams County,,30,3214
01/03/2021,Metro Wastewater RWHTF - CC,,109,3215
12/27/2020,Pueblo West,,0,3216
12/25/2020,Metro Wastewater RWHTF - CC,,99,3217
01/08/2021,CO Springs - JD Phillips,,36,3218
12/30/2020,Fort Collins - Drake,,37,3219
01/05/2021,South Fort Collins,,13,3220
01/03/2021,Metro Wastewater RWHTF - PRC,,216,3221
01/01/2021,Fort Collins - Boxelder,,0,3222
12/27/2020,South Adams County,,15,3223
12/25/2020,Metro Wastewater RWHTF - PRC,,181,3224
01/10/2021,Fort Collins - Mulberry,,5,3225
01/08/2021,CO Springs - Las Vegas,,107,3226
12/30/2020,Fort Collins - Mulberry,,9,3227
01/05/2021,SPR,,93,3228
01/03/2021,Northglenn,,9,3229
01/01/2021,Fort Collins - Drake,,19,3230
12/27/2020,South Fort Collins,,0,3231
12/25/2020,Northglenn,,10,3232
01/10/2021,Greeley,,27,3233
01/08/2021,Estes Park + Upper Thompson,,0,3234
12/30/2020,Greeley,151998.5,52,3235
01/05/2021,Wellington Water and Sewer,,0,3236
01/03/2021,Pueblo,,25,3237
01/01/2021,Fort Collins - Mulberry,,0,3238
12/27/2020,SPR,,50,3239
12/25/2020,Pueblo,,29,3240
01/10/2021,Longmont,,16,3241
01/08/2021,Fort Collins - Boxelder,,12,3242
12/30/2020,Longmont,121785.8,29,3243
01/06/2021,Aurora,,173,3244
01/03/2021,Pueblo West,,0,3245
01/01/2021,Greeley,,38,3246
12/27/2020,Wellington Water and Sewer,,0,3247
12/25/2020,Pueblo West,,0,3248
01/10/2021,Louisville,,5,3249
01/08/2021,Fort Collins - Drake,,21,3250
12/30/2020,Louisville,22192.7,0,3251
01/06/2021,Boulder,,33,3252
01/03/2021,South Adams County,,19,3253
01/01/2021,Longmont,,25,3254
12/28/2020,Aurora,135194.8,133,3255
12/25/2020,South Adams County,,18,3256
01/10/2021,Loveland,,14,3257
01/08/2021,Fort Collins - Mulberry,,6,3258
12/30/2020,Loveland,188187.2,40,3259
01/06/2021,Broomfield,,19,3260
01/03/2021,South Fort Collins,,5,3261
01/01/2021,Louisville,,0,3262
12/28/2020,Boulder,17503.6,20,3263
12/25/2020,South Fort Collins,,0,3264
01/10/2021,Metro Wastewater RWHTF - CC,,95,3265
01/08/2021,Greeley,,30,3266
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,171,3267
01/06/2021,CO Springs - JD Phillips,,51,3268
01/03/2021,SPR,,67,3269
01/03/2021,Wellington Water and Sewer,,0,3270
01/01/2021,Loveland,,30,3271
01/01/2021,Metro Wastewater RWHTF - CC,,123,3272
01/01/2021,Metro Wastewater RWHTF - PRC,,220,3273
01/01/2021,Northglenn,,16,3274
01/01/2021,Pueblo,,34,3275
01/01/2021,Pueblo West,,0,3276
01/01/2021,South Adams County,,28,3277
01/01/2021,South Fort Collins,,6,3278
01/01/2021,SPR,,67,3279
01/01/2021,Wellington Water and Sewer,,0,3280
01/02/2021,Aurora,,105,3281
01/02/2021,Boulder,,19,3282
01/04/2021,Aurora,220792.9,156,3283
01/08/2021,Longmont,,26,3284
01/04/2021,Boulder,41247.7,29,3285
01/02/2021,Broomfield,,14,3286
12/28/2020,Broomfield,20810.4,15,3287
01/10/2021,Metro Wastewater RWHTF - PRC,,190,3288
01/06/2021,CO Springs - Las Vegas,,134,3289
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,330,3290
12/25/2020,SPR,,47,3291
12/30/2020,Northglenn,,19,3292
01/06/2021,Estes Park + Upper Thompson,,0,3293
01/08/2021,Louisville,,0,3294
01/10/2021,Northglenn,,9,3295
12/25/2020,Wellington Water and Sewer,,0,3296
01/02/2021,CO Springs - JD Phillips,,34,3297
01/04/2021,Broomfield,27452.6,18,3298
12/30/2020,Pueblo,56134.6,37,3299
12/28/2020,CO Springs - JD Phillips,161808.9,30,3300
01/06/2021,Fort Collins - Boxelder,,13,3301
01/08/2021,Loveland,,20,3302
01/10/2021,Pueblo,,16,3303
12/26/2020,Aurora,,82,3304
01/02/2021,CO Springs - Las Vegas,,97,3305
01/04/2021,CO Springs - JD Phillips,152391.5,44,3306
12/30/2020,Pueblo West,,0,3307
12/28/2020,CO Springs - Las Vegas,108523.9,104,3308
01/06/2021,Fort Collins - Drake,,37,3309
01/08/2021,Metro Wastewater RWHTF - CC,,147,3310
01/10/2021,Pueblo West,,0,3311
12/26/2020,Boulder,,10,3312
01/02/2021,Estes Park + Upper Thompson,,0,3313
01/04/2021,CO Springs - Las Vegas,96770.4,115,3314
12/30/2020,South Adams County,125102.9,37,3315
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3316
01/06/2021,Fort Collins - Mulberry,,9,3317
01/08/2021,Metro Wastewater RWHTF - PRC,,285,3318
01/10/2021,South Adams County,,23,3319
12/26/2020,Broomfield,,12,3320
01/02/2021,Fort Collins - Boxelder,,0,3321
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3322
12/30/2020,South Fort Collins,,14,3323
12/28/2020,Fort Collins - Boxelder,37913.4,7,3324
01/06/2021,Greeley,,46,3325
01/08/2021,Northglenn,,12,3326
01/10/2021,South Fort Collins,,0,3327
12/26/2020,CO Springs - JD Phillips,,25,3328
01/02/2021,Fort Collins - Drake,,14,3329
01/04/2021,Fort Collins - Boxelder,31466.3,12,3330
12/30/2020,SPR,285760.8,88,3331
12/28/2020,Fort Collins - Drake,43278.3,24,3332
01/06/2021,Longmont,,26,3333
01/08/2021,Pueblo,,20,3334
01/10/2021,SPR,,58,3335
12/26/2020,CO Springs - Las Vegas,,74,3336
01/02/2021,Fort Collins - Mulberry,,0,3337
01/04/2021,Fort Collins - Drake,44058.3,34,3338
12/30/2020,Wellington Water and Sewer,54789.6,0,3339
12/28/2020,Fort Collins - Mulberry,17613.9,7,3340
01/06/2021,Louisville,,6,3341
01/08/2021,Pueblo West,,0,3342
01/10/2021,Wellington Water and Sewer,,0,3343
12/26/2020,Estes Park + Upper Thompson,,0,3344
01/02/2021,Greeley,,37,3345
01/04/2021,Fort Collins - Mulberry,37917.9,7,3346
12/31/2020,Aurora,,120,3347
12/28/2020,Greeley,161432.5,50,3348
01/06/2021,Loveland,,33,3349
01/08/2021,South Adams County,,28,3350
01/02/2021,Longmont,,21,3351
01/11/2021,Aurora,202027.4,103,3352
01/11/2021,Boulder,32219.5,19,3353
01/11/2021,Broomfield,22593.1,13,3354
01/02/2021,Louisville,,0,3355
01/06/2021,Metro Wastewater RWHTF - CC,,173,3356
12/26/2020,Fort Collins - Boxelder,,5,3357
01/11/2021,CO Springs - JD Phillips,70061,26,3358
01/02/2021,Loveland,,21,3359
01/08/2021,South Fort Collins,,6,3360
12/28/2020,Longmont,129156,19,3361
12/31/2020,Boulder,,22,3362
01/04/2021,Greeley,241980,45,3363
12/31/2020,Broomfield,,15,3364
01/06/2021,Metro Wastewater RWHTF - PRC,,362,3365
01/08/2021,SPR,,82,3366
12/28/2020,Louisville,40713.6,0,3367
01/04/2021,Longmont,76265.1,26,3368
01/02/2021,Metro Wastewater RWHTF - CC,,104,3369
12/26/2020,Fort Collins - Drake,,11,3370
12/31/2020,CO Springs - JD Phillips,,36,3371
01/11/2021,CO Springs - Las Vegas,85588.1,66,3372
01/06/2021,Northglenn,,20,3373
01/08/2021,Wellington Water and Sewer,,0,3374
12/28/2020,Loveland,77132.9,23,3375
01/04/2021,Louisville,15760,0,3376
01/02/2021,Metro Wastewater RWHTF - PRC,,213,3377
12/26/2020,Fort Collins - Mulberry,,0,3378
12/31/2020,CO Springs - Las Vegas,,118,3379
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3380
01/06/2021,Pueblo,,26,3381
01/09/2021,Aurora,,121,3382
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,140,3383
01/04/2021,Loveland,76877.7,30,3384
01/02/2021,Northglenn,,11,3385
12/26/2020,Greeley,,34,3386
12/31/2020,Estes Park + Upper Thompson,,0,3387
01/11/2021,Fort Collins - Boxelder,41790.1,7,3388
01/06/2021,Pueblo West,,0,3389
01/09/2021,Boulder,,16,3390
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,273,3391
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3392
01/02/2021,Pueblo,,31,3393
12/26/2020,Longmont,,17,3394
12/31/2020,Fort Collins - Boxelder,,6,3395
01/11/2021,Fort Collins - Drake,85684.6,23,3396
01/06/2021,South Adams County,,32,3397
01/09/2021,Broomfield,,13,3398
12/28/2020,Northglenn,95878.1,16,3399
01/04/2021,Metro Wastewater RWHTF - PRC,70748,315,3400
01/02/2021,Pueblo West,,0,3401
12/26/2020,Louisville,,0,3402
12/31/2020,Fort Collins - Drake,,27,3403
01/11/2021,Fort Collins - Mulberry,13691.7,6,3404
01/06/2021,South Fort Collins,,13,3405
01/09/2021,CO Springs - JD Phillips,,31,3406
12/28/2020,Pueblo,76739.8,35,3407
01/04/2021,Northglenn,73333.3,17,3408
01/02/2021,South Adams County,,19,3409
12/26/2020,Loveland,,14,3410
12/31/2020,Fort Collins - Mulberry,,5,3411
01/11/2021,Greeley,98257.4,32,3412
01/06/2021,SPR,,101,3413
01/09/2021,CO Springs - Las Vegas,,87,3414
12/28/2020,Pueblo West,,0,3415
01/04/2021,Pueblo,64655.1,32,3416
01/02/2021,South Fort Collins,,5,3417
12/26/2020,Metro Wastewater RWHTF - CC,,102,3418
12/31/2020,Greeley,,46,3419
01/11/2021,Longmont,49041.1,18,3420
01/06/2021,Wellington Water and Sewer,,0,3421
01/09/2021,Estes Park + Upper Thompson,,0,3422
12/28/2020,South Adams County,67929.7,24,3423
01/04/2021,Pueblo West,,0,3424
01/02/2021,SPR,,67,3425
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3426
12/31/2020,Longmont,,29,3427
01/11/2021,Louisville,,5,3428
01/07/2021,Aurora,204405.1,139,3429
01/09/2021,Fort Collins - Boxelder,,10,3430
12/28/2020,South Fort Collins,39318.1,8,3431
01/04/2021,South Adams County,54475.3,29,3432
01/02/2021,Wellington Water and Sewer,,0,3433
12/31/2020,Louisville,,0,3434
12/26/2020,Northglenn,,13,3435
12/26/2020,Pueblo,,24,3436
12/26/2020,Pueblo West,,0,3437
12/31/2020,Loveland,,34,3438
12/26/2020,South Adams County,,16,3439
01/11/2021,Loveland,71257.5,16,3440
01/03/2021,Aurora,,105,3441
01/07/2021,Boulder,39726.8,27,3442
01/09/2021,Fort Collins - Drake,,17,3443
01/04/2021,South Fort Collins,34539.8,12,3444
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3445
12/31/2020,Metro Wastewater RWHTF - CC,,146,3446
01/03/2021,Boulder,,20,3447
01/09/2021,Fort Collins - Mulberry,,6,3448
01/07/2021,Broomfield,10647.4,15,3449
12/26/2020,South Fort Collins,,0,3450
12/28/2020,SPR,143933,71,3451
01/03/2021,Broomfield,,14,3452
12/26/2020,SPR,,53,3453
01/04/2021,SPR,133851,87,3454
01/07/2021,CO Springs - JD Phillips,127954.6,36,3455
12/28/2020,Wellington Water and Sewer,78808.9,0,3456
01/09/2021,Greeley,,27,3457
12/31/2020,Metro Wastewater RWHTF - PRC,,276,3458
01/03/2021,CO Springs - JD Phillips,,28,3459
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,197,3460
12/26/2020,Wellington Water and Sewer,,0,3461
01/04/2021,Wellington Water and Sewer,27356.1,0,3462
01/07/2021,CO Springs - Las Vegas,90397.2,110,3463
12/29/2020,Aurora,,132,3464
01/09/2021,Longmont,,21,3465
12/31/2020,Northglenn,,19,3466
01/03/2021,CO Springs - Las Vegas,,78,3467
01/11/2021,Northglenn,,11,3468
12/27/2020,Aurora,,90,3469
01/05/2021,Aurora,,165,3470
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3471
12/29/2020,Boulder,,22,3472
01/09/2021,Louisville,,0,3473
12/31/2020,Pueblo,,34,3474
01/03/2021,Estes Park + Upper Thompson,,0,3475
01/11/2021,Pueblo,44514.1,16,3476
12/27/2020,Boulder,,11,3477
01/05/2021,Boulder,,31,3478
01/07/2021,Fort Collins - Boxelder,20243.1,10,3479
12/29/2020,Broomfield,,15,3480
01/09/2021,Loveland,,17,3481
12/31/2020,Pueblo West,40006,0,3482
01/03/2021,Fort Collins - Boxelder,,5,3483
01/11/2021,Pueblo West,,0,3484
12/27/2020,Broomfield,,11,3485
01/05/2021,Broomfield,,19,3486
01/07/2021,Fort Collins - Drake,65055.7,25,3487
12/29/2020,CO Springs - JD Phillips,,30,3488
01/09/2021,Metro Wastewater RWHTF - CC,,121,3489
12/31/2020,South Adams County,,32,3490
01/03/2021,Fort Collins - Drake,,16,3491
01/11/2021,South Adams County,54172.4,24,3492
12/27/2020,CO Springs - JD Phillips,,18,3493
01/05/2021,CO Springs - JD Phillips,,44,3494
01/07/2021,Fort Collins - Mulberry,26390.9,6,3495
12/29/2020,CO Springs - Las Vegas,,104,3496
01/09/2021,Metro Wastewater RWHTF - PRC,,230,3497
12/31/2020,South Fort Collins,,10,3498
01/03/2021,Fort Collins - Mulberry,,0,3499
01/11/2021,South Fort Collins,43894.5,7,3500
12/27/2020,CO Springs - Las Vegas,,65,3501
01/05/2021,CO Springs - Las Vegas,,116,3502
01/07/2021,Greeley,111339,36,3503
12/29/2020,Estes Park + Upper Thompson,,0,3504
01/09/2021,Northglenn,,8,3505
12/31/2020,SPR,,78,3506
01/03/2021,Greeley,,35,3507
01/11/2021,SPR,142822.4,54,3508
12/27/2020,Estes Park + Upper Thompson,,0,3509
01/05/2021,Estes Park + Upper Thompson,,0,3510
01/07/2021,Longmont,44846.5,27,3511
12/29/2020,Fort Collins - Boxelder,,8,3512
01/09/2021,Pueblo,,19,3513
12/31/2020,Wellington Water and Sewer,,0,3514
01/03/2021,Longmont,,22,3515
01/11/2021,Wellington Water and Sewer,62240.7,0,3516
12/27/2020,Fort Collins - Boxelder,,0,3517
12/27/2020,Fort Collins - Drake,,10,3518
12/27/2020,Fort Collins - Mulberry,,0,3519
12/27/2020,Greeley,,36,3520
12/27/2020,Longmont,,15,3521
12/27/2020,Louisville,,0,3522
12/27/2020,Loveland,,10,3523
12/27/2020,Metro Wastewater RWHTF - CC,,94,3524
12/27/2020,Metro Wastewater RWHTF - PRC,,178,3525
12/27/2020,Northglenn,,14,3526
01/09/2021,Pueblo West,,0,3527
01/09/2021,South Adams County,,25,3528
01/09/2021,South Fort Collins,,0,3529
01/09/2021,SPR,,64,3530
01/09/2021,Wellington Water and Sewer,,0,3531
01/10/2021,Aurora,,100,3532
01/10/2021,Boulder,,15,3533
01/10/2021,Broomfield,,12,3534
01/10/2021,CO Springs - JD Phillips,,29,3535
01/12/2021,Aurora,,106,3536
01/10/2021,CO Springs - Las Vegas,,69,3537
01/01/2021,Aurora,,106,3538
01/07/2021,Louisville,40394.1,5,3539
01/12/2021,Boulder,,24,3540
12/29/2020,Fort Collins - Drake,,27,3541
01/10/2021,Estes Park + Upper Thompson,,0,3542
01/01/2021,Boulder,,19,3543
01/05/2021,Fort Collins - Boxelder,,13,3544
01/03/2021,Louisville,,0,3545
01/07/2021,Loveland,73106.8,23,3546
01/12/2021,Broomfield,,13,3547
12/29/2020,Fort Collins - Mulberry,,7,3548
01/10/2021,Fort Collins - Boxelder,,8,3549
01/01/2021,Broomfield,,14,3550
01/05/2021,Fort Collins - Drake,,36,3551
01/07/2021,Metro Wastewater RWHTF - CC,,159,3552
01/12/2021,CO Springs - JD Phillips,,28,3553
12/29/2020,Greeley,,46,3554
01/10/2021,Fort Collins - Drake,,13,3555
01/01/2021,CO Springs - JD Phillips,,33,3556
01/05/2021,Fort Collins - Mulberry,,9,3557
01/07/2021,Metro Wastewater RWHTF - PRC,,303,3558
01/12/2021,CO Springs - Las Vegas,,71,3559
12/29/2020,Longmont,,21,3560
01/01/2021,CO Springs - Las Vegas,,109,3561
01/05/2021,Greeley,,46,3562
01/07/2021,Northglenn,,13,3563
01/12/2021,Estes Park + Upper Thompson,,0,3564
12/29/2020,Louisville,,0,3565
01/01/2021,Estes Park + Upper Thompson,,0,3566
01/05/2021,Longmont,,25,3567
01/07/2021,Pueblo,61415.6,18,3568
01/12/2021,Fort Collins - Boxelder,,9,3569
12/29/2020,Loveland,,26,3570
01/05/2021,Louisville,,5,3571
01/07/2021,Pueblo West,,0,3572
01/12/2021,Fort Collins - Drake,,33,3573
12/29/2020,Metro Wastewater RWHTF - CC,,142,3574
01/05/2021,Loveland,,32,3575
01/07/2021,South Adams County,101863.9,26,3576
01/12/2021,Fort Collins - Mulberry,,7,3577
12/29/2020,Metro Wastewater RWHTF - PRC,,305,3578
01/05/2021,Metro Wastewater RWHTF - CC,,163,3579
01/07/2021,South Fort Collins,65840.7,8,3580
01/12/2021,Greeley,,37,3581
12/29/2020,Northglenn,,15,3582
01/05/2021,Metro Wastewater RWHTF - PRC,,333,3583
01/07/2021,SPR,,89,3584
01/12/2021,Longmont,,18,3585
12/29/2020,Pueblo,,30,3586
01/05/2021,Northglenn,,18,3587
01/07/2021,Wellington Water and Sewer,242065.9,0,3588
01/12/2021,Louisville,,5,3589
12/29/2020,Pueblo West,17460.3,0,3590
01/05/2021,Pueblo,,27,3591
01/08/2021,Aurora,,133,3592
01/12/2021,Loveland,,19,3593
12/29/2020,South Adams County,,27,3594
01/05/2021,Pueblo West,23375,0,3595
01/08/2021,Boulder,,21,3596
01/12/2021,Metro Wastewater RWHTF - CC,,103,3597
12/29/2020,South Fort Collins,,12,3598
12/29/2020,SPR,,75,3599
12/29/2020,Wellington Water and Sewer,,5,3600
01/26/2021,Fort Collins - Boxelder,,6,3601
01/26/2021,Fort Collins - Drake,,26,3602
01/26/2021,Fort Collins - Mulberry,,7,3603
01/26/2021,Greeley,,22,3604
01/26/2021,Longmont,,20,3605
01/26/2021,Louisville,,0,3606
01/26/2021,Loveland,,17,3607
01/26/2021,Metro Wastewater RWHTF - CC,,66,3608
01/26/2021,Metro Wastewater RWHTF - PRC,,161,3609
01/26/2021,Northglenn,,8,3610
01/26/2021,Pueblo,,10,3611
01/26/2021,Pueblo West,,0,3612
01/26/2021,South Adams County,,18,3613
01/26/2021,South Fort Collins,,5,3614
01/26/2021,SPR,,49,3615
01/26/2021,Wellington Water and Sewer,,0,3616
01/27/2021,Aurora,,75,3617
01/27/2021,Boulder,,24,3618
01/27/2021,Broomfield,,14,3619
01/27/2021,CO Springs - JD Phillips,,22,3620
01/27/2021,CO Springs - Las Vegas,,45,3621
01/27/2021,Estes Park + Upper Thompson,,0,3622
01/27/2021,Fort Collins - Boxelder,,5,3623
01/27/2021,Fort Collins - Drake,,28,3624
01/27/2021,Fort Collins - Mulberry,,6,3625
01/27/2021,Greeley,,26,3626
01/27/2021,Longmont,,18,3627
01/27/2021,Louisville,,0,3628
01/27/2021,Loveland,,15,3629
01/27/2021,Metro Wastewater RWHTF - CC,,71,3630
01/27/2021,Metro Wastewater RWHTF - PRC,,180,3631
01/27/2021,Northglenn,,8,3632
01/27/2021,Pueblo,,12,3633
01/27/2021,Pueblo West,,0,3634
01/27/2021,South Adams County,,18,3635
01/27/2021,South Fort Collins,,6,3636
01/27/2021,SPR,,54,3637
01/27/2021,Wellington Water and Sewer,,0,3638
01/28/2021,Aurora,68158.5,68,3639
01/28/2021,Boulder,42707.7,21,3640
01/28/2021,Broomfield,27128.9,12,3641
01/28/2021,CO Springs - JD Phillips,56933.4,20,3642
01/28/2021,CO Springs - Las Vegas,,48,3643
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3644
01/28/2021,Fort Collins - Boxelder,31315.4,6,3645
01/28/2021,Fort Collins - Drake,,24,3646
01/28/2021,Fort Collins - Mulberry,,6,3647
01/28/2021,Greeley,77378.8,21,3648
01/28/2021,Longmont,169208.4,12,3649
01/28/2021,Louisville,16973.5,0,3650
01/28/2021,Loveland,36757.3,13,3651
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3652
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,162,3653
01/28/2021,Northglenn,,8,3654
01/28/2021,Pueblo,33967,9,3655
01/28/2021,Pueblo West,,0,3656
01/28/2021,South Adams County,42743.1,16,3657
01/28/2021,South Fort Collins,32840,7,3658
01/28/2021,SPR,81955.4,54,3659
01/28/2021,Wellington Water and Sewer,53007.7,5,3660
01/29/2021,Aurora,,62,3661
01/29/2021,Boulder,,19,3662
01/29/2021,Broomfield,,10,3663
01/29/2021,CO Springs - JD Phillips,,19,3664
01/29/2021,CO Springs - Las Vegas,,51,3665
01/29/2021,Estes Park + Upper Thompson,,0,3666
01/29/2021,Fort Collins - Boxelder,,6,3667
01/29/2021,Fort Collins - Drake,,26,3668
01/29/2021,Fort Collins - Mulberry,,6,3669
01/29/2021,Greeley,,21,3670
01/29/2021,Longmont,,16,3671
01/29/2021,Louisville,,0,3672
01/29/2021,Loveland,,10,3673
01/29/2021,Metro Wastewater RWHTF - CC,,55,3674
01/29/2021,Metro Wastewater RWHTF - PRC,,147,3675
01/29/2021,Northglenn,,7,3676
01/21/2021,Pueblo,22150.9,12,3677
01/17/2021,CO Springs - Las Vegas,,44,3678
01/29/2021,Pueblo,,10,3679
01/29/2021,Pueblo West,,0,3680
01/29/2021,South Adams County,,17,3681
01/29/2021,South Fort Collins,,8,3682
01/29/2021,SPR,,46,3683
01/29/2021,Wellington Water and Sewer,,6,3684
01/30/2021,Aurora,,57,3685
01/30/2021,Boulder,,16,3686
01/30/2021,Broomfield,,8,3687
01/30/2021,CO Springs - JD Phillips,,16,3688
01/30/2021,CO Springs - Las Vegas,,47,3689
01/30/2021,Estes Park + Upper Thompson,,0,3690
01/30/2021,Fort Collins - Boxelder,,7,3691
01/30/2021,Fort Collins - Drake,,22,3692
01/30/2021,Fort Collins - Mulberry,,6,3693
01/30/2021,Greeley,,16,3694
01/30/2021,Longmont,,18,3695
01/30/2021,Louisville,,0,3696
01/30/2021,Loveland,,10,3697
01/30/2021,Metro Wastewater RWHTF - CC,,46,3698
01/30/2021,Metro Wastewater RWHTF - PRC,,126,3699
01/30/2021,Northglenn,,5,3700
01/30/2021,Pueblo,,9,3701
