Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/18/2020,Wellington Water and Sewer,,0,1859
10/19/2020,Aurora,71673.6,70,1860
10/19/2020,Boulder,7432.2,6,1861
10/19/2020,Broomfield,30838.3,15,1862
10/19/2020,CO Springs - JD Phillips,60618.2,21,1863
10/19/2020,CO Springs - Las Vegas,38204.4,62,1864
10/19/2020,Estes Park + Upper Thompson,93826.8,0,1865
10/19/2020,Fort Collins - Boxelder,45223.5,0,1866
10/19/2020,Fort Collins - Drake,,11,1867
10/19/2020,Fort Collins - Mulberry,27072.6,0,1868
10/19/2020,Greeley,65266.7,20,1869
10/19/2020,Longmont,71380,18,1870
10/19/2020,Louisville,7943.8,0,1871
10/19/2020,Loveland,,12,1872
10/19/2020,Metro Wastewater RWHTF - CC,60060.7,122,1873
10/19/2020,Metro Wastewater RWHTF - PRC,53202.6,191,1874
10/19/2020,Northglenn,109767.2,12,1875
10/19/2020,Pueblo,28619.8,21,1876
10/19/2020,Pueblo West,,0,1877
10/19/2020,South Adams County,37496.1,27,1878
10/19/2020,South Fort Collins,19862.5,0,1879
10/19/2020,SPR,90239.6,42,1880
10/19/2020,Wellington Water and Sewer,,0,1881
10/20/2020,Aurora,,92,1882
10/20/2020,Boulder,,13,1883
10/20/2020,Broomfield,,17,1884
10/20/2020,CO Springs - JD Phillips,,23,1885
10/20/2020,CO Springs - Las Vegas,,72,1886
10/20/2020,Estes Park + Upper Thompson,,0,1887
10/20/2020,Fort Collins - Boxelder,,7,1888
10/20/2020,Fort Collins - Drake,,19,1889
10/20/2020,Fort Collins - Mulberry,,7,1890
10/20/2020,Greeley,,24,1891
10/20/2020,Longmont,,23,1892
10/20/2020,Louisville,,0,1893
10/23/2020,Metro Wastewater RWHTF - CC,,159,1894
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1895
10/23/2020,Metro Wastewater RWHTF - PRC,,308,1896
10/22/2020,Northglenn,,19,1897
10/23/2020,Northglenn,,16,1898
10/22/2020,Pueblo,71196.7,72,1899
10/23/2020,Pueblo,,73,1900
10/22/2020,Pueblo West,,0,1901
10/23/2020,Pueblo West,,0,1902
10/16/2020,Northglenn,,20,1903
10/14/2020,Greeley,,18,1904
10/23/2020,South Adams County,,32,1905
10/16/2020,Pueblo,,22,1906
10/14/2020,Longmont,,12,1907
10/23/2020,South Fort Collins,,6,1908
10/16/2020,Pueblo West,,0,1909
10/14/2020,Louisville,,0,1910
10/23/2020,SPR,,60,1911
10/16/2020,South Adams County,,29,1912
10/14/2020,Loveland,,12,1913
10/23/2020,Wellington Water and Sewer,,0,1914
10/16/2020,South Fort Collins,,0,1915
10/14/2020,Metro Wastewater RWHTF - CC,,165,1916
10/24/2020,Aurora,,96,1917
10/16/2020,SPR,,51,1918
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1919
10/24/2020,Boulder,,15,1920
10/16/2020,Wellington Water and Sewer,,0,1921
10/14/2020,Northglenn,154221.8,17,1922
10/24/2020,Broomfield,,21,1923
10/17/2020,Aurora,,82,1924
10/14/2020,Pueblo,,24,1925
10/24/2020,CO Springs - JD Phillips,,20,1926
10/17/2020,Boulder,,8,1927
10/14/2020,Pueblo West,,0,1928
10/24/2020,CO Springs - Las Vegas,,84,1929
10/17/2020,Broomfield,,12,1930
10/14/2020,South Adams County,,27,1931
10/24/2020,Estes Park + Upper Thompson,,0,1932
10/17/2020,CO Springs - JD Phillips,,20,1933
10/14/2020,South Fort Collins,,6,1934
10/24/2020,Fort Collins - Boxelder,,0,1935
10/17/2020,CO Springs - Las Vegas,,60,1936
10/14/2020,SPR,,52,1937
10/24/2020,Fort Collins - Drake,,15,1938
10/17/2020,Estes Park + Upper Thompson,,0,1939
10/14/2020,Wellington Water and Sewer,,0,1940
10/15/2020,Aurora,134874.1,85,1941
10/15/2020,Boulder,14715.9,8,1942
10/15/2020,Broomfield,15908.8,10,1943
10/15/2020,CO Springs - JD Phillips,91115.2,22,1944
10/15/2020,CO Springs - Las Vegas,83139.3,63,1945
10/15/2020,Estes Park + Upper Thompson,68113.9,0,1946
10/15/2020,Fort Collins - Boxelder,37108.3,6,1947
10/15/2020,Fort Collins - Drake,48173.6,18,1948
10/15/2020,Fort Collins - Mulberry,,7,1949
10/15/2020,Greeley,78097.5,15,1950
10/15/2020,Longmont,61353.6,15,1951
10/15/2020,Louisville,26248.4,0,1952
10/15/2020,Loveland,,13,1953
10/15/2020,Metro Wastewater RWHTF - CC,64402.5,151,1954
10/15/2020,Metro Wastewater RWHTF - PRC,75141.7,255,1955
10/15/2020,Northglenn,,19,1956
10/15/2020,Pueblo,124521.9,20,1957
10/15/2020,Pueblo West,,0,1958
10/15/2020,South Adams County,107092.2,33,1959
10/15/2020,South Fort Collins,38476.2,5,1960
10/15/2020,SPR,127901.4,49,1961
10/15/2020,Wellington Water and Sewer,,0,1962
10/24/2020,Fort Collins - Mulberry,,5,1963
10/17/2020,Fort Collins - Boxelder,,0,1964
10/24/2020,Greeley,,22,1965
10/17/2020,Fort Collins - Drake,,12,1966
10/24/2020,Longmont,,17,1967
10/17/2020,Fort Collins - Mulberry,,7,1968
10/24/2020,Louisville,,0,1969
10/17/2020,Greeley,,14,1970
10/24/2020,Loveland,,13,1971
10/17/2020,Longmont,,16,1972
10/24/2020,Metro Wastewater RWHTF - CC,,148,1973
10/17/2020,Louisville,,0,1974
10/24/2020,Metro Wastewater RWHTF - PRC,,289,1975
10/17/2020,Loveland,,11,1976
10/24/2020,Northglenn,,14,1977
10/17/2020,Metro Wastewater RWHTF - CC,,125,1978
10/24/2020,Pueblo,,73,1979
10/17/2020,Metro Wastewater RWHTF - PRC,,200,1980
10/24/2020,Pueblo West,,0,1981
10/17/2020,Northglenn,,16,1982
10/24/2020,South Adams County,,28,1983
10/17/2020,Pueblo,,23,1984
10/24/2020,South Fort Collins,,0,1985
10/17/2020,Pueblo West,,0,1986
10/24/2020,SPR,,56,1987
10/17/2020,South Adams County,,28,1988
10/24/2020,Wellington Water and Sewer,,0,1989
10/17/2020,South Fort Collins,,0,1990
10/25/2020,Aurora,,77,1991
10/17/2020,SPR,,45,1992
10/25/2020,Boulder,,14,1993
10/17/2020,Wellington Water and Sewer,,0,1994
10/18/2020,Aurora,,67,1995
10/18/2020,Boulder,,7,1996
10/18/2020,Broomfield,,12,1997
10/18/2020,CO Springs - JD Phillips,,18,1998
10/18/2020,CO Springs - Las Vegas,,55,1999
10/18/2020,Estes Park + Upper Thompson,,0,2000
11/14/2020,Loveland,,44,2001
11/14/2020,Metro Wastewater RWHTF - CC,,367,2002
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2003
11/14/2020,Northglenn,,44,2004
11/14/2020,Pueblo,,174,2005
11/14/2020,Pueblo West,,0,2006
11/14/2020,South Adams County,,72,2007
11/14/2020,South Fort Collins,,19,2008
11/14/2020,SPR,,174,2009
11/14/2020,Wellington Water and Sewer,,6,2010
11/15/2020,Aurora,,219,2011
11/15/2020,Boulder,,43,2012
11/15/2020,Broomfield,,27,2013
11/15/2020,CO Springs - JD Phillips,,60,2014
11/15/2020,CO Springs - Las Vegas,,197,2015
11/15/2020,Estes Park + Upper Thompson,,0,2016
11/15/2020,Fort Collins - Boxelder,,19,2017
11/15/2020,Fort Collins - Drake,,76,2018
11/15/2020,Fort Collins - Mulberry,,31,2019
11/15/2020,Greeley,,74,2020
11/15/2020,Longmont,,64,2021
11/03/2020,CO Springs - Las Vegas,162429.4,221,2022
11/15/2020,Louisville,,6,2023
11/15/2020,Loveland,,29,2024
11/15/2020,Metro Wastewater RWHTF - CC,,296,2025
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2026
11/15/2020,Northglenn,,39,2027
11/15/2020,Pueblo,,129,2028
11/15/2020,Pueblo West,,0,2029
11/15/2020,South Adams County,,61,2030
11/15/2020,South Fort Collins,,15,2031
11/15/2020,SPR,,154,2032
11/15/2020,Wellington Water and Sewer,,5,2033
11/16/2020,Aurora,346193.4,248,2034
11/16/2020,Boulder,165764.9,47,2035
11/16/2020,Broomfield,115853.2,35,2036
11/16/2020,CO Springs - JD Phillips,321116.8,76,2037
11/16/2020,CO Springs - Las Vegas,388599.3,249,2038
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2039
11/16/2020,Fort Collins - Boxelder,127302.4,16,2040
11/16/2020,Fort Collins - Drake,133018.6,62,2041
11/16/2020,Fort Collins - Mulberry,90639.8,21,2042
11/16/2020,Greeley,312752.6,97,2043
11/16/2020,Longmont,312565.9,63,2044
11/16/2020,Louisville,195400.3,7,2045
11/16/2020,Loveland,180505.3,28,2046
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2047
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2048
11/16/2020,Northglenn,66228.8,39,2049
11/16/2020,Pueblo,370977.8,167,2050
11/16/2020,Pueblo West,,0,2051
11/07/2020,Pueblo,,198,2052
11/10/2020,Aurora,,262,2053
11/05/2020,Longmont,191672.5,59,2054
11/16/2020,South Adams County,263335.7,59,2055
10/31/2020,SPR,,96,2056
11/12/2020,Fort Collins - Boxelder,84802.1,18,2057
11/10/2020,Boulder,,64,2058
11/10/2020,Broomfield,,31,2059
11/10/2020,CO Springs - JD Phillips,,83,2060
11/10/2020,CO Springs - Las Vegas,,264,2061
11/10/2020,Estes Park + Upper Thompson,,0,2062
11/10/2020,Fort Collins - Boxelder,,13,2063
11/12/2020,Fort Collins - Drake,173652.5,78,2064
11/10/2020,Fort Collins - Drake,,52,2065
11/07/2020,Pueblo West,,0,2066
11/12/2020,Fort Collins - Mulberry,180672,24,2067
11/10/2020,Fort Collins - Mulberry,,21,2068
10/31/2020,Wellington Water and Sewer,,5,2069
11/05/2020,Louisville,68526.7,8,2070
11/03/2020,Estes Park + Upper Thompson,,0,2071
11/07/2020,South Adams County,,79,2072
11/12/2020,Greeley,301267.1,114,2073
11/16/2020,South Fort Collins,,16,2074
11/10/2020,Greeley,,93,2075
11/01/2020,Aurora,,150,2076
11/05/2020,Loveland,111197.7,37,2077
11/03/2020,Fort Collins - Boxelder,,12,2078
11/07/2020,South Fort Collins,,11,2079
11/12/2020,Longmont,216751.4,80,2080
11/16/2020,SPR,218215.3,170,2081
11/10/2020,Longmont,,67,2082
11/01/2020,Boulder,,31,2083
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2084
11/03/2020,Fort Collins - Drake,,28,2085
11/07/2020,SPR,,165,2086
11/12/2020,Louisville,74563.3,9,2087
11/16/2020,Wellington Water and Sewer,156292.5,11,2088
11/10/2020,Louisville,,9,2089
11/01/2020,Broomfield,,20,2090
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2091
11/03/2020,Fort Collins - Mulberry,,14,2092
11/07/2020,Wellington Water and Sewer,,8,2093
11/12/2020,Loveland,185150.3,62,2094
11/17/2020,Aurora,,280,2095
11/10/2020,Loveland,,38,2096
11/01/2020,CO Springs - JD Phillips,,24,2097
11/05/2020,Northglenn,,39,2098
11/03/2020,Greeley,,56,2099
11/08/2020,Aurora,,178,2100
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2101
11/17/2020,Boulder,,62,2102
11/10/2020,Metro Wastewater RWHTF - CC,,364,2103
11/01/2020,CO Springs - Las Vegas,,160,2104
11/05/2020,Pueblo,172244.7,116,2105
11/03/2020,Longmont,,55,2106
11/08/2020,Boulder,,53,2107
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2108
11/17/2020,Broomfield,,43,2109
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2110
11/01/2020,Estes Park + Upper Thompson,,0,2111
11/05/2020,Pueblo West,,0,2112
11/03/2020,Louisville,,6,2113
11/03/2020,Loveland,,31,2114
11/03/2020,Metro Wastewater RWHTF - CC,,294,2115
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2116
11/03/2020,Northglenn,,29,2117
11/03/2020,Pueblo,,97,2118
11/03/2020,Pueblo West,110000,0,2119
11/03/2020,South Adams County,,66,2120
11/03/2020,South Fort Collins,,10,2121
11/03/2020,SPR,,129,2122
11/03/2020,Wellington Water and Sewer,,7,2123
11/04/2020,Aurora,,270,2124
11/04/2020,Boulder,,66,2125
11/04/2020,Broomfield,,32,2126
11/04/2020,CO Springs - JD Phillips,,84,2127
11/04/2020,CO Springs - Las Vegas,,223,2128
11/04/2020,Estes Park + Upper Thompson,,11,2129
11/04/2020,Fort Collins - Boxelder,,16,2130
11/04/2020,Fort Collins - Drake,,44,2131
11/04/2020,Fort Collins - Mulberry,,23,2132
11/04/2020,Greeley,,67,2133
11/04/2020,Longmont,,59,2134
11/04/2020,Louisville,,7,2135
11/04/2020,Loveland,,41,2136
11/04/2020,Metro Wastewater RWHTF - CC,,363,2137
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2138
11/04/2020,Northglenn,,36,2139
11/04/2020,Pueblo,,119,2140
11/04/2020,Pueblo West,,0,2141
11/04/2020,South Adams County,,84,2142
11/04/2020,South Fort Collins,,15,2143
11/04/2020,SPR,,159,2144
11/04/2020,Wellington Water and Sewer,,8,2145
11/05/2020,Aurora,275983.1,286,2146
11/05/2020,Boulder,60862.8,61,2147
11/05/2020,Broomfield,29733.7,28,2148
11/05/2020,CO Springs - JD Phillips,197896.6,88,2149
11/05/2020,CO Springs - Las Vegas,178364.2,242,2150
11/05/2020,Estes Park + Upper Thompson,93877,10,2151
11/05/2020,Fort Collins - Boxelder,176513.4,17,2152
11/05/2020,Fort Collins - Drake,52473.4,45,2153
11/05/2020,Fort Collins - Mulberry,77009.1,26,2154
11/05/2020,Greeley,236193.2,77,2155
11/10/2020,Northglenn,,41,2156
11/17/2020,CO Springs - JD Phillips,,100,2157
11/10/2020,Pueblo,,150,2158
11/08/2020,Broomfield,,24,2159
11/17/2020,CO Springs - Las Vegas,,320,2160
11/10/2020,Pueblo West,,0,2161
11/08/2020,CO Springs - JD Phillips,,54,2162
11/17/2020,Estes Park + Upper Thompson,,0,2163
11/10/2020,South Adams County,,76,2164
11/08/2020,CO Springs - Las Vegas,,177,2165
11/17/2020,Fort Collins - Boxelder,,20,2166
11/05/2020,South Adams County,135646.8,88,2167
11/01/2020,Fort Collins - Boxelder,,0,2168
11/12/2020,Northglenn,,45,2169
11/10/2020,South Fort Collins,,13,2170
11/08/2020,Estes Park + Upper Thompson,,0,2171
11/17/2020,Fort Collins - Drake,,64,2172
11/05/2020,South Fort Collins,40369.2,15,2173
11/01/2020,Fort Collins - Drake,,21,2174
11/12/2020,Pueblo,325593.4,192,2175
11/10/2020,SPR,,198,2176
11/08/2020,Fort Collins - Boxelder,,9,2177
11/17/2020,Fort Collins - Mulberry,,21,2178
11/05/2020,SPR,234576.7,167,2179
11/01/2020,Fort Collins - Mulberry,,9,2180
11/12/2020,Pueblo West,,0,2181
11/10/2020,Wellington Water and Sewer,,9,2182
11/08/2020,Fort Collins - Drake,,40,2183
11/17/2020,Greeley,,111,2184
11/05/2020,Wellington Water and Sewer,205245.4,7,2185
11/01/2020,Greeley,,41,2186
11/12/2020,South Adams County,208143.5,92,2187
11/11/2020,Aurora,,326,2188
11/08/2020,Fort Collins - Mulberry,,18,2189
11/17/2020,Longmont,,74,2190
11/06/2020,Aurora,,277,2191
11/01/2020,Longmont,,44,2192
11/12/2020,South Fort Collins,105339.6,22,2193
11/11/2020,Boulder,,78,2194
11/08/2020,Greeley,,46,2195
11/08/2020,Longmont,,51,2196
11/08/2020,Louisville,,5,2197
11/08/2020,Loveland,,29,2198
11/08/2020,Metro Wastewater RWHTF - CC,,288,2199
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2200
11/08/2020,Northglenn,,39,2201
11/08/2020,Pueblo,,175,2202
11/08/2020,Pueblo West,,0,2203
11/08/2020,South Adams County,,65,2204
11/08/2020,South Fort Collins,,9,2205
11/08/2020,SPR,,130,2206
11/08/2020,Wellington Water and Sewer,,7,2207
11/09/2020,Aurora,227082.5,205,2208
11/09/2020,Boulder,80415.1,56,2209
11/09/2020,Broomfield,47087.8,29,2210
11/09/2020,CO Springs - JD Phillips,175790.3,70,2211
11/09/2020,CO Springs - Las Vegas,254641.7,208,2212
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2213
11/09/2020,Fort Collins - Boxelder,122595.1,9,2214
11/09/2020,Fort Collins - Drake,96364.4,29,2215
11/09/2020,Fort Collins - Mulberry,183183.6,11,2216
11/09/2020,Greeley,264238.4,68,2217
11/09/2020,Longmont,184751,53,2218
11/09/2020,Louisville,39366.4,7,2219
11/09/2020,Loveland,157117.3,29,2220
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2221
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2222
11/09/2020,Northglenn,240952.4,39,2223
11/09/2020,Pueblo,168123.1,195,2224
11/09/2020,Pueblo West,,0,2225
11/09/2020,South Adams County,107211.9,65,2226
11/09/2020,South Fort Collins,40360.7,9,2227
11/09/2020,SPR,214975.3,159,2228
11/09/2020,Wellington Water and Sewer,466462,7,2229
11/17/2020,Louisville,,9,2230
11/17/2020,Loveland,,40,2231
11/17/2020,Metro Wastewater RWHTF - CC,,367,2232
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2233
11/17/2020,Northglenn,,45,2234
11/17/2020,Pueblo,,204,2235
11/01/2020,Louisville,,0,2236
11/17/2020,Pueblo West,,0,2237
11/01/2020,Loveland,,14,2238
11/12/2020,SPR,213598.5,214,2239
11/17/2020,South Adams County,,67,2240
11/01/2020,Metro Wastewater RWHTF - CC,,220,2241
11/12/2020,Wellington Water and Sewer,338410.1,10,2242
11/06/2020,Boulder,,58,2243
11/11/2020,Broomfield,,39,2244
11/17/2020,South Fort Collins,,17,2245
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2246
11/13/2020,Aurora,,304,2247
11/06/2020,Broomfield,,30,2248
11/11/2020,CO Springs - JD Phillips,,117,2249
11/17/2020,SPR,,201,2250
11/01/2020,Northglenn,,24,2251
11/13/2020,Boulder,,79,2252
11/06/2020,CO Springs - JD Phillips,,83,2253
11/11/2020,CO Springs - Las Vegas,,327,2254
11/17/2020,Wellington Water and Sewer,,14,2255
11/01/2020,Pueblo,,41,2256
11/13/2020,Broomfield,,44,2257
11/06/2020,CO Springs - Las Vegas,,260,2258
11/11/2020,Estes Park + Upper Thompson,,0,2259
11/18/2020,Aurora,,343,2260
11/01/2020,Pueblo West,,0,2261
11/13/2020,CO Springs - JD Phillips,,107,2262
11/06/2020,Estes Park + Upper Thompson,,9,2263
11/11/2020,Fort Collins - Boxelder,,18,2264
11/18/2020,Boulder,,69,2265
11/01/2020,South Adams County,,46,2266
11/13/2020,CO Springs - Las Vegas,,295,2267
11/06/2020,Fort Collins - Boxelder,,17,2268
11/11/2020,Fort Collins - Drake,,75,2269
11/18/2020,Broomfield,,48,2270
11/01/2020,South Fort Collins,,5,2271
11/13/2020,Estes Park + Upper Thompson,,0,2272
11/06/2020,Fort Collins - Drake,,58,2273
11/11/2020,Fort Collins - Mulberry,,26,2274
11/18/2020,CO Springs - JD Phillips,,124,2275
11/01/2020,SPR,,82,2276
11/13/2020,Fort Collins - Boxelder,,21,2277
11/01/2020,Wellington Water and Sewer,,5,2278
11/06/2020,Fort Collins - Mulberry,,31,2279
11/02/2020,Aurora,150254,175,2280
11/11/2020,Greeley,,123,2281
11/06/2020,Greeley,,77,2282
11/18/2020,CO Springs - Las Vegas,,420,2283
11/13/2020,Fort Collins - Drake,,86,2284
11/18/2020,Estes Park + Upper Thompson,,5,2285
11/11/2020,Longmont,,77,2286
11/13/2020,Fort Collins - Mulberry,,29,2287
11/06/2020,Longmont,,61,2288
11/02/2020,Boulder,49479.3,46,2289
11/18/2020,Fort Collins - Boxelder,,19,2290
11/11/2020,Louisville,,10,2291
11/13/2020,Greeley,,109,2292
11/06/2020,Louisville,,5,2293
11/02/2020,Broomfield,31928.7,27,2294
11/18/2020,Fort Collins - Drake,,76,2295
11/11/2020,Loveland,,55,2296
11/13/2020,Longmont,,85,2297
11/06/2020,Loveland,,38,2298
11/02/2020,CO Springs - JD Phillips,100102.9,38,2299
11/18/2020,Fort Collins - Mulberry,,25,2300
11/11/2020,Metro Wastewater RWHTF - CC,,439,2301
11/13/2020,Louisville,,8,2302
11/06/2020,Metro Wastewater RWHTF - CC,,404,2303
11/02/2020,CO Springs - Las Vegas,,176,2304
11/18/2020,Greeley,,142,2305
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2306
11/13/2020,Loveland,,58,2307
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2308
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2309
11/18/2020,Longmont,,83,2310
11/11/2020,Northglenn,,49,2311
11/13/2020,Metro Wastewater RWHTF - CC,,412,2312
11/06/2020,Northglenn,,46,2313
11/02/2020,Fort Collins - Boxelder,79374,7,2314
11/18/2020,Louisville,,7,2315
11/11/2020,Pueblo,,183,2316
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2317
11/06/2020,Pueblo,,116,2318
11/02/2020,Fort Collins - Drake,27516.1,19,2319
11/18/2020,Loveland,,57,2320
11/11/2020,Pueblo West,,0,2321
11/13/2020,Northglenn,,51,2322
11/06/2020,Pueblo West,,0,2323
11/02/2020,Fort Collins - Mulberry,21196.1,7,2324
11/18/2020,Metro Wastewater RWHTF - CC,,443,2325
11/11/2020,South Adams County,,92,2326
11/13/2020,Pueblo,,179,2327
11/06/2020,South Adams County,,82,2328
11/02/2020,Greeley,128185.9,43,2329
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2330
11/11/2020,South Fort Collins,,21,2331
11/13/2020,Pueblo West,,0,2332
11/06/2020,South Fort Collins,,15,2333
11/02/2020,Longmont,95797.5,46,2334
11/18/2020,Northglenn,370621.4,56,2335
11/11/2020,SPR,,241,2336
11/13/2020,South Adams County,,90,2337
11/06/2020,SPR,,173,2338
11/02/2020,Louisville,30368.3,0,2339
11/18/2020,Pueblo,,266,2340
11/11/2020,Wellington Water and Sewer,,11,2341
11/13/2020,South Fort Collins,,24,2342
11/06/2020,Wellington Water and Sewer,,8,2343
11/02/2020,Loveland,85874,20,2344
11/18/2020,Pueblo West,,0,2345
11/12/2020,Aurora,361227.9,308,2346
11/13/2020,SPR,,203,2347
11/07/2020,Aurora,,237,2348
11/02/2020,Metro Wastewater RWHTF - CC,,232,2349
11/18/2020,South Adams County,,76,2350
11/12/2020,Boulder,109962.8,82,2351
11/13/2020,Wellington Water and Sewer,,9,2352
11/07/2020,Boulder,,57,2353
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2354
11/18/2020,South Fort Collins,,18,2355
11/12/2020,Broomfield,31603,45,2356
11/14/2020,Aurora,,272,2357
11/07/2020,Broomfield,,27,2358
11/02/2020,Northglenn,169488.6,26,2359
11/18/2020,SPR,,225,2360
11/12/2020,CO Springs - JD Phillips,287535.7,112,2361
11/12/2020,CO Springs - Las Vegas,280099.4,300,2362
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2363
11/02/2020,Pueblo,134215.5,69,2364
11/18/2020,Wellington Water and Sewer,,14,2365
11/02/2020,Pueblo West,,0,2366
11/07/2020,CO Springs - JD Phillips,,71,2367
11/14/2020,Boulder,,58,2368
11/19/2020,Aurora,125657,300,2369
11/02/2020,South Adams County,56957.3,46,2370
11/07/2020,CO Springs - Las Vegas,,230,2371
11/14/2020,Broomfield,,39,2372
11/02/2020,South Fort Collins,44981.2,6,2373
11/07/2020,Estes Park + Upper Thompson,,0,2374
11/14/2020,CO Springs - JD Phillips,,85,2375
11/02/2020,SPR,163855.8,103,2376
11/19/2020,Boulder,117260.2,59,2377
11/07/2020,Fort Collins - Boxelder,,12,2378
11/14/2020,CO Springs - Las Vegas,,269,2379
11/02/2020,Wellington Water and Sewer,100752.2,6,2380
11/07/2020,Fort Collins - Drake,,48,2381
11/14/2020,Estes Park + Upper Thompson,,0,2382
11/03/2020,Aurora,,219,2383
11/07/2020,Fort Collins - Mulberry,,23,2384
11/14/2020,Fort Collins - Boxelder,,19,2385
11/03/2020,Boulder,,55,2386
11/07/2020,Greeley,,67,2387
11/14/2020,Fort Collins - Drake,,79,2388
11/03/2020,Broomfield,,28,2389
11/07/2020,Longmont,,59,2390
11/14/2020,Fort Collins - Mulberry,,28,2391
11/03/2020,CO Springs - JD Phillips,,59,2392
11/07/2020,Louisville,,6,2393
11/14/2020,Greeley,,102,2394
11/07/2020,Loveland,,36,2395
11/14/2020,Longmont,,80,2396
11/07/2020,Metro Wastewater RWHTF - CC,,356,2397
11/14/2020,Louisville,,7,2398
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2399
11/07/2020,Northglenn,,46,2400
11/28/2020,CO Springs - Las Vegas,,223,2401
11/28/2020,Estes Park + Upper Thompson,,0,2402
11/28/2020,Fort Collins - Boxelder,,12,2403
11/28/2020,Fort Collins - Drake,,37,2404
11/28/2020,Fort Collins - Mulberry,,12,2405
11/28/2020,Greeley,,49,2406
11/28/2020,Longmont,,43,2407
11/28/2020,Louisville,,0,2408
11/28/2020,Loveland,,33,2409
11/28/2020,Metro Wastewater RWHTF - CC,,248,2410
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2411
11/28/2020,Northglenn,,36,2412
11/28/2020,Pueblo,,130,2413
11/28/2020,Pueblo West,,0,2414
11/28/2020,South Adams County,,52,2415
11/28/2020,South Fort Collins,,9,2416
11/28/2020,SPR,,126,2417
11/28/2020,Wellington Water and Sewer,,5,2418
11/29/2020,Aurora,,225,2419
11/29/2020,Boulder,,28,2420
11/29/2020,Broomfield,,31,2421
11/29/2020,CO Springs - JD Phillips,,71,2422
11/29/2020,CO Springs - Las Vegas,,230,2423
11/29/2020,Estes Park + Upper Thompson,,0,2424
11/29/2020,Fort Collins - Boxelder,,14,2425
11/29/2020,Fort Collins - Drake,,43,2426
11/29/2020,Fort Collins - Mulberry,,14,2427
11/29/2020,Greeley,,58,2428
11/29/2020,Longmont,,48,2429
11/29/2020,Louisville,,5,2430
