Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/24/2020,Fort Collins - Boxelder,5415.9,0,638
08/24/2020,Fort Collins - Drake,7498.5,0,639
08/24/2020,Fort Collins - Mulberry,4988.5,0,640
08/24/2020,Greeley,23407.1,0,641
08/24/2020,Longmont,8418,0,642
08/24/2020,Louisville,4080.4,0,643
08/24/2020,Loveland,,0,644
08/24/2020,Metro Wastewater RWHTF - CC,,28,645
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,646
08/24/2020,Northglenn,,0,647
08/31/2020,Pueblo West,,0,648
08/21/2020,Northglenn,,0,649
08/27/2020,CO Springs - Las Vegas,9917.9,21,650
08/27/2020,Estes Park + Upper Thompson,3061.5,0,651
08/27/2020,Fort Collins - Boxelder,21659.7,0,652
08/27/2020,Fort Collins - Drake,7622.4,9,653
09/05/2020,Fort Collins - Drake,,6,654
08/27/2020,Fort Collins - Mulberry,17807.1,0,655
08/27/2020,Greeley,20741.9,9,656
09/05/2020,Fort Collins - Mulberry,,0,657
08/27/2020,Longmont,3538.4,0,658
08/21/2020,Pueblo,,5,659
09/05/2020,Greeley,,7,660
08/31/2020,South Adams County,5579,5,661
08/27/2020,Louisville,0,0,662
08/21/2020,Pueblo West,,0,663
09/05/2020,Longmont,,0,664
08/31/2020,South Fort Collins,0,0,665
08/27/2020,Loveland,,0,666
08/21/2020,South Adams County,,0,667
09/05/2020,Louisville,,0,668
08/31/2020,SPR,16126.6,10,669
08/27/2020,Metro Wastewater RWHTF - CC,,29,670
08/21/2020,South Fort Collins,,0,671
09/05/2020,Loveland,,0,672
08/31/2020,Wellington Water and Sewer,,0,673
08/27/2020,Metro Wastewater RWHTF - PRC,7397.2,42,674
08/21/2020,SPR,,9,675
09/05/2020,Metro Wastewater RWHTF - CC,,23,676
09/01/2020,Aurora,,19,677
08/27/2020,Northglenn,,0,678
08/21/2020,Wellington Water and Sewer,,0,679
09/05/2020,Metro Wastewater RWHTF - PRC,,40,680
09/01/2020,Boulder,,17,681
08/27/2020,Pueblo,3294.5,0,682
08/22/2020,Aurora,,22,683
09/05/2020,Northglenn,,0,684
09/01/2020,Broomfield,,0,685
08/27/2020,Pueblo West,,0,686
08/22/2020,Boulder,,0,687
09/05/2020,Pueblo,,0,688
09/01/2020,CO Springs - JD Phillips,,0,689
08/27/2020,South Adams County,15495.5,10,690
08/22/2020,Broomfield,,0,691
09/05/2020,Pueblo West,,0,692
09/01/2020,CO Springs - Las Vegas,,9,693
08/27/2020,South Fort Collins,13242.8,0,694
08/22/2020,CO Springs - JD Phillips,,0,695
09/05/2020,South Adams County,,5,696
09/01/2020,Estes Park + Upper Thompson,,0,697
08/27/2020,SPR,21860.6,12,698
08/22/2020,CO Springs - Las Vegas,,13,699
09/05/2020,South Fort Collins,,0,700
09/01/2020,Fort Collins - Boxelder,,0,701
08/27/2020,Wellington Water and Sewer,,0,702
08/22/2020,Estes Park + Upper Thompson,,0,703
09/05/2020,SPR,,8,704
09/01/2020,Fort Collins - Drake,,8,705
08/28/2020,Aurora,,19,706
08/22/2020,Fort Collins - Boxelder,,0,707
09/05/2020,Wellington Water and Sewer,,0,708
09/01/2020,Fort Collins - Mulberry,,0,709
08/28/2020,Boulder,,5,710
08/22/2020,Fort Collins - Drake,,5,711
09/06/2020,Aurora,,16,712
09/01/2020,Greeley,,8,713
08/28/2020,Broomfield,,0,714
08/22/2020,Fort Collins - Mulberry,,0,715
09/06/2020,Boulder,,30,716
09/01/2020,Longmont,,0,717
08/28/2020,CO Springs - JD Phillips,,0,718
08/22/2020,Greeley,,5,719
09/06/2020,Broomfield,,0,720
09/01/2020,Louisville,,0,721
08/28/2020,CO Springs - Las Vegas,,18,722
09/06/2020,CO Springs - JD Phillips,,0,723
09/01/2020,Loveland,,5,724
09/01/2020,Metro Wastewater RWHTF - CC,,23,725
08/28/2020,Estes Park + Upper Thompson,,0,726
08/28/2020,Fort Collins - Boxelder,,0,727
08/28/2020,Fort Collins - Drake,,10,728
08/28/2020,Fort Collins - Mulberry,,0,729
08/28/2020,Greeley,,9,730
08/28/2020,Longmont,,0,731
08/28/2020,Louisville,,0,732
08/28/2020,Loveland,,0,733
08/28/2020,Metro Wastewater RWHTF - CC,,26,734
08/28/2020,Metro Wastewater RWHTF - PRC,,33,735
08/28/2020,Northglenn,,0,736
08/28/2020,Pueblo,,0,737
08/28/2020,Pueblo West,,0,738
08/28/2020,South Adams County,,10,739
08/28/2020,South Fort Collins,,0,740
08/28/2020,SPR,,12,741
08/28/2020,Wellington Water and Sewer,,0,742
08/29/2020,Aurora,,14,743
08/29/2020,Boulder,,0,744
08/29/2020,Broomfield,,0,745
08/29/2020,CO Springs - JD Phillips,,0,746
08/29/2020,CO Springs - Las Vegas,,15,747
08/29/2020,Estes Park + Upper Thompson,,0,748
09/01/2020,Metro Wastewater RWHTF - PRC,,47,749
09/06/2020,CO Springs - Las Vegas,,8,750
09/06/2020,Estes Park + Upper Thompson,,0,751
09/06/2020,Fort Collins - Boxelder,,0,752
09/06/2020,Fort Collins - Drake,,0,753
09/06/2020,Fort Collins - Mulberry,,0,754
09/06/2020,Greeley,,5,755
09/06/2020,Longmont,,0,756
09/06/2020,Louisville,,0,757
09/06/2020,Loveland,,0,758
09/06/2020,Metro Wastewater RWHTF - CC,,20,759
09/06/2020,Metro Wastewater RWHTF - PRC,,36,760
09/06/2020,Northglenn,,0,761
09/06/2020,Pueblo,,0,762
09/06/2020,Pueblo West,,0,763
09/06/2020,South Adams County,,0,764
09/06/2020,South Fort Collins,,0,765
09/06/2020,SPR,,6,766
09/06/2020,Wellington Water and Sewer,,0,767
09/07/2020,Aurora,,11,768
09/07/2020,Boulder,,36,769
09/07/2020,Broomfield,,0,770
09/07/2020,CO Springs - JD Phillips,,0,771
09/07/2020,CO Springs - Las Vegas,,11,772
09/07/2020,Estes Park + Upper Thompson,,0,773
09/07/2020,Fort Collins - Boxelder,,0,774
09/07/2020,Fort Collins - Drake,,0,775
09/01/2020,Northglenn,,0,776
09/01/2020,Pueblo,,0,777
09/01/2020,Pueblo West,,0,778
09/01/2020,South Adams County,,5,779
09/01/2020,South Fort Collins,,0,780
09/01/2020,SPR,,14,781
09/01/2020,Wellington Water and Sewer,,0,782
09/02/2020,Aurora,,24,783
09/02/2020,Boulder,,26,784
09/02/2020,Broomfield,,0,785
09/02/2020,CO Springs - JD Phillips,,5,786
09/02/2020,CO Springs - Las Vegas,,15,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/16/2020,Longmont,,0,801
09/16/2020,Louisville,,0,802
09/16/2020,Loveland,,9,803
09/16/2020,Metro Wastewater RWHTF - CC,,54,804
09/16/2020,Metro Wastewater RWHTF - PRC,,114,805
09/16/2020,Northglenn,41079,5,806
09/16/2020,Pueblo,,8,807
09/16/2020,Pueblo West,,0,808
09/16/2020,South Adams County,,9,809
09/16/2020,South Fort Collins,,0,810
09/16/2020,SPR,,26,811
09/16/2020,Wellington Water and Sewer,,0,812
09/17/2020,Aurora,20789.8,22,813
09/17/2020,Boulder,281157.4,121,814
09/17/2020,Broomfield,2268.8,5,815
09/17/2020,CO Springs - JD Phillips,6959.9,0,816
09/17/2020,CO Springs - Las Vegas,6649,20,817
09/17/2020,Estes Park + Upper Thompson,20345.1,0,818
09/17/2020,Fort Collins - Boxelder,12110.9,0,819
09/17/2020,Fort Collins - Drake,4637.6,13,820
09/17/2020,Fort Collins - Mulberry,16937.6,5,821
09/17/2020,Greeley,24911.7,7,822
09/17/2020,Longmont,27811.3,0,823
09/17/2020,Louisville,978.5,0,824
09/17/2020,Loveland,,6,825
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,826
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,827
09/17/2020,Northglenn,,7,828
09/17/2020,Pueblo,1113.9,8,829
09/17/2020,Pueblo West,2612.5,0,830
09/17/2020,South Adams County,6439.4,9,831
09/17/2020,South Fort Collins,12649.7,0,832
09/17/2020,SPR,38276.8,24,833
09/17/2020,Wellington Water and Sewer,,0,834
09/18/2020,Aurora,,23,835
09/18/2020,Boulder,,99,836
09/18/2020,Broomfield,,0,837
09/18/2020,Pueblo,,9,838
09/18/2020,CO Springs - JD Phillips,,0,839
09/18/2020,CO Springs - Las Vegas,,15,840
09/18/2020,Estes Park + Upper Thompson,,0,841
09/18/2020,Fort Collins - Boxelder,,0,842
09/18/2020,Fort Collins - Drake,,8,843
09/18/2020,Fort Collins - Mulberry,,0,844
09/18/2020,Greeley,,9,845
09/18/2020,Longmont,,5,846
09/18/2020,Louisville,,0,847
09/18/2020,Loveland,,7,848
09/18/2020,Metro Wastewater RWHTF - CC,,57,849
09/18/2020,Metro Wastewater RWHTF - PRC,,100,850
09/18/2020,Northglenn,,8,851
09/07/2020,Fort Collins - Mulberry,,0,852
09/23/2020,Fort Collins - Boxelder,,0,853
09/14/2020,CO Springs - Las Vegas,8296.8,17,854
09/21/2020,Aurora,21016.2,20,855
09/11/2020,SPR,,18,856
09/23/2020,Fort Collins - Drake,,10,857
09/23/2020,Fort Collins - Mulberry,,5,858
09/23/2020,Greeley,,13,859
09/23/2020,Longmont,,7,860
09/23/2020,Louisville,,0,861
09/23/2020,Loveland,,6,862
09/23/2020,Metro Wastewater RWHTF - CC,,70,863
09/23/2020,Metro Wastewater RWHTF - PRC,,140,864
09/23/2020,Northglenn,35875.1,9,865
09/23/2020,Pueblo,,8,866
09/23/2020,Pueblo West,,0,867
09/23/2020,South Adams County,,14,868
09/23/2020,South Fort Collins,,0,869
09/23/2020,SPR,,26,870
09/23/2020,Wellington Water and Sewer,,0,871
09/24/2020,Aurora,42387.4,40,872
09/24/2020,Boulder,110678.7,41,873
09/24/2020,Broomfield,8330.8,6,874
09/24/2020,CO Springs - JD Phillips,18721.8,5,875
09/24/2020,CO Springs - Las Vegas,12040.3,26,876
09/24/2020,Estes Park + Upper Thompson,2251.4,0,877
09/24/2020,Fort Collins - Boxelder,8041.8,0,878
09/24/2020,Fort Collins - Drake,35982,14,879
09/24/2020,Fort Collins - Mulberry,10805.2,6,880
09/24/2020,Greeley,23700.3,14,881
09/24/2020,Longmont,31524.4,6,882
09/24/2020,Louisville,32908.8,0,883
09/24/2020,Loveland,,5,884
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,885
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,886
09/24/2020,Northglenn,,10,887
09/24/2020,Pueblo,22230.9,6,888
09/24/2020,Pueblo West,16808.5,0,889
09/24/2020,South Adams County,16430.4,11,890
09/24/2020,South Fort Collins,4630.6,0,891
09/24/2020,SPR,24397.1,28,892
09/24/2020,Wellington Water and Sewer,,0,893
09/25/2020,Aurora,,35,894
09/25/2020,Boulder,,38,895
09/25/2020,Broomfield,,6,896
09/25/2020,CO Springs - JD Phillips,,5,897
09/25/2020,CO Springs - Las Vegas,,25,898
09/25/2020,Estes Park + Upper Thompson,,0,899
09/25/2020,Fort Collins - Boxelder,,0,900
09/25/2020,Fort Collins - Drake,,16,901
09/25/2020,Fort Collins - Mulberry,,8,902
09/25/2020,Greeley,,12,903
09/25/2020,Longmont,,7,904
09/25/2020,Louisville,,0,905
09/09/2020,Metro Wastewater RWHTF - PRC,,61,906
09/07/2020,Greeley,,0,907
09/18/2020,Pueblo West,,0,908
09/21/2020,Boulder,66167.6,57,909
09/11/2020,Wellington Water and Sewer,,0,910
09/14/2020,Estes Park + Upper Thompson,7940.2,0,911
09/12/2020,Aurora,,23,912
09/12/2020,Boulder,,58,913
09/12/2020,Broomfield,,5,914
09/12/2020,CO Springs - JD Phillips,,0,915
09/12/2020,CO Springs - Las Vegas,,16,916
09/12/2020,Estes Park + Upper Thompson,,0,917
09/12/2020,Fort Collins - Boxelder,,0,918
09/12/2020,Fort Collins - Drake,,8,919
09/12/2020,Fort Collins - Mulberry,,0,920
09/18/2020,South Adams County,,7,921
09/12/2020,Greeley,,6,922
09/21/2020,Broomfield,7574.6,6,923
09/18/2020,South Fort Collins,,0,924
09/12/2020,Longmont,,0,925
09/21/2020,CO Springs - JD Phillips,22508.2,0,926
09/18/2020,SPR,,24,927
09/12/2020,Louisville,,0,928
09/21/2020,CO Springs - Las Vegas,9761.4,18,929
09/18/2020,Wellington Water and Sewer,,0,930
09/12/2020,Loveland,,0,931
09/21/2020,Estes Park + Upper Thompson,23186.2,0,932
09/19/2020,Aurora,,23,933
09/12/2020,Metro Wastewater RWHTF - CC,,28,934
09/21/2020,Fort Collins - Boxelder,2053.2,0,935
09/19/2020,Boulder,,76,936
09/12/2020,Metro Wastewater RWHTF - PRC,,60,937
09/21/2020,Fort Collins - Drake,,5,938
09/19/2020,Broomfield,,5,939
09/12/2020,Northglenn,,0,940
09/21/2020,Fort Collins - Mulberry,3420.6,0,941
09/19/2020,CO Springs - JD Phillips,,0,942
09/12/2020,Pueblo,,5,943
09/21/2020,Greeley,14109.5,7,944
09/19/2020,CO Springs - Las Vegas,,17,945
09/12/2020,Pueblo West,,0,946
09/21/2020,Longmont,7516.2,7,947
09/19/2020,Estes Park + Upper Thompson,,0,948
09/12/2020,South Adams County,,0,949
09/21/2020,Louisville,14193.3,0,950
09/19/2020,Fort Collins - Boxelder,,0,951
09/12/2020,South Fort Collins,,0,952
09/21/2020,Loveland,,0,953
09/19/2020,Fort Collins - Drake,,7,954
09/12/2020,SPR,,17,955
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,956
09/19/2020,Fort Collins - Mulberry,,0,957
09/12/2020,Wellington Water and Sewer,,0,958
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,959
09/19/2020,Greeley,,8,960
09/13/2020,Aurora,,20,961
09/21/2020,Northglenn,87161.9,7,962
09/19/2020,Longmont,,7,963
09/13/2020,Boulder,,60,964
09/21/2020,Pueblo,1205.1,0,965
09/19/2020,Louisville,,0,966
09/13/2020,Broomfield,,5,967
09/21/2020,Pueblo West,,0,968
09/19/2020,Loveland,,0,969
09/13/2020,CO Springs - JD Phillips,,0,970
09/21/2020,South Adams County,14040.7,9,971
09/19/2020,Metro Wastewater RWHTF - CC,,48,972
09/13/2020,CO Springs - Las Vegas,,18,973
09/21/2020,South Fort Collins,93581.4,0,974
09/19/2020,Metro Wastewater RWHTF - PRC,,80,975
09/13/2020,Estes Park + Upper Thompson,,0,976
09/21/2020,SPR,18640.9,18,977
09/19/2020,Northglenn,,8,978
09/14/2020,Fort Collins - Boxelder,19030.4,0,979
09/07/2020,Longmont,,0,980
09/09/2020,Northglenn,29339.2,0,981
09/13/2020,Fort Collins - Boxelder,,0,982
09/13/2020,Fort Collins - Drake,,7,983
09/13/2020,Fort Collins - Mulberry,,0,984
09/13/2020,Greeley,,6,985
09/13/2020,Longmont,,0,986
09/13/2020,Louisville,,0,987
09/13/2020,Loveland,,0,988
09/13/2020,Metro Wastewater RWHTF - CC,,24,989
09/13/2020,Metro Wastewater RWHTF - PRC,,58,990
09/13/2020,Northglenn,,0,991
09/13/2020,Pueblo,,0,992
09/13/2020,Pueblo West,,0,993
09/13/2020,South Adams County,,0,994
09/13/2020,South Fort Collins,,0,995
09/13/2020,SPR,,17,996
09/19/2020,Pueblo,,6,997
09/13/2020,Wellington Water and Sewer,,0,998
09/21/2020,Wellington Water and Sewer,,0,999
09/14/2020,Fort Collins - Drake,51502.5,0,1000
09/07/2020,Louisville,,0,1001
09/09/2020,Pueblo,,6,1002
09/19/2020,Pueblo West,,0,1003
09/14/2020,Aurora,,14,1004
09/09/2020,Pueblo West,,0,1005
09/19/2020,South Adams County,,7,1006
09/22/2020,Aurora,,31,1007
09/09/2020,South Adams County,,7,1008
09/07/2020,Loveland,,0,1009
09/14/2020,Boulder,61443.1,101,1010
09/19/2020,South Fort Collins,,0,1011
09/22/2020,Boulder,,52,1012
09/09/2020,South Fort Collins,,0,1013
09/07/2020,Metro Wastewater RWHTF - CC,,20,1014
09/14/2020,Fort Collins - Mulberry,9864.6,0,1015
09/14/2020,Broomfield,7242.1,0,1016
09/19/2020,SPR,,20,1017
09/22/2020,Broomfield,,7,1018
09/09/2020,SPR,,12,1019
09/07/2020,Metro Wastewater RWHTF - PRC,,36,1020
09/14/2020,Greeley,28312.3,6,1021
09/14/2020,CO Springs - JD Phillips,16919.2,0,1022
09/19/2020,Wellington Water and Sewer,,0,1023
09/22/2020,CO Springs - JD Phillips,,0,1024
09/09/2020,Wellington Water and Sewer,,0,1025
09/10/2020,Aurora,13711.3,23,1026
09/10/2020,Boulder,93824,58,1027
09/10/2020,Broomfield,2146.6,0,1028
09/10/2020,CO Springs - JD Phillips,13420.7,5,1029
09/10/2020,CO Springs - Las Vegas,27216.1,19,1030
09/10/2020,Estes Park + Upper Thompson,7689,0,1031
09/10/2020,Fort Collins - Boxelder,5347.8,0,1032
09/10/2020,Fort Collins - Drake,27522.7,0,1033
09/10/2020,Fort Collins - Mulberry,6556.5,0,1034
09/10/2020,Greeley,9359.4,6,1035
09/10/2020,Longmont,3744.4,0,1036
09/10/2020,Louisville,9552.5,0,1037
09/10/2020,Loveland,,0,1038
09/10/2020,Metro Wastewater RWHTF - CC,,31,1039
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,1040
09/10/2020,Northglenn,,0,1041
09/10/2020,Pueblo,2819.4,0,1042
09/10/2020,Pueblo West,,0,1043
09/10/2020,South Adams County,7175.1,7,1044
09/10/2020,South Fort Collins,6895.7,0,1045
09/10/2020,SPR,15554.5,15,1046
09/10/2020,Wellington Water and Sewer,,0,1047
09/11/2020,Aurora,,23,1048
09/11/2020,Boulder,,55,1049
09/11/2020,Broomfield,,5,1050
09/11/2020,CO Springs - JD Phillips,,5,1051
09/11/2020,CO Springs - Las Vegas,,17,1052
09/11/2020,Estes Park + Upper Thompson,,0,1053
09/11/2020,Fort Collins - Boxelder,,0,1054
09/11/2020,Fort Collins - Drake,,9,1055
09/11/2020,Fort Collins - Mulberry,,0,1056
09/11/2020,Greeley,,6,1057
09/11/2020,Longmont,,0,1058
09/11/2020,Louisville,,0,1059
09/11/2020,Loveland,,0,1060
09/11/2020,Metro Wastewater RWHTF - CC,,28,1061
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1062
09/11/2020,Northglenn,,0,1063
09/11/2020,Pueblo,,0,1064
09/11/2020,Pueblo West,,0,1065
09/11/2020,South Adams County,,5,1066
09/11/2020,South Fort Collins,,0,1067
09/22/2020,CO Springs - Las Vegas,,19,1068
09/14/2020,Longmont,7699.9,5,1069
09/07/2020,Northglenn,9317.6,0,1070
09/07/2020,Pueblo,,5,1071
09/07/2020,Pueblo West,,0,1072
09/07/2020,South Adams County,,0,1073
09/07/2020,South Fort Collins,,0,1074
09/07/2020,SPR,,8,1075
09/07/2020,Wellington Water and Sewer,,0,1076
09/08/2020,Aurora,,17,1077
09/08/2020,Boulder,50690.9,48,1078
09/08/2020,Broomfield,,0,1079
09/08/2020,CO Springs - JD Phillips,,0,1080
09/08/2020,CO Springs - Las Vegas,,18,1081
09/08/2020,Estes Park + Upper Thompson,,0,1082
09/08/2020,Fort Collins - Boxelder,,0,1083
09/08/2020,Fort Collins - Drake,3998,0,1084
09/08/2020,Fort Collins - Mulberry,95537.8,0,1085
09/08/2020,Greeley,,5,1086
09/08/2020,Longmont,,0,1087
09/08/2020,Louisville,,0,1088
09/08/2020,Loveland,,0,1089
09/08/2020,Metro Wastewater RWHTF - CC,,26,1090
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1091
09/08/2020,Northglenn,,0,1092
09/08/2020,Pueblo,,6,1093
09/08/2020,Pueblo West,,0,1094
09/08/2020,South Adams County,,5,1095
09/08/2020,South Fort Collins,,0,1096
09/08/2020,SPR,,8,1097
09/08/2020,Wellington Water and Sewer,,0,1098
09/09/2020,Aurora,,17,1099
09/09/2020,Boulder,,55,1100
09/09/2020,Broomfield,,0,1101
09/09/2020,CO Springs - JD Phillips,,5,1102
09/09/2020,CO Springs - Las Vegas,,20,1103
09/20/2020,Aurora,,19,1104
09/09/2020,Estes Park + Upper Thompson,,0,1105
09/14/2020,Louisville,7574.1,0,1106
09/20/2020,Boulder,,64,1107
09/20/2020,Broomfield,,0,1108
09/20/2020,CO Springs - JD Phillips,,0,1109
09/20/2020,CO Springs - Las Vegas,,16,1110
09/20/2020,Estes Park + Upper Thompson,,0,1111
09/20/2020,Fort Collins - Boxelder,,0,1112
09/20/2020,Fort Collins - Drake,,6,1113
09/20/2020,Fort Collins - Mulberry,,0,1114
09/20/2020,Greeley,,7,1115
09/20/2020,Longmont,,7,1116
09/20/2020,Louisville,,0,1117
09/20/2020,Loveland,,0,1118
09/20/2020,Metro Wastewater RWHTF - CC,,44,1119
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1120
09/20/2020,Northglenn,,6,1121
09/20/2020,Pueblo,,0,1122
09/20/2020,Pueblo West,,0,1123
09/20/2020,South Adams County,,6,1124
09/20/2020,South Fort Collins,,0,1125
09/20/2020,SPR,,20,1126
09/20/2020,Wellington Water and Sewer,,0,1127
09/22/2020,Estes Park + Upper Thompson,,0,1128
09/14/2020,Loveland,,5,1129
09/09/2020,Fort Collins - Boxelder,,0,1130
09/09/2020,Fort Collins - Drake,,0,1131
09/09/2020,Fort Collins - Mulberry,,0,1132
09/09/2020,Greeley,,6,1133
09/09/2020,Longmont,,0,1134
09/09/2020,Louisville,,0,1135
09/09/2020,Loveland,,0,1136
09/09/2020,Metro Wastewater RWHTF - CC,,27,1137
09/22/2020,Fort Collins - Boxelder,,0,1138
09/22/2020,Fort Collins - Drake,,6,1139
09/22/2020,Fort Collins - Mulberry,,0,1140
09/22/2020,Greeley,,11,1141
09/22/2020,Longmont,,6,1142
09/22/2020,Louisville,,0,1143
09/22/2020,Loveland,,5,1144
09/22/2020,Metro Wastewater RWHTF - CC,,53,1145
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1146
09/22/2020,Northglenn,,7,1147
09/22/2020,Pueblo,,5,1148
09/22/2020,Pueblo West,3284.3,0,1149
09/22/2020,South Adams County,,12,1150
09/22/2020,South Fort Collins,,0,1151
09/22/2020,SPR,,23,1152
09/22/2020,Wellington Water and Sewer,,0,1153
09/23/2020,Aurora,,40,1154
09/23/2020,Boulder,,47,1155
09/23/2020,Broomfield,,8,1156
09/23/2020,CO Springs - JD Phillips,,5,1157
09/23/2020,CO Springs - Las Vegas,,25,1158
09/23/2020,Estes Park + Upper Thompson,,0,1159
09/14/2020,Metro Wastewater RWHTF - CC,,28,1160
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,1161
09/14/2020,Northglenn,36800,0,1162
09/14/2020,Pueblo,1625.3,0,1163
09/14/2020,Pueblo West,,0,1164
09/14/2020,South Adams County,8257,5,1165
09/14/2020,South Fort Collins,4936.3,0,1166
09/14/2020,SPR,4565.3,18,1167
09/14/2020,Wellington Water and Sewer,,0,1168
09/15/2020,Aurora,,18,1169
09/15/2020,Boulder,,127,1170
09/15/2020,Broomfield,,5,1171
09/15/2020,CO Springs - JD Phillips,,0,1172
09/15/2020,CO Springs - Las Vegas,,21,1173
09/15/2020,Estes Park + Upper Thompson,,0,1174
09/15/2020,Fort Collins - Boxelder,,0,1175
09/15/2020,Fort Collins - Drake,,9,1176
09/15/2020,Fort Collins - Mulberry,,5,1177
09/15/2020,Greeley,,7,1178
09/15/2020,Longmont,,0,1179
09/15/2020,Louisville,,0,1180
09/15/2020,Loveland,,7,1181
09/15/2020,Metro Wastewater RWHTF - CC,,39,1182
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1183
09/15/2020,Northglenn,,0,1184
09/15/2020,Pueblo,,5,1185
09/15/2020,Pueblo West,2008.8,0,1186
09/15/2020,South Adams County,,8,1187
09/15/2020,South Fort Collins,,0,1188
09/15/2020,SPR,,21,1189
09/15/2020,Wellington Water and Sewer,,0,1190
09/16/2020,Aurora,,17,1191
09/16/2020,Boulder,,147,1192
09/16/2020,Broomfield,,5,1193
09/16/2020,CO Springs - JD Phillips,,0,1194
09/16/2020,CO Springs - Las Vegas,,20,1195
09/16/2020,Estes Park + Upper Thompson,,0,1196
09/16/2020,Fort Collins - Boxelder,,0,1197
09/16/2020,Fort Collins - Drake,,11,1198
09/16/2020,Fort Collins - Mulberry,,0,1199
09/16/2020,Greeley,,7,1200
10/11/2020,Longmont,,11,1201
10/11/2020,Louisville,,0,1202
10/11/2020,Loveland,,6,1203
10/11/2020,Metro Wastewater RWHTF - CC,,78,1204
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1205
10/11/2020,Northglenn,,8,1206
10/11/2020,Pueblo,,17,1207
10/11/2020,Pueblo West,,0,1208
10/11/2020,South Adams County,,15,1209
10/11/2020,South Fort Collins,,0,1210
10/11/2020,SPR,,27,1211
10/11/2020,Wellington Water and Sewer,,0,1212
10/12/2020,Aurora,98305,57,1213
10/12/2020,Boulder,16343.4,9,1214
10/12/2020,Broomfield,15345.3,9,1215
10/12/2020,CO Springs - JD Phillips,56248,14,1216
10/12/2020,CO Springs - Las Vegas,39086.1,47,1217
10/12/2020,Estes Park + Upper Thompson,41969.7,0,1218
10/12/2020,Fort Collins - Boxelder,23557.1,0,1219
10/12/2020,Fort Collins - Drake,55463.7,11,1220
10/12/2020,Fort Collins - Mulberry,24501.1,0,1221
10/12/2020,Greeley,48381.1,12,1222
10/12/2020,Longmont,34328.3,12,1223
10/12/2020,Louisville,2136,0,1224
10/12/2020,Loveland,,7,1225
10/12/2020,Metro Wastewater RWHTF - CC,60046.6,112,1226
10/12/2020,Metro Wastewater RWHTF - PRC,,157,1227
10/12/2020,Northglenn,177216.6,9,1228
10/12/2020,Pueblo,,24,1229
10/12/2020,Pueblo West,,0,1230
10/12/2020,South Adams County,28787.1,17,1231
10/12/2020,South Fort Collins,,0,1232
10/12/2020,SPR,48694.3,36,1233
10/12/2020,Wellington Water and Sewer,,0,1234
10/13/2020,Aurora,,64,1235
10/13/2020,Boulder,,10,1236
10/13/2020,Broomfield,,10,1237
10/13/2020,CO Springs - JD Phillips,,14,1238
