Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/07/2020,Aurora,,237,2136
11/07/2020,Boulder,,57,2137
11/07/2020,Broomfield,,27,2138
11/07/2020,CO Springs - JD Phillips,,71,2139
11/07/2020,CO Springs - Las Vegas,,230,2140
11/07/2020,Estes Park + Upper Thompson,,0,2141
11/07/2020,Fort Collins - Boxelder,,12,2142
11/07/2020,Fort Collins - Drake,,48,2143
11/07/2020,Fort Collins - Mulberry,,23,2144
11/07/2020,Greeley,,67,2145
11/07/2020,Longmont,,59,2146
11/07/2020,Louisville,,6,2147
11/07/2020,Loveland,,36,2148
11/07/2020,Metro Wastewater RWHTF - CC,,356,2149
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2150
11/07/2020,Northglenn,,46,2151
11/03/2020,CO Springs - Las Vegas,162429.4,221,2152
11/10/2020,Aurora,,262,2153
11/12/2020,Fort Collins - Boxelder,84802.1,18,2154
11/07/2020,Pueblo,,198,2155
10/31/2020,Wellington Water and Sewer,,5,2156
11/03/2020,Estes Park + Upper Thompson,,0,2157
11/03/2020,Fort Collins - Boxelder,,12,2158
11/03/2020,Fort Collins - Drake,,28,2159
11/03/2020,Fort Collins - Mulberry,,14,2160
11/03/2020,Greeley,,56,2161
11/03/2020,Longmont,,55,2162
11/03/2020,Louisville,,6,2163
11/03/2020,Loveland,,31,2164
11/03/2020,Metro Wastewater RWHTF - CC,,294,2165
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2166
11/03/2020,Northglenn,,29,2167
11/03/2020,Pueblo,,97,2168
11/03/2020,Pueblo West,110000,0,2169
11/03/2020,South Adams County,,66,2170
11/03/2020,South Fort Collins,,10,2171
11/03/2020,SPR,,129,2172
11/03/2020,Wellington Water and Sewer,,7,2173
11/04/2020,Aurora,,270,2174
11/04/2020,Boulder,,66,2175
11/04/2020,Broomfield,,32,2176
11/04/2020,CO Springs - JD Phillips,,84,2177
11/04/2020,CO Springs - Las Vegas,,223,2178
11/04/2020,Estes Park + Upper Thompson,,11,2179
11/04/2020,Fort Collins - Boxelder,,16,2180
11/04/2020,Fort Collins - Drake,,44,2181
11/04/2020,Fort Collins - Mulberry,,23,2182
11/04/2020,Greeley,,67,2183
11/04/2020,Longmont,,59,2184
11/04/2020,Louisville,,7,2185
11/04/2020,Loveland,,41,2186
11/04/2020,Metro Wastewater RWHTF - CC,,363,2187
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2188
11/04/2020,Northglenn,,36,2189
11/04/2020,Pueblo,,119,2190
11/04/2020,Pueblo West,,0,2191
11/04/2020,South Adams County,,84,2192
11/04/2020,South Fort Collins,,15,2193
11/04/2020,SPR,,159,2194
11/04/2020,Wellington Water and Sewer,,8,2195
11/05/2020,Aurora,275983.1,286,2196
11/05/2020,Boulder,60862.8,61,2197
11/05/2020,Broomfield,29733.7,28,2198
11/05/2020,CO Springs - JD Phillips,197896.6,88,2199
11/05/2020,CO Springs - Las Vegas,178364.2,242,2200
11/05/2020,Estes Park + Upper Thompson,93877,10,2201
11/05/2020,Fort Collins - Boxelder,176513.4,17,2202
11/05/2020,Fort Collins - Drake,52473.4,45,2203
11/05/2020,Fort Collins - Mulberry,77009.1,26,2204
11/05/2020,Greeley,236193.2,77,2205
11/10/2020,Boulder,,64,2206
11/12/2020,Fort Collins - Drake,173652.5,78,2207
11/12/2020,Fort Collins - Mulberry,180672,24,2208
11/12/2020,Greeley,301267.1,114,2209
11/12/2020,Longmont,216751.4,80,2210
11/12/2020,Louisville,74563.3,9,2211
11/12/2020,Loveland,185150.3,62,2212
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2213
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2214
11/12/2020,Northglenn,,45,2215
11/12/2020,Pueblo,325593.4,192,2216
11/12/2020,Pueblo West,,0,2217
11/12/2020,South Adams County,208143.5,92,2218
11/12/2020,South Fort Collins,105339.6,22,2219
11/12/2020,SPR,213598.5,214,2220
11/12/2020,Wellington Water and Sewer,338410.1,10,2221
11/13/2020,Aurora,,304,2222
11/13/2020,Boulder,,79,2223
11/13/2020,Broomfield,,44,2224
11/13/2020,CO Springs - JD Phillips,,107,2225
11/13/2020,CO Springs - Las Vegas,,295,2226
11/13/2020,Estes Park + Upper Thompson,,0,2227
11/13/2020,Fort Collins - Boxelder,,21,2228
11/13/2020,Fort Collins - Drake,,86,2229
11/13/2020,Fort Collins - Mulberry,,29,2230
11/13/2020,Greeley,,109,2231
11/13/2020,Longmont,,85,2232
11/13/2020,Louisville,,8,2233
11/13/2020,Loveland,,58,2234
11/13/2020,Metro Wastewater RWHTF - CC,,412,2235
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2236
11/13/2020,Northglenn,,51,2237
11/13/2020,Pueblo,,179,2238
11/13/2020,Pueblo West,,0,2239
11/13/2020,South Adams County,,90,2240
11/13/2020,South Fort Collins,,24,2241
11/13/2020,SPR,,203,2242
11/13/2020,Wellington Water and Sewer,,9,2243
11/14/2020,Aurora,,272,2244
11/14/2020,Boulder,,58,2245
11/14/2020,Broomfield,,39,2246
11/14/2020,CO Springs - JD Phillips,,85,2247
11/14/2020,CO Springs - Las Vegas,,269,2248
11/14/2020,Estes Park + Upper Thompson,,0,2249
11/14/2020,Fort Collins - Boxelder,,19,2250
11/14/2020,Fort Collins - Drake,,79,2251
11/14/2020,Fort Collins - Mulberry,,28,2252
11/14/2020,Greeley,,102,2253
11/14/2020,Longmont,,80,2254
11/14/2020,Louisville,,7,2255
11/10/2020,Broomfield,,31,2256
11/10/2020,CO Springs - JD Phillips,,83,2257
11/10/2020,CO Springs - Las Vegas,,264,2258
11/10/2020,Estes Park + Upper Thompson,,0,2259
11/10/2020,Fort Collins - Boxelder,,13,2260
11/10/2020,Fort Collins - Drake,,52,2261
11/10/2020,Fort Collins - Mulberry,,21,2262
11/10/2020,Greeley,,93,2263
11/10/2020,Longmont,,67,2264
11/10/2020,Louisville,,9,2265
11/10/2020,Loveland,,38,2266
11/10/2020,Metro Wastewater RWHTF - CC,,364,2267
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2268
11/10/2020,Northglenn,,41,2269
11/10/2020,Pueblo,,150,2270
11/10/2020,Pueblo West,,0,2271
11/10/2020,South Adams County,,76,2272
11/10/2020,South Fort Collins,,13,2273
11/10/2020,SPR,,198,2274
11/10/2020,Wellington Water and Sewer,,9,2275
11/11/2020,Aurora,,326,2276
11/11/2020,Boulder,,78,2277
11/11/2020,Broomfield,,39,2278
11/11/2020,CO Springs - JD Phillips,,117,2279
11/11/2020,CO Springs - Las Vegas,,327,2280
11/11/2020,Estes Park + Upper Thompson,,0,2281
11/11/2020,Fort Collins - Boxelder,,18,2282
11/11/2020,Fort Collins - Drake,,75,2283
11/11/2020,Fort Collins - Mulberry,,26,2284
11/11/2020,Greeley,,123,2285
11/11/2020,Longmont,,77,2286
11/11/2020,Louisville,,10,2287
11/07/2020,Pueblo West,,0,2288
11/11/2020,Loveland,,55,2289
11/11/2020,Metro Wastewater RWHTF - CC,,439,2290
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2291
11/11/2020,Northglenn,,49,2292
11/11/2020,Pueblo,,183,2293
11/11/2020,Pueblo West,,0,2294
11/11/2020,South Adams County,,92,2295
11/11/2020,South Fort Collins,,21,2296
11/11/2020,SPR,,241,2297
11/11/2020,Wellington Water and Sewer,,11,2298
11/12/2020,Aurora,361227.9,308,2299
11/12/2020,Boulder,109962.8,82,2300
11/12/2020,Broomfield,31603,45,2301
11/12/2020,CO Springs - JD Phillips,287535.7,112,2302
11/12/2020,CO Springs - Las Vegas,280099.4,300,2303
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2304
11/01/2020,Aurora,,150,2305
11/07/2020,South Adams County,,79,2306
11/07/2020,South Fort Collins,,11,2307
11/07/2020,SPR,,165,2308
11/07/2020,Wellington Water and Sewer,,8,2309
11/08/2020,Aurora,,178,2310
11/08/2020,Boulder,,53,2311
11/08/2020,Broomfield,,24,2312
11/08/2020,CO Springs - JD Phillips,,54,2313
11/08/2020,CO Springs - Las Vegas,,177,2314
11/08/2020,Estes Park + Upper Thompson,,0,2315
11/08/2020,Fort Collins - Boxelder,,9,2316
11/08/2020,Fort Collins - Drake,,40,2317
11/08/2020,Fort Collins - Mulberry,,18,2318
11/08/2020,Greeley,,46,2319
11/08/2020,Longmont,,51,2320
11/08/2020,Louisville,,5,2321
11/08/2020,Loveland,,29,2322
11/08/2020,Metro Wastewater RWHTF - CC,,288,2323
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2324
11/08/2020,Northglenn,,39,2325
11/08/2020,Pueblo,,175,2326
11/08/2020,Pueblo West,,0,2327
11/08/2020,South Adams County,,65,2328
11/08/2020,South Fort Collins,,9,2329
11/08/2020,SPR,,130,2330
11/08/2020,Wellington Water and Sewer,,7,2331
11/09/2020,Aurora,227082.5,205,2332
11/09/2020,Boulder,80415.1,56,2333
11/09/2020,Broomfield,47087.8,29,2334
11/09/2020,CO Springs - JD Phillips,175790.3,70,2335
11/09/2020,CO Springs - Las Vegas,254641.7,208,2336
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2337
11/09/2020,Fort Collins - Boxelder,122595.1,9,2338
11/09/2020,Fort Collins - Drake,96364.4,29,2339
11/09/2020,Fort Collins - Mulberry,183183.6,11,2340
11/09/2020,Greeley,264238.4,68,2341
11/09/2020,Longmont,184751,53,2342
11/09/2020,Louisville,39366.4,7,2343
11/09/2020,Loveland,157117.3,29,2344
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2345
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2346
11/09/2020,Northglenn,240952.4,39,2347
11/09/2020,Pueblo,168123.1,195,2348
11/09/2020,Pueblo West,,0,2349
11/09/2020,South Adams County,107211.9,65,2350
11/09/2020,South Fort Collins,40360.7,9,2351
11/09/2020,SPR,214975.3,159,2352
11/09/2020,Wellington Water and Sewer,466462,7,2353
11/01/2020,Boulder,,31,2354
11/01/2020,Broomfield,,20,2355
11/01/2020,CO Springs - JD Phillips,,24,2356
11/01/2020,CO Springs - Las Vegas,,160,2357
11/01/2020,Estes Park + Upper Thompson,,0,2358
11/01/2020,Fort Collins - Boxelder,,0,2359
11/01/2020,Fort Collins - Drake,,21,2360
11/01/2020,Fort Collins - Mulberry,,9,2361
11/01/2020,Greeley,,41,2362
11/01/2020,Longmont,,44,2363
11/01/2020,Louisville,,0,2364
11/01/2020,Loveland,,14,2365
11/01/2020,Metro Wastewater RWHTF - CC,,220,2366
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2367
11/01/2020,Northglenn,,24,2368
11/01/2020,Pueblo,,41,2369
11/01/2020,Pueblo West,,0,2370
11/01/2020,South Adams County,,46,2371
11/01/2020,South Fort Collins,,5,2372
11/01/2020,SPR,,82,2373
11/01/2020,Wellington Water and Sewer,,5,2374
11/02/2020,Aurora,150254,175,2375
11/02/2020,Boulder,49479.3,46,2376
11/02/2020,Broomfield,31928.7,27,2377
11/02/2020,CO Springs - JD Phillips,100102.9,38,2378
11/02/2020,CO Springs - Las Vegas,,176,2379
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2380
11/02/2020,Fort Collins - Boxelder,79374,7,2381
11/02/2020,Fort Collins - Drake,27516.1,19,2382
11/02/2020,Fort Collins - Mulberry,21196.1,7,2383
11/02/2020,Greeley,128185.9,43,2384
11/02/2020,Longmont,95797.5,46,2385
11/02/2020,Louisville,30368.3,0,2386
11/02/2020,Loveland,85874,20,2387
11/02/2020,Metro Wastewater RWHTF - CC,,232,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2389
11/02/2020,Northglenn,169488.6,26,2390
11/02/2020,Pueblo,134215.5,69,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
11/30/2020,Longmont,164923.8,57,2401
11/30/2020,Louisville,,6,2402
11/30/2020,Loveland,,46,2403
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2404
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2405
11/30/2020,Northglenn,254320,35,2406
11/30/2020,Pueblo,551311.3,153,2407
11/30/2020,Pueblo West,,0,2408
11/30/2020,South Adams County,119176.8,51,2409
11/30/2020,South Fort Collins,77922.3,16,2410
11/30/2020,SPR,184435.1,168,2411
11/30/2020,Wellington Water and Sewer,490406.5,7,2412
12/01/2020,Aurora,,266,2413
12/01/2020,Boulder,,40,2414
12/01/2020,Broomfield,,35,2415
12/01/2020,CO Springs - JD Phillips,,101,2416
12/01/2020,CO Springs - Las Vegas,,325,2417
12/01/2020,Estes Park + Upper Thompson,,0,2418
12/01/2020,Fort Collins - Boxelder,,23,2419
12/01/2020,Fort Collins - Drake,,67,2420
12/01/2020,Fort Collins - Mulberry,,20,2421
12/01/2020,Greeley,,116,2422
12/01/2020,Longmont,,61,2423
12/01/2020,Louisville,,6,2424
12/01/2020,Loveland,,59,2425
12/01/2020,Metro Wastewater RWHTF - CC,,342,2426
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2427
12/01/2020,Northglenn,,31,2428
12/01/2020,Pueblo,,176,2429
12/01/2020,Pueblo West,221859.5,0,2430
12/01/2020,South Adams County,,56,2431
12/01/2020,South Fort Collins,,21,2432
12/01/2020,SPR,,184,2433
12/01/2020,Wellington Water and Sewer,,11,2434
12/02/2020,Aurora,,300,2435
12/02/2020,Boulder,,44,2436
12/02/2020,Broomfield,,37,2437
12/02/2020,CO Springs - JD Phillips,,121,2438
12/02/2020,CO Springs - Las Vegas,,390,2439
12/02/2020,Estes Park + Upper Thompson,,0,2440
12/02/2020,Fort Collins - Boxelder,,27,2441
12/02/2020,Fort Collins - Drake,,78,2442
12/02/2020,Fort Collins - Mulberry,,28,2443
12/02/2020,Greeley,,130,2444
12/02/2020,Longmont,,71,2445
12/02/2020,Louisville,,5,2446
12/02/2020,Loveland,,75,2447
12/02/2020,Metro Wastewater RWHTF - CC,,383,2448
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2449
12/02/2020,Northglenn,225919,36,2450
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2451
11/23/2020,Northglenn,303600,36,2452
11/23/2020,Pueblo,,127,2453
11/23/2020,Pueblo West,,0,2454
11/23/2020,South Adams County,,57,2455
11/23/2020,South Fort Collins,,13,2456
11/23/2020,SPR,,161,2457
11/23/2020,Wellington Water and Sewer,,8,2458
11/24/2020,Aurora,330741.7,256,2459
11/24/2020,Boulder,103188.4,41,2460
11/24/2020,Broomfield,35645.9,34,2461
11/24/2020,CO Springs - JD Phillips,329230.7,79,2462
11/24/2020,CO Springs - Las Vegas,279129.6,320,2463
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2464
11/24/2020,Fort Collins - Boxelder,126246.1,21,2465
11/24/2020,Fort Collins - Drake,151454.9,66,2466
11/24/2020,Fort Collins - Mulberry,105783,19,2467
11/24/2020,Greeley,308340.1,100,2468
11/24/2020,Longmont,,60,2469
11/24/2020,Louisville,42985.5,9,2470
11/24/2020,Loveland,,57,2471
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2472
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2473
11/24/2020,Northglenn,,39,2474
11/24/2020,Pueblo,459627.3,157,2475
11/24/2020,Pueblo West,,0,2476
11/24/2020,South Adams County,203139,60,2477
11/24/2020,South Fort Collins,72883.2,17,2478
11/24/2020,SPR,0,177,2479
11/24/2020,Wellington Water and Sewer,202247.3,9,2480
11/25/2020,Aurora,,312,2481
11/25/2020,Boulder,,46,2482
11/25/2020,Broomfield,,35,2483
11/25/2020,CO Springs - JD Phillips,,102,2484
11/25/2020,CO Springs - Las Vegas,,389,2485
11/25/2020,Estes Park + Upper Thompson,,0,2486
11/25/2020,Fort Collins - Boxelder,,25,2487
11/25/2020,Fort Collins - Drake,,76,2488
11/25/2020,Fort Collins - Mulberry,,36,2489
11/25/2020,Greeley,,118,2490
11/25/2020,Longmont,,64,2491
11/25/2020,Louisville,,9,2492
11/25/2020,Loveland,,78,2493
11/25/2020,Metro Wastewater RWHTF - CC,,376,2494
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2495
11/25/2020,Northglenn,,48,2496
11/25/2020,Pueblo,,209,2497
11/25/2020,Pueblo West,,0,2498
11/25/2020,South Adams County,,72,2499
11/25/2020,South Fort Collins,,21,2500
12/05/2020,Aurora,,214,2501
12/05/2020,Boulder,,24,2502
12/05/2020,Broomfield,,21,2503
12/05/2020,CO Springs - JD Phillips,,77,2504
12/05/2020,CO Springs - Las Vegas,,250,2505
12/05/2020,Estes Park + Upper Thompson,,0,2506
12/05/2020,Fort Collins - Boxelder,,23,2507
12/05/2020,Fort Collins - Drake,,65,2508
12/05/2020,Fort Collins - Mulberry,,24,2509
12/05/2020,Greeley,,70,2510
12/05/2020,Longmont,,55,2511
12/05/2020,Louisville,,6,2512
12/05/2020,Loveland,,50,2513
12/05/2020,Metro Wastewater RWHTF - CC,,264,2514
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2515
12/05/2020,Northglenn,,27,2516
12/05/2020,Pueblo,,138,2517
11/25/2020,SPR,,213,2518
12/05/2020,Pueblo West,,0,2519
12/05/2020,South Adams County,,48,2520
12/05/2020,South Fort Collins,,18,2521
11/25/2020,Wellington Water and Sewer,,10,2522
12/05/2020,SPR,,135,2523
12/02/2020,Pueblo,,201,2524
11/26/2020,Aurora,,209,2525
12/05/2020,Wellington Water and Sewer,,20,2526
12/02/2020,Pueblo West,,0,2527
11/26/2020,Boulder,,35,2528
12/06/2020,Aurora,,161,2529
11/21/2020,Fort Collins - Mulberry,,28,2530
12/02/2020,South Adams County,,61,2531
11/26/2020,Broomfield,,28,2532
12/06/2020,Boulder,,18,2533
11/28/2020,CO Springs - Las Vegas,,223,2534
11/21/2020,Greeley,,97,2535
12/02/2020,South Fort Collins,,23,2536
11/26/2020,CO Springs - JD Phillips,,68,2537
12/06/2020,Broomfield,,17,2538
11/19/2020,Broomfield,27927.3,46,2539
11/28/2020,Estes Park + Upper Thompson,,0,2540
11/21/2020,Longmont,,70,2541
12/02/2020,SPR,,195,2542
11/26/2020,CO Springs - Las Vegas,,239,2543
12/06/2020,CO Springs - JD Phillips,,54,2544
11/19/2020,CO Springs - JD Phillips,193270.3,115,2545
11/28/2020,Fort Collins - Boxelder,,12,2546
11/28/2020,Fort Collins - Drake,,37,2547
11/28/2020,Fort Collins - Mulberry,,12,2548
11/28/2020,Greeley,,49,2549
11/28/2020,Longmont,,43,2550
11/28/2020,Louisville,,0,2551
11/28/2020,Loveland,,33,2552
11/28/2020,Metro Wastewater RWHTF - CC,,248,2553
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2554
11/28/2020,Northglenn,,36,2555
11/28/2020,Pueblo,,130,2556
11/28/2020,Pueblo West,,0,2557
11/28/2020,South Adams County,,52,2558
11/28/2020,South Fort Collins,,9,2559
11/28/2020,SPR,,126,2560
11/28/2020,Wellington Water and Sewer,,5,2561
11/29/2020,Aurora,,225,2562
11/29/2020,Boulder,,28,2563
11/29/2020,Broomfield,,31,2564
11/29/2020,CO Springs - JD Phillips,,71,2565
11/29/2020,CO Springs - Las Vegas,,230,2566
11/29/2020,Estes Park + Upper Thompson,,0,2567
11/29/2020,Fort Collins - Boxelder,,14,2568
11/29/2020,Fort Collins - Drake,,43,2569
11/29/2020,Fort Collins - Mulberry,,14,2570
11/29/2020,Greeley,,58,2571
11/29/2020,Longmont,,48,2572
11/29/2020,Louisville,,5,2573
11/29/2020,Loveland,,37,2574
11/29/2020,Metro Wastewater RWHTF - CC,,294,2575
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2576
11/29/2020,Northglenn,,41,2577
11/29/2020,Pueblo,,134,2578
11/29/2020,Pueblo West,,0,2579
11/29/2020,South Adams County,,61,2580
11/29/2020,South Fort Collins,,11,2581
11/29/2020,SPR,,157,2582
11/29/2020,Wellington Water and Sewer,,6,2583
11/30/2020,Aurora,293664.5,230,2584
11/30/2020,Boulder,63802.8,34,2585
11/30/2020,Broomfield,31946.4,37,2586
11/30/2020,CO Springs - JD Phillips,259395.1,89,2587
11/30/2020,CO Springs - Las Vegas,311940.4,273,2588
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2589
11/30/2020,Fort Collins - Boxelder,146380.3,18,2590
11/30/2020,Fort Collins - Drake,264013.2,52,2591
11/30/2020,Fort Collins - Mulberry,52031.5,18,2592
11/30/2020,Greeley,362470.9,96,2593
11/19/2020,CO Springs - Las Vegas,166291.4,369,2594
11/26/2020,Estes Park + Upper Thompson,,0,2595
12/06/2020,CO Springs - Las Vegas,,183,2596
12/02/2020,Wellington Water and Sewer,,11,2597
11/21/2020,Louisville,,8,2598
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2599
11/26/2020,Fort Collins - Boxelder,,16,2600
12/06/2020,Estes Park + Upper Thompson,,0,2601
12/03/2020,Aurora,311213.1,283,2602
11/21/2020,Loveland,,50,2603
11/19/2020,Fort Collins - Boxelder,98783.1,21,2604
11/26/2020,Fort Collins - Drake,,49,2605
12/06/2020,Fort Collins - Boxelder,,13,2606
12/03/2020,Boulder,123598.3,37,2607
11/21/2020,Metro Wastewater RWHTF - CC,,354,2608
11/19/2020,Fort Collins - Drake,86722.1,77,2609
11/26/2020,Fort Collins - Mulberry,,27,2610
12/06/2020,Fort Collins - Drake,,43,2611
12/03/2020,Broomfield,30804.6,29,2612
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2613
11/19/2020,Fort Collins - Mulberry,76048,28,2614
11/26/2020,Greeley,,82,2615
12/06/2020,Fort Collins - Mulberry,,16,2616
12/03/2020,CO Springs - JD Phillips,314261.6,95,2617
11/21/2020,Northglenn,,35,2618
11/19/2020,Greeley,441091.6,125,2619
11/26/2020,Longmont,,42,2620
12/06/2020,Greeley,,54,2621
12/03/2020,CO Springs - Las Vegas,279576.1,318,2622
11/21/2020,Pueblo,,172,2623
11/19/2020,Longmont,252747.7,80,2624
11/26/2020,Louisville,,6,2625
12/06/2020,Longmont,,44,2626
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2627
12/03/2020,Fort Collins - Boxelder,126733,28,2628
12/03/2020,Fort Collins - Drake,144885.9,74,2629
12/03/2020,Fort Collins - Mulberry,72488.2,26,2630
12/03/2020,Greeley,309320.9,93,2631
12/03/2020,Longmont,178098,61,2632
12/03/2020,Louisville,49860.2,5,2633
12/03/2020,Loveland,171512.5,69,2634
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2635
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2636
12/03/2020,Northglenn,,32,2637
12/03/2020,Pueblo,264070,162,2638
12/03/2020,Pueblo West,276636.9,0,2639
12/03/2020,South Adams County,141417,61,2640
12/03/2020,South Fort Collins,67325,20,2641
12/03/2020,SPR,324554.2,182,2642
12/03/2020,Wellington Water and Sewer,317140.5,23,2643
12/04/2020,Aurora,,250,2644
12/04/2020,Boulder,,31,2645
12/04/2020,Broomfield,,28,2646
12/04/2020,CO Springs - JD Phillips,,88,2647
12/04/2020,CO Springs - Las Vegas,,298,2648
12/04/2020,Estes Park + Upper Thompson,,0,2649
12/04/2020,Fort Collins - Boxelder,,22,2650
12/04/2020,Fort Collins - Drake,,74,2651
12/04/2020,Fort Collins - Mulberry,,25,2652
12/04/2020,Greeley,,81,2653
12/04/2020,Longmont,,62,2654
12/04/2020,Louisville,,7,2655
12/04/2020,Loveland,,63,2656
12/04/2020,Metro Wastewater RWHTF - CC,,317,2657
12/04/2020,Metro Wastewater RWHTF - PRC,,667,2658
12/04/2020,Northglenn,,32,2659
12/04/2020,Pueblo,,152,2660
12/04/2020,Pueblo West,,0,2661
12/04/2020,South Adams County,,55,2662
12/04/2020,South Fort Collins,,18,2663
12/04/2020,SPR,,158,2664
12/04/2020,Wellington Water and Sewer,,21,2665
12/06/2020,Louisville,,5,2666
12/06/2020,Loveland,,31,2667
12/06/2020,Metro Wastewater RWHTF - CC,,200,2668
12/06/2020,Metro Wastewater RWHTF - PRC,,500,2669
12/06/2020,Northglenn,,21,2670
12/06/2020,Pueblo,,104,2671
12/06/2020,Pueblo West,,0,2672
12/06/2020,South Adams County,,40,2673
12/06/2020,South Fort Collins,,12,2674
12/06/2020,SPR,,98,2675
12/06/2020,Wellington Water and Sewer,,6,2676
12/07/2020,Aurora,223465.2,159,2677
12/07/2020,Boulder,97257.1,24,2678
12/07/2020,Broomfield,22550.9,19,2679
12/07/2020,CO Springs - JD Phillips,241053,60,2680
12/07/2020,CO Springs - Las Vegas,273518.9,197,2681
11/21/2020,Pueblo West,,0,2682
12/07/2020,Estes Park + Upper Thompson,161052.6,0,2683
11/26/2020,Loveland,,52,2684
11/21/2020,South Adams County,,64,2685
11/26/2020,Metro Wastewater RWHTF - CC,,243,2686
11/21/2020,South Fort Collins,,18,2687
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2688
11/21/2020,SPR,,174,2689
11/26/2020,Northglenn,,30,2690
11/21/2020,Wellington Water and Sewer,,8,2691
11/26/2020,Pueblo,,158,2692
11/22/2020,Aurora,,207,2693
11/26/2020,Pueblo West,,0,2694
11/22/2020,Boulder,,46,2695
11/26/2020,South Adams County,,48,2696
11/22/2020,Broomfield,,27,2697
11/26/2020,South Fort Collins,,14,2698
11/22/2020,CO Springs - JD Phillips,,72,2699
