Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/22/2020,Wellington Water and Sewer,,0,637
08/21/2020,Louisville,,0,638
09/04/2020,Loveland,,5,639
09/01/2020,Fort Collins - Boxelder,,0,640
08/23/2020,Aurora,,18,641
08/21/2020,Loveland,,0,642
09/04/2020,Metro Wastewater RWHTF - CC,,28,643
09/01/2020,Fort Collins - Drake,,8,644
08/23/2020,Boulder,,0,645
08/21/2020,Metro Wastewater RWHTF - CC,,35,646
09/04/2020,Metro Wastewater RWHTF - PRC,,41,647
08/28/2020,Estes Park + Upper Thompson,,0,648
09/01/2020,Fort Collins - Mulberry,,0,649
08/23/2020,Broomfield,,0,650
08/21/2020,Metro Wastewater RWHTF - PRC,,52,651
09/04/2020,Northglenn,23492.1,0,652
08/28/2020,Fort Collins - Boxelder,,0,653
09/01/2020,Greeley,,8,654
08/23/2020,CO Springs - JD Phillips,,0,655
08/21/2020,Northglenn,,0,656
09/04/2020,Pueblo,,0,657
08/28/2020,Fort Collins - Drake,,10,658
09/01/2020,Longmont,,0,659
08/23/2020,CO Springs - Las Vegas,,13,660
08/21/2020,Pueblo,,5,661
09/04/2020,Pueblo West,,0,662
08/28/2020,Fort Collins - Mulberry,,0,663
09/01/2020,Louisville,,0,664
08/23/2020,Estes Park + Upper Thompson,,0,665
08/21/2020,Pueblo West,,0,666
09/04/2020,South Adams County,,8,667
08/28/2020,Greeley,,9,668
09/01/2020,Loveland,,5,669
08/23/2020,Fort Collins - Boxelder,,0,670
08/21/2020,South Adams County,,0,671
09/04/2020,South Fort Collins,,0,672
08/28/2020,Longmont,,0,673
09/01/2020,Metro Wastewater RWHTF - CC,,23,674
08/23/2020,Fort Collins - Drake,,5,675
08/28/2020,Louisville,,0,676
08/21/2020,South Fort Collins,,0,677
08/28/2020,Loveland,,0,678
08/25/2020,Greeley,,5,679
09/04/2020,SPR,,9,680
08/23/2020,Fort Collins - Mulberry,,0,681
09/01/2020,Metro Wastewater RWHTF - PRC,,47,682
08/23/2020,Greeley,,5,683
08/21/2020,SPR,,9,684
08/28/2020,Metro Wastewater RWHTF - CC,,26,685
09/01/2020,Northglenn,,0,686
09/04/2020,Wellington Water and Sewer,,0,687
08/23/2020,Longmont,,0,688
08/21/2020,Wellington Water and Sewer,,0,689
08/28/2020,Metro Wastewater RWHTF - PRC,,33,690
09/01/2020,Pueblo,,0,691
09/05/2020,Aurora,,17,692
08/23/2020,Louisville,,0,693
08/22/2020,Aurora,,22,694
08/28/2020,Northglenn,,0,695
09/01/2020,Pueblo West,,0,696
09/05/2020,Boulder,,30,697
08/23/2020,Loveland,,0,698
08/22/2020,Boulder,,0,699
08/28/2020,Pueblo,,0,700
09/01/2020,South Adams County,,5,701
08/23/2020,Metro Wastewater RWHTF - CC,,28,702
08/22/2020,Broomfield,,0,703
08/28/2020,Pueblo West,,0,704
09/01/2020,South Fort Collins,,0,705
08/23/2020,Metro Wastewater RWHTF - PRC,,42,706
08/22/2020,CO Springs - JD Phillips,,0,707
08/28/2020,South Adams County,,10,708
09/01/2020,SPR,,14,709
08/23/2020,Northglenn,12990.5,0,710
08/22/2020,CO Springs - Las Vegas,,13,711
08/28/2020,South Fort Collins,,0,712
09/01/2020,Wellington Water and Sewer,,0,713
08/23/2020,Pueblo,,0,714
08/22/2020,Estes Park + Upper Thompson,,0,715
08/28/2020,SPR,,12,716
09/02/2020,Aurora,,24,717
08/23/2020,Pueblo West,,0,718
08/22/2020,Fort Collins - Boxelder,,0,719
08/28/2020,Wellington Water and Sewer,,0,720
09/02/2020,Boulder,,26,721
08/23/2020,South Adams County,,0,722
08/22/2020,Fort Collins - Drake,,5,723
08/29/2020,Aurora,,14,724
09/02/2020,Broomfield,,0,725
08/23/2020,South Fort Collins,,0,726
08/22/2020,Fort Collins - Mulberry,,0,727
08/29/2020,Boulder,,0,728
09/02/2020,CO Springs - JD Phillips,,5,729
08/23/2020,SPR,,8,730
08/22/2020,Greeley,,5,731
08/29/2020,Broomfield,,0,732
09/02/2020,CO Springs - Las Vegas,,15,733
08/23/2020,Wellington Water and Sewer,,0,734
08/29/2020,CO Springs - JD Phillips,,0,735
09/02/2020,Estes Park + Upper Thompson,,0,736
08/24/2020,Aurora,16934.5,21,737
08/29/2020,CO Springs - Las Vegas,,15,738
09/02/2020,Fort Collins - Boxelder,,0,739
08/24/2020,Boulder,3616.6,5,740
08/29/2020,Estes Park + Upper Thompson,,0,741
09/02/2020,Fort Collins - Drake,,10,742
08/24/2020,Broomfield,1391.5,0,743
09/02/2020,Fort Collins - Mulberry,,0,744
08/24/2020,CO Springs - JD Phillips,9150.8,5,745
09/02/2020,Greeley,,8,746
08/24/2020,CO Springs - Las Vegas,16686.5,15,747
09/02/2020,Longmont,,0,748
08/24/2020,Estes Park + Upper Thompson,16151.1,0,749
09/02/2020,Louisville,,0,750
08/24/2020,Fort Collins - Boxelder,5415.9,0,751
09/02/2020,Loveland,,7,752
08/24/2020,Fort Collins - Drake,7498.5,0,753
09/02/2020,Metro Wastewater RWHTF - CC,,31,754
08/24/2020,Fort Collins - Mulberry,4988.5,0,755
09/02/2020,Metro Wastewater RWHTF - PRC,,47,756
08/24/2020,Greeley,23407.1,0,757
08/24/2020,Longmont,8418,0,758
08/24/2020,Louisville,4080.4,0,759
08/24/2020,Loveland,,0,760
08/24/2020,Metro Wastewater RWHTF - CC,,28,761
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,762
08/24/2020,Northglenn,,0,763
09/02/2020,Northglenn,,0,764
08/25/2020,Longmont,,0,765
09/02/2020,Pueblo,,0,766
08/25/2020,Louisville,,0,767
08/25/2020,Loveland,,0,768
09/02/2020,Pueblo West,,0,769
08/25/2020,Metro Wastewater RWHTF - CC,,32,770
08/25/2020,Metro Wastewater RWHTF - PRC,,47,771
08/25/2020,Northglenn,8152.9,0,772
08/25/2020,Pueblo,,5,773
08/25/2020,Pueblo West,,0,774
08/25/2020,South Adams County,,5,775
08/25/2020,South Fort Collins,,0,776
08/25/2020,SPR,,8,777
08/25/2020,Wellington Water and Sewer,,0,778
08/26/2020,Aurora,,22,779
08/26/2020,Boulder,,7,780
08/26/2020,Broomfield,,0,781
08/26/2020,CO Springs - JD Phillips,,0,782
08/26/2020,CO Springs - Las Vegas,,23,783
08/26/2020,Estes Park + Upper Thompson,,0,784
08/26/2020,Fort Collins - Boxelder,,0,785
08/26/2020,Fort Collins - Drake,,8,786
08/26/2020,Fort Collins - Mulberry,,0,787
08/26/2020,Greeley,,7,788
08/26/2020,Longmont,,0,789
08/26/2020,Louisville,,0,790
08/26/2020,Loveland,,0,791
08/26/2020,Metro Wastewater RWHTF - CC,,34,792
08/26/2020,Metro Wastewater RWHTF - PRC,,52,793
08/26/2020,Northglenn,,0,794
08/26/2020,Pueblo,,5,795
08/26/2020,Pueblo West,,0,796
08/26/2020,South Adams County,,8,797
08/26/2020,South Fort Collins,,0,798
08/26/2020,SPR,,11,799
08/26/2020,Wellington Water and Sewer,,0,800
09/21/2020,Aurora,21016.2,20,801
09/21/2020,Boulder,66167.6,57,802
09/21/2020,Broomfield,7574.6,6,803
09/21/2020,CO Springs - JD Phillips,22508.2,0,804
09/21/2020,CO Springs - Las Vegas,9761.4,18,805
09/21/2020,Estes Park + Upper Thompson,23186.2,0,806
09/21/2020,Fort Collins - Boxelder,2053.2,0,807
09/21/2020,Fort Collins - Drake,,5,808
09/21/2020,Fort Collins - Mulberry,3420.6,0,809
09/21/2020,Greeley,14109.5,7,810
09/21/2020,Longmont,7516.2,7,811
09/21/2020,Louisville,14193.3,0,812
09/21/2020,Loveland,,0,813
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,814
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,815
09/21/2020,Northglenn,87161.9,7,816
09/21/2020,Pueblo,1205.1,0,817
09/21/2020,Pueblo West,,0,818
09/21/2020,South Adams County,14040.7,9,819
09/09/2020,Metro Wastewater RWHTF - PRC,,61,820
09/21/2020,South Fort Collins,93581.4,0,821
09/21/2020,SPR,18640.9,18,822
09/21/2020,Wellington Water and Sewer,,0,823
09/09/2020,Northglenn,29339.2,0,824
09/22/2020,Aurora,,31,825
09/09/2020,Pueblo,,6,826
09/22/2020,Boulder,,52,827
09/09/2020,Pueblo West,,0,828
09/22/2020,Broomfield,,7,829
09/09/2020,South Adams County,,7,830
09/22/2020,CO Springs - JD Phillips,,0,831
09/09/2020,South Fort Collins,,0,832
09/22/2020,CO Springs - Las Vegas,,19,833
09/09/2020,SPR,,12,834
09/22/2020,Estes Park + Upper Thompson,,0,835
09/09/2020,Wellington Water and Sewer,,0,836
09/22/2020,Fort Collins - Boxelder,,0,837
09/10/2020,Aurora,13711.3,23,838
09/22/2020,Fort Collins - Drake,,6,839
09/10/2020,Boulder,93824,58,840
09/10/2020,Broomfield,2146.6,0,841
09/07/2020,Fort Collins - Mulberry,,0,842
09/16/2020,Longmont,,0,843
09/11/2020,SPR,,18,844
09/14/2020,CO Springs - Las Vegas,8296.8,17,845
09/22/2020,Fort Collins - Mulberry,,0,846
09/22/2020,Greeley,,11,847
09/22/2020,Longmont,,6,848
09/22/2020,Louisville,,0,849
09/22/2020,Loveland,,5,850
09/22/2020,Metro Wastewater RWHTF - CC,,53,851
09/22/2020,Metro Wastewater RWHTF - PRC,,120,852
09/22/2020,Northglenn,,7,853
09/22/2020,Pueblo,,5,854
09/22/2020,Pueblo West,3284.3,0,855
09/22/2020,South Adams County,,12,856
09/22/2020,South Fort Collins,,0,857
09/22/2020,SPR,,23,858
09/16/2020,Louisville,,0,859
09/22/2020,Wellington Water and Sewer,,0,860
09/16/2020,Loveland,,9,861
09/07/2020,Greeley,,0,862
09/23/2020,Aurora,,40,863
09/16/2020,Metro Wastewater RWHTF - CC,,54,864
09/07/2020,Longmont,,0,865
09/14/2020,Estes Park + Upper Thompson,7940.2,0,866
09/11/2020,Wellington Water and Sewer,,0,867
09/23/2020,Boulder,,47,868
09/16/2020,Metro Wastewater RWHTF - PRC,,114,869
09/10/2020,CO Springs - JD Phillips,13420.7,5,870
09/07/2020,Louisville,,0,871
09/14/2020,Fort Collins - Boxelder,19030.4,0,872
09/12/2020,Aurora,,23,873
09/23/2020,Broomfield,,8,874
09/16/2020,Northglenn,41079,5,875
09/10/2020,CO Springs - Las Vegas,27216.1,19,876
09/07/2020,Loveland,,0,877
09/14/2020,Fort Collins - Drake,51502.5,0,878
09/12/2020,Boulder,,58,879
09/23/2020,CO Springs - JD Phillips,,5,880
09/16/2020,Pueblo,,8,881
09/10/2020,Estes Park + Upper Thompson,7689,0,882
09/07/2020,Metro Wastewater RWHTF - CC,,20,883
09/14/2020,Fort Collins - Mulberry,9864.6,0,884
09/12/2020,Broomfield,,5,885
09/23/2020,CO Springs - Las Vegas,,25,886
09/16/2020,Pueblo West,,0,887
09/10/2020,Fort Collins - Boxelder,5347.8,0,888
09/07/2020,Metro Wastewater RWHTF - PRC,,36,889
09/14/2020,Greeley,28312.3,6,890
09/12/2020,CO Springs - JD Phillips,,0,891
09/23/2020,Estes Park + Upper Thompson,,0,892
09/16/2020,South Adams County,,9,893
09/10/2020,Fort Collins - Drake,27522.7,0,894
09/07/2020,Northglenn,9317.6,0,895
09/14/2020,Longmont,7699.9,5,896
09/12/2020,CO Springs - Las Vegas,,16,897
09/16/2020,South Fort Collins,,0,898
09/10/2020,Fort Collins - Mulberry,6556.5,0,899
09/07/2020,Pueblo,,5,900
09/14/2020,Louisville,7574.1,0,901
09/12/2020,Estes Park + Upper Thompson,,0,902
09/16/2020,SPR,,26,903
09/10/2020,Greeley,9359.4,6,904
09/07/2020,Pueblo West,,0,905
09/14/2020,Loveland,,5,906
09/12/2020,Fort Collins - Boxelder,,0,907
09/16/2020,Wellington Water and Sewer,,0,908
09/10/2020,Longmont,3744.4,0,909
09/07/2020,South Adams County,,0,910
09/14/2020,Metro Wastewater RWHTF - CC,,28,911
09/12/2020,Fort Collins - Drake,,8,912
09/17/2020,Aurora,20789.8,22,913
09/10/2020,Louisville,9552.5,0,914
09/07/2020,South Fort Collins,,0,915
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,916
09/12/2020,Fort Collins - Mulberry,,0,917
09/17/2020,Boulder,281157.4,121,918
09/10/2020,Loveland,,0,919
09/07/2020,SPR,,8,920
09/14/2020,Northglenn,36800,0,921
09/12/2020,Greeley,,6,922
09/17/2020,Broomfield,2268.8,5,923
09/10/2020,Metro Wastewater RWHTF - CC,,31,924
09/07/2020,Wellington Water and Sewer,,0,925
09/14/2020,Pueblo,1625.3,0,926
09/18/2020,Pueblo,,9,927
09/12/2020,Longmont,,0,928
09/12/2020,Louisville,,0,929
09/12/2020,Loveland,,0,930
09/12/2020,Metro Wastewater RWHTF - CC,,28,931
09/12/2020,Metro Wastewater RWHTF - PRC,,60,932
09/12/2020,Northglenn,,0,933
09/12/2020,Pueblo,,5,934
09/12/2020,Pueblo West,,0,935
09/12/2020,South Adams County,,0,936
09/12/2020,South Fort Collins,,0,937
09/12/2020,SPR,,17,938
09/12/2020,Wellington Water and Sewer,,0,939
09/13/2020,Aurora,,20,940
09/13/2020,Boulder,,60,941
09/13/2020,Broomfield,,5,942
09/13/2020,CO Springs - JD Phillips,,0,943
09/13/2020,CO Springs - Las Vegas,,18,944
09/13/2020,Estes Park + Upper Thompson,,0,945
09/13/2020,Fort Collins - Boxelder,,0,946
09/13/2020,Fort Collins - Drake,,7,947
09/13/2020,Fort Collins - Mulberry,,0,948
09/13/2020,Greeley,,6,949
09/13/2020,Longmont,,0,950
09/13/2020,Louisville,,0,951
09/13/2020,Loveland,,0,952
09/13/2020,Metro Wastewater RWHTF - CC,,24,953
09/13/2020,Metro Wastewater RWHTF - PRC,,58,954
09/13/2020,Northglenn,,0,955
09/13/2020,Pueblo,,0,956
09/13/2020,Pueblo West,,0,957
09/13/2020,South Adams County,,0,958
09/13/2020,South Fort Collins,,0,959
09/13/2020,SPR,,17,960
09/13/2020,Wellington Water and Sewer,,0,961
09/14/2020,Aurora,,14,962
09/14/2020,Boulder,61443.1,101,963
09/14/2020,Broomfield,7242.1,0,964
09/14/2020,CO Springs - JD Phillips,16919.2,0,965
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,966
09/08/2020,Aurora,,17,967
09/17/2020,CO Springs - JD Phillips,6959.9,0,968
09/10/2020,Northglenn,,0,969
09/08/2020,Boulder,50690.9,48,970
09/17/2020,CO Springs - Las Vegas,6649,20,971
09/10/2020,Pueblo,2819.4,0,972
09/08/2020,Broomfield,,0,973
09/17/2020,Estes Park + Upper Thompson,20345.1,0,974
09/10/2020,Pueblo West,,0,975
09/08/2020,CO Springs - JD Phillips,,0,976
09/17/2020,Fort Collins - Boxelder,12110.9,0,977
09/10/2020,South Adams County,7175.1,7,978
09/08/2020,CO Springs - Las Vegas,,18,979
09/14/2020,Pueblo West,,0,980
09/17/2020,Fort Collins - Drake,4637.6,13,981
09/10/2020,South Fort Collins,6895.7,0,982
09/08/2020,Estes Park + Upper Thompson,,0,983
09/14/2020,South Adams County,8257,5,984
09/17/2020,Fort Collins - Mulberry,16937.6,5,985
09/10/2020,SPR,15554.5,15,986
09/08/2020,Fort Collins - Boxelder,,0,987
09/14/2020,South Fort Collins,4936.3,0,988
09/17/2020,Greeley,24911.7,7,989
09/10/2020,Wellington Water and Sewer,,0,990
09/08/2020,Fort Collins - Drake,3998,0,991
09/14/2020,SPR,4565.3,18,992
09/17/2020,Longmont,27811.3,0,993
09/11/2020,Aurora,,23,994
09/08/2020,Fort Collins - Mulberry,95537.8,0,995
09/14/2020,Wellington Water and Sewer,,0,996
09/17/2020,Louisville,978.5,0,997
09/11/2020,Boulder,,55,998
09/08/2020,Greeley,,5,999
09/15/2020,Aurora,,18,1000
09/17/2020,Loveland,,6,1001
09/11/2020,Broomfield,,5,1002
09/15/2020,Boulder,,127,1003
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,1004
09/11/2020,CO Springs - JD Phillips,,5,1005
09/08/2020,Longmont,,0,1006
09/15/2020,Broomfield,,5,1007
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,1008
09/11/2020,CO Springs - Las Vegas,,17,1009
09/08/2020,Louisville,,0,1010
09/15/2020,CO Springs - JD Phillips,,0,1011
09/17/2020,Northglenn,,7,1012
09/17/2020,Pueblo,1113.9,8,1013
09/17/2020,Pueblo West,2612.5,0,1014
09/17/2020,South Adams County,6439.4,9,1015
09/17/2020,South Fort Collins,12649.7,0,1016
09/17/2020,SPR,38276.8,24,1017
09/17/2020,Wellington Water and Sewer,,0,1018
09/18/2020,Aurora,,23,1019
09/18/2020,Boulder,,99,1020
09/18/2020,Broomfield,,0,1021
09/18/2020,CO Springs - JD Phillips,,0,1022
09/18/2020,CO Springs - Las Vegas,,15,1023
09/18/2020,Estes Park + Upper Thompson,,0,1024
09/18/2020,Fort Collins - Boxelder,,0,1025
09/18/2020,Fort Collins - Drake,,8,1026
09/18/2020,Fort Collins - Mulberry,,0,1027
09/18/2020,Greeley,,9,1028
09/18/2020,Longmont,,5,1029
09/18/2020,Louisville,,0,1030
09/18/2020,Loveland,,7,1031
09/18/2020,Metro Wastewater RWHTF - CC,,57,1032
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1033
09/18/2020,Northglenn,,8,1034
09/11/2020,Estes Park + Upper Thompson,,0,1035
09/15/2020,CO Springs - Las Vegas,,21,1036
09/08/2020,Loveland,,0,1037
09/11/2020,Fort Collins - Boxelder,,0,1038
09/15/2020,Estes Park + Upper Thompson,,0,1039
09/08/2020,Metro Wastewater RWHTF - CC,,26,1040
09/11/2020,Fort Collins - Drake,,9,1041
09/23/2020,Fort Collins - Boxelder,,0,1042
09/15/2020,Fort Collins - Boxelder,,0,1043
09/08/2020,Metro Wastewater RWHTF - PRC,,48,1044
09/08/2020,Northglenn,,0,1045
09/18/2020,Pueblo West,,0,1046
09/15/2020,Fort Collins - Drake,,9,1047
09/11/2020,Fort Collins - Mulberry,,0,1048
09/08/2020,Pueblo,,6,1049
09/18/2020,South Adams County,,7,1050
09/15/2020,Fort Collins - Mulberry,,5,1051
09/11/2020,Greeley,,6,1052
09/08/2020,Pueblo West,,0,1053
09/18/2020,South Fort Collins,,0,1054
09/23/2020,Fort Collins - Drake,,10,1055
09/15/2020,Greeley,,7,1056
09/11/2020,Longmont,,0,1057
09/08/2020,South Adams County,,5,1058
09/18/2020,SPR,,24,1059
09/23/2020,Fort Collins - Mulberry,,5,1060
09/15/2020,Longmont,,0,1061
09/11/2020,Louisville,,0,1062
09/08/2020,South Fort Collins,,0,1063
09/18/2020,Wellington Water and Sewer,,0,1064
09/23/2020,Greeley,,13,1065
09/15/2020,Louisville,,0,1066
09/11/2020,Loveland,,0,1067
09/08/2020,SPR,,8,1068
09/19/2020,Aurora,,23,1069
09/23/2020,Longmont,,7,1070
09/15/2020,Loveland,,7,1071
09/11/2020,Metro Wastewater RWHTF - CC,,28,1072
09/08/2020,Wellington Water and Sewer,,0,1073
09/19/2020,Boulder,,76,1074
09/23/2020,Louisville,,0,1075
09/15/2020,Metro Wastewater RWHTF - CC,,39,1076
09/11/2020,Metro Wastewater RWHTF - PRC,,68,1077
09/09/2020,Aurora,,17,1078
09/19/2020,Broomfield,,5,1079
09/23/2020,Loveland,,6,1080
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1081
09/11/2020,Northglenn,,0,1082
09/09/2020,Boulder,,55,1083
09/19/2020,CO Springs - JD Phillips,,0,1084
09/23/2020,Metro Wastewater RWHTF - CC,,70,1085
09/15/2020,Northglenn,,0,1086
09/11/2020,Pueblo,,0,1087
09/09/2020,Broomfield,,0,1088
09/19/2020,CO Springs - Las Vegas,,17,1089
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1090
09/15/2020,Pueblo,,5,1091
09/11/2020,Pueblo West,,0,1092
09/09/2020,CO Springs - JD Phillips,,5,1093
09/19/2020,Estes Park + Upper Thompson,,0,1094
09/23/2020,Northglenn,35875.1,9,1095
09/15/2020,Pueblo West,2008.8,0,1096
09/15/2020,South Adams County,,8,1097
09/15/2020,South Fort Collins,,0,1098
09/15/2020,SPR,,21,1099
09/15/2020,Wellington Water and Sewer,,0,1100
09/16/2020,Aurora,,17,1101
09/16/2020,Boulder,,147,1102
09/16/2020,Broomfield,,5,1103
09/16/2020,CO Springs - JD Phillips,,0,1104
09/16/2020,CO Springs - Las Vegas,,20,1105
09/16/2020,Estes Park + Upper Thompson,,0,1106
09/16/2020,Fort Collins - Boxelder,,0,1107
09/16/2020,Fort Collins - Drake,,11,1108
09/16/2020,Fort Collins - Mulberry,,0,1109
09/16/2020,Greeley,,7,1110
09/09/2020,CO Springs - Las Vegas,,20,1111
09/09/2020,Estes Park + Upper Thompson,,0,1112
09/09/2020,Fort Collins - Boxelder,,0,1113
09/09/2020,Fort Collins - Drake,,0,1114
09/09/2020,Fort Collins - Mulberry,,0,1115
09/09/2020,Greeley,,6,1116
09/09/2020,Longmont,,0,1117
09/09/2020,Louisville,,0,1118
09/09/2020,Loveland,,0,1119
09/09/2020,Metro Wastewater RWHTF - CC,,27,1120
09/11/2020,South Adams County,,5,1121
09/11/2020,South Fort Collins,,0,1122
09/19/2020,Fort Collins - Boxelder,,0,1123
09/19/2020,Fort Collins - Drake,,7,1124
09/19/2020,Fort Collins - Mulberry,,0,1125
09/19/2020,Greeley,,8,1126
09/19/2020,Longmont,,7,1127
09/19/2020,Louisville,,0,1128
09/19/2020,Loveland,,0,1129
09/19/2020,Metro Wastewater RWHTF - CC,,48,1130
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1131
09/19/2020,Northglenn,,8,1132
09/19/2020,Pueblo,,6,1133
09/19/2020,Pueblo West,,0,1134
09/19/2020,South Adams County,,7,1135
09/19/2020,South Fort Collins,,0,1136
09/19/2020,SPR,,20,1137
09/19/2020,Wellington Water and Sewer,,0,1138
09/20/2020,Aurora,,19,1139
09/20/2020,Boulder,,64,1140
09/20/2020,Broomfield,,0,1141
09/20/2020,CO Springs - JD Phillips,,0,1142
09/20/2020,CO Springs - Las Vegas,,16,1143
09/20/2020,Estes Park + Upper Thompson,,0,1144
09/20/2020,Fort Collins - Boxelder,,0,1145
09/20/2020,Fort Collins - Drake,,6,1146
09/20/2020,Fort Collins - Mulberry,,0,1147
09/20/2020,Greeley,,7,1148
09/20/2020,Longmont,,7,1149
09/20/2020,Louisville,,0,1150
09/20/2020,Loveland,,0,1151
09/20/2020,Metro Wastewater RWHTF - CC,,44,1152
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1153
09/20/2020,Northglenn,,6,1154
09/20/2020,Pueblo,,0,1155
09/20/2020,Pueblo West,,0,1156
09/20/2020,South Adams County,,6,1157
09/20/2020,South Fort Collins,,0,1158
09/20/2020,SPR,,20,1159
09/20/2020,Wellington Water and Sewer,,0,1160
09/23/2020,Pueblo,,8,1161
09/23/2020,Pueblo West,,0,1162
09/23/2020,South Adams County,,14,1163
09/23/2020,South Fort Collins,,0,1164
09/23/2020,SPR,,26,1165
09/23/2020,Wellington Water and Sewer,,0,1166
09/24/2020,Aurora,42387.4,40,1167
09/24/2020,Boulder,110678.7,41,1168
09/24/2020,Broomfield,8330.8,6,1169
09/24/2020,CO Springs - JD Phillips,18721.8,5,1170
09/24/2020,CO Springs - Las Vegas,12040.3,26,1171
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1172
09/24/2020,Fort Collins - Boxelder,8041.8,0,1173
09/24/2020,Fort Collins - Drake,35982,14,1174
09/24/2020,Fort Collins - Mulberry,10805.2,6,1175
09/24/2020,Greeley,23700.3,14,1176
09/24/2020,Longmont,31524.4,6,1177
09/24/2020,Louisville,32908.8,0,1178
09/24/2020,Loveland,,5,1179
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1180
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1181
09/24/2020,Northglenn,,10,1182
09/24/2020,Pueblo,22230.9,6,1183
09/24/2020,Pueblo West,16808.5,0,1184
09/24/2020,South Adams County,16430.4,11,1185
09/24/2020,South Fort Collins,4630.6,0,1186
09/24/2020,SPR,24397.1,28,1187
09/24/2020,Wellington Water and Sewer,,0,1188
09/25/2020,Aurora,,35,1189
09/25/2020,Boulder,,38,1190
09/25/2020,Broomfield,,6,1191
09/25/2020,CO Springs - JD Phillips,,5,1192
09/25/2020,CO Springs - Las Vegas,,25,1193
09/25/2020,Estes Park + Upper Thompson,,0,1194
09/25/2020,Fort Collins - Boxelder,,0,1195
09/25/2020,Fort Collins - Drake,,16,1196
09/25/2020,Fort Collins - Mulberry,,8,1197
09/25/2020,Greeley,,12,1198
09/25/2020,Longmont,,7,1199
09/25/2020,Louisville,,0,1200
09/27/2020,South Adams County,,7,1201
09/27/2020,South Fort Collins,,0,1202
09/27/2020,SPR,,17,1203
09/27/2020,Wellington Water and Sewer,,0,1204
09/28/2020,Aurora,40314.4,39,1205
09/28/2020,Boulder,55073.9,15,1206
09/28/2020,Broomfield,2263.2,7,1207
09/28/2020,CO Springs - JD Phillips,16759,5,1208
09/28/2020,CO Springs - Las Vegas,12634.8,25,1209
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1210
09/28/2020,Fort Collins - Boxelder,8924.6,0,1211
09/28/2020,Fort Collins - Drake,23304.1,12,1212
09/28/2020,Fort Collins - Mulberry,15790.1,5,1213
09/28/2020,Greeley,28545,9,1214
09/28/2020,Longmont,20050.1,7,1215
09/28/2020,Louisville,21041,0,1216
09/28/2020,Loveland,,0,1217
09/28/2020,Metro Wastewater RWHTF - CC,21977.4,65,1218
09/28/2020,Metro Wastewater RWHTF - PRC,38536.7,97,1219
09/28/2020,Northglenn,93176.5,5,1220
09/28/2020,Pueblo,11776.3,8,1221
09/28/2020,Pueblo West,,0,1222
09/28/2020,South Adams County,14095.5,11,1223
09/28/2020,South Fort Collins,0,0,1224
09/28/2020,SPR,29343.8,15,1225
09/28/2020,Wellington Water and Sewer,,0,1226
09/29/2020,Aurora,,45,1227
09/29/2020,Boulder,,16,1228
09/29/2020,Broomfield,,6,1229
09/29/2020,CO Springs - JD Phillips,,7,1230
09/29/2020,CO Springs - Las Vegas,,30,1231
09/29/2020,Estes Park + Upper Thompson,,0,1232
09/29/2020,Fort Collins - Boxelder,,0,1233
09/29/2020,Fort Collins - Drake,,17,1234
09/29/2020,Fort Collins - Mulberry,,7,1235
09/29/2020,Greeley,,10,1236
