Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
11/05/2020,South Fort Collins,40369.2,15,2158
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2159
11/12/2020,Pueblo,325593.4,192,2160
11/10/2020,Greeley,,93,2161
11/01/2020,Fort Collins - Drake,,21,2162
11/17/2020,Fort Collins - Boxelder,,20,2163
11/05/2020,SPR,234576.7,167,2164
11/03/2020,Northglenn,,29,2165
11/12/2020,Pueblo West,,0,2166
11/10/2020,Longmont,,67,2167
11/01/2020,Fort Collins - Mulberry,,9,2168
11/17/2020,Fort Collins - Drake,,64,2169
11/05/2020,Wellington Water and Sewer,205245.4,7,2170
11/03/2020,Pueblo,,97,2171
11/12/2020,South Adams County,208143.5,92,2172
11/10/2020,Louisville,,9,2173
11/01/2020,Greeley,,41,2174
11/17/2020,Fort Collins - Mulberry,,21,2175
11/06/2020,Aurora,,277,2176
11/03/2020,Pueblo West,110000,0,2177
11/03/2020,South Adams County,,66,2178
11/03/2020,South Fort Collins,,10,2179
11/03/2020,SPR,,129,2180
11/03/2020,Wellington Water and Sewer,,7,2181
11/04/2020,Aurora,,270,2182
11/04/2020,Boulder,,66,2183
11/04/2020,Broomfield,,32,2184
11/04/2020,CO Springs - JD Phillips,,84,2185
11/04/2020,CO Springs - Las Vegas,,223,2186
11/04/2020,Estes Park + Upper Thompson,,11,2187
11/04/2020,Fort Collins - Boxelder,,16,2188
11/04/2020,Fort Collins - Drake,,44,2189
11/04/2020,Fort Collins - Mulberry,,23,2190
11/04/2020,Greeley,,67,2191
11/04/2020,Longmont,,59,2192
11/04/2020,Louisville,,7,2193
11/04/2020,Loveland,,41,2194
11/04/2020,Metro Wastewater RWHTF - CC,,363,2195
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2196
11/04/2020,Northglenn,,36,2197
11/04/2020,Pueblo,,119,2198
11/04/2020,Pueblo West,,0,2199
11/04/2020,South Adams County,,84,2200
11/04/2020,South Fort Collins,,15,2201
11/04/2020,SPR,,159,2202
11/04/2020,Wellington Water and Sewer,,8,2203
11/05/2020,Aurora,275983.1,286,2204
11/05/2020,Boulder,60862.8,61,2205
11/05/2020,Broomfield,29733.7,28,2206
11/05/2020,CO Springs - JD Phillips,197896.6,88,2207
11/05/2020,CO Springs - Las Vegas,178364.2,242,2208
11/05/2020,Estes Park + Upper Thompson,93877,10,2209
11/05/2020,Fort Collins - Boxelder,176513.4,17,2210
11/05/2020,Fort Collins - Drake,52473.4,45,2211
11/05/2020,Fort Collins - Mulberry,77009.1,26,2212
11/05/2020,Greeley,236193.2,77,2213
11/12/2020,South Fort Collins,105339.6,22,2214
11/17/2020,Greeley,,111,2215
11/01/2020,Longmont,,44,2216
11/12/2020,SPR,213598.5,214,2217
11/10/2020,Loveland,,38,2218
11/06/2020,Boulder,,58,2219
11/17/2020,Longmont,,74,2220
11/01/2020,Louisville,,0,2221
11/12/2020,Wellington Water and Sewer,338410.1,10,2222
11/10/2020,Metro Wastewater RWHTF - CC,,364,2223
11/06/2020,Broomfield,,30,2224
11/17/2020,Louisville,,9,2225
11/01/2020,Loveland,,14,2226
11/13/2020,Aurora,,304,2227
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2228
11/06/2020,CO Springs - JD Phillips,,83,2229
11/17/2020,Loveland,,40,2230
11/01/2020,Metro Wastewater RWHTF - CC,,220,2231
11/13/2020,Boulder,,79,2232
11/10/2020,Northglenn,,41,2233
11/06/2020,CO Springs - Las Vegas,,260,2234
11/17/2020,Metro Wastewater RWHTF - CC,,367,2235
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2236
11/13/2020,Broomfield,,44,2237
11/10/2020,Pueblo,,150,2238
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2239
11/06/2020,Estes Park + Upper Thompson,,9,2240
11/01/2020,Northglenn,,24,2241
11/13/2020,CO Springs - JD Phillips,,107,2242
11/10/2020,Pueblo West,,0,2243
11/17/2020,Northglenn,,45,2244
11/06/2020,Fort Collins - Boxelder,,17,2245
11/01/2020,Pueblo,,41,2246
11/13/2020,CO Springs - Las Vegas,,295,2247
11/10/2020,South Adams County,,76,2248
11/17/2020,Pueblo,,204,2249
11/06/2020,Fort Collins - Drake,,58,2250
11/01/2020,Pueblo West,,0,2251
11/13/2020,Estes Park + Upper Thompson,,0,2252
11/10/2020,South Fort Collins,,13,2253
11/17/2020,Pueblo West,,0,2254
11/06/2020,Fort Collins - Mulberry,,31,2255
11/01/2020,South Adams County,,46,2256
11/13/2020,Fort Collins - Boxelder,,21,2257
11/10/2020,SPR,,198,2258
11/17/2020,South Adams County,,67,2259
11/10/2020,Wellington Water and Sewer,,9,2260
11/06/2020,Greeley,,77,2261
11/11/2020,Aurora,,326,2262
11/01/2020,South Fort Collins,,5,2263
11/06/2020,Longmont,,61,2264
11/11/2020,Boulder,,78,2265
11/13/2020,Fort Collins - Drake,,86,2266
11/17/2020,South Fort Collins,,17,2267
11/06/2020,Louisville,,5,2268
11/11/2020,Broomfield,,39,2269
11/13/2020,Fort Collins - Mulberry,,29,2270
11/01/2020,SPR,,82,2271
11/17/2020,SPR,,201,2272
11/06/2020,Loveland,,38,2273
11/11/2020,CO Springs - JD Phillips,,117,2274
11/01/2020,Wellington Water and Sewer,,5,2275
11/17/2020,Wellington Water and Sewer,,14,2276
11/13/2020,Greeley,,109,2277
11/06/2020,Metro Wastewater RWHTF - CC,,404,2278
11/11/2020,CO Springs - Las Vegas,,327,2279
11/02/2020,Aurora,150254,175,2280
11/18/2020,Aurora,,343,2281
11/13/2020,Longmont,,85,2282
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2283
11/11/2020,Estes Park + Upper Thompson,,0,2284
11/02/2020,Boulder,49479.3,46,2285
11/18/2020,Boulder,,69,2286
11/13/2020,Louisville,,8,2287
11/06/2020,Northglenn,,46,2288
11/11/2020,Fort Collins - Boxelder,,18,2289
11/02/2020,Broomfield,31928.7,27,2290
11/18/2020,Broomfield,,48,2291
11/13/2020,Loveland,,58,2292
11/06/2020,Pueblo,,116,2293
11/11/2020,Fort Collins - Drake,,75,2294
11/02/2020,CO Springs - JD Phillips,100102.9,38,2295
11/18/2020,CO Springs - JD Phillips,,124,2296
11/13/2020,Metro Wastewater RWHTF - CC,,412,2297
11/06/2020,Pueblo West,,0,2298
11/11/2020,Fort Collins - Mulberry,,26,2299
11/02/2020,CO Springs - Las Vegas,,176,2300
11/18/2020,CO Springs - Las Vegas,,420,2301
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2302
11/06/2020,South Adams County,,82,2303
11/11/2020,Greeley,,123,2304
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2305
11/18/2020,Estes Park + Upper Thompson,,5,2306
11/13/2020,Northglenn,,51,2307
11/06/2020,South Fort Collins,,15,2308
11/11/2020,Longmont,,77,2309
11/02/2020,Fort Collins - Boxelder,79374,7,2310
11/18/2020,Fort Collins - Boxelder,,19,2311
11/13/2020,Pueblo,,179,2312
11/06/2020,SPR,,173,2313
11/11/2020,Louisville,,10,2314
11/02/2020,Fort Collins - Drake,27516.1,19,2315
11/18/2020,Fort Collins - Drake,,76,2316
11/13/2020,Pueblo West,,0,2317
11/06/2020,Wellington Water and Sewer,,8,2318
11/11/2020,Loveland,,55,2319
11/02/2020,Fort Collins - Mulberry,21196.1,7,2320
11/18/2020,Fort Collins - Mulberry,,25,2321
11/13/2020,South Adams County,,90,2322
11/07/2020,Aurora,,237,2323
11/11/2020,Metro Wastewater RWHTF - CC,,439,2324
11/02/2020,Greeley,128185.9,43,2325
11/18/2020,Greeley,,142,2326
11/13/2020,South Fort Collins,,24,2327
11/07/2020,Boulder,,57,2328
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2329
11/02/2020,Longmont,95797.5,46,2330
11/18/2020,Longmont,,83,2331
11/13/2020,SPR,,203,2332
11/07/2020,Broomfield,,27,2333
11/11/2020,Northglenn,,49,2334
11/02/2020,Louisville,30368.3,0,2335
11/18/2020,Louisville,,7,2336
11/13/2020,Wellington Water and Sewer,,9,2337
11/07/2020,CO Springs - JD Phillips,,71,2338
11/11/2020,Pueblo,,183,2339
11/02/2020,Loveland,85874,20,2340
11/18/2020,Loveland,,57,2341
11/14/2020,Aurora,,272,2342
11/11/2020,Pueblo West,,0,2343
11/07/2020,CO Springs - Las Vegas,,230,2344
11/11/2020,South Adams County,,92,2345
11/18/2020,Metro Wastewater RWHTF - CC,,443,2346
11/02/2020,Metro Wastewater RWHTF - CC,,232,2347
11/07/2020,Estes Park + Upper Thompson,,0,2348
11/11/2020,South Fort Collins,,21,2349
11/14/2020,Boulder,,58,2350
11/11/2020,SPR,,241,2351
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2352
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2353
11/14/2020,Broomfield,,39,2354
11/07/2020,Fort Collins - Boxelder,,12,2355
11/11/2020,Wellington Water and Sewer,,11,2356
11/18/2020,Northglenn,370621.4,56,2357
11/02/2020,Northglenn,169488.6,26,2358
11/14/2020,CO Springs - JD Phillips,,85,2359
11/07/2020,Fort Collins - Drake,,48,2360
11/12/2020,Aurora,361227.9,308,2361
11/18/2020,Pueblo,,266,2362
11/02/2020,Pueblo,134215.5,69,2363
11/14/2020,CO Springs - Las Vegas,,269,2364
11/07/2020,Fort Collins - Mulberry,,23,2365
11/12/2020,Boulder,109962.8,82,2366
11/18/2020,Pueblo West,,0,2367
11/02/2020,Pueblo West,,0,2368
11/14/2020,Estes Park + Upper Thompson,,0,2369
11/07/2020,Greeley,,67,2370
11/12/2020,Broomfield,31603,45,2371
11/18/2020,South Adams County,,76,2372
11/02/2020,South Adams County,56957.3,46,2373
11/14/2020,Fort Collins - Boxelder,,19,2374
11/07/2020,Longmont,,59,2375
11/12/2020,CO Springs - JD Phillips,287535.7,112,2376
11/18/2020,South Fort Collins,,18,2377
11/02/2020,South Fort Collins,44981.2,6,2378
11/14/2020,Fort Collins - Drake,,79,2379
11/07/2020,Louisville,,6,2380
11/12/2020,CO Springs - Las Vegas,280099.4,300,2381
11/18/2020,SPR,,225,2382
11/02/2020,SPR,163855.8,103,2383
11/14/2020,Fort Collins - Mulberry,,28,2384
11/07/2020,Loveland,,36,2385
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2386
11/18/2020,Wellington Water and Sewer,,14,2387
11/02/2020,Wellington Water and Sewer,100752.2,6,2388
11/14/2020,Greeley,,102,2389
11/07/2020,Metro Wastewater RWHTF - CC,,356,2390
11/19/2020,Aurora,125657,300,2391
11/03/2020,Aurora,,219,2392
11/14/2020,Longmont,,80,2393
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2394
11/19/2020,Boulder,117260.2,59,2395
11/03/2020,Boulder,,55,2396
11/14/2020,Louisville,,7,2397
11/07/2020,Northglenn,,46,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
11/21/2020,Fort Collins - Mulberry,,28,2401
11/21/2020,Greeley,,97,2402
11/21/2020,Longmont,,70,2403
11/30/2020,Longmont,164923.8,57,2404
11/21/2020,Louisville,,8,2405
11/21/2020,Loveland,,50,2406
11/21/2020,Metro Wastewater RWHTF - CC,,354,2407
11/30/2020,Louisville,,6,2408
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2409
12/05/2020,Aurora,,214,2410
11/30/2020,Loveland,,46,2411
11/21/2020,Northglenn,,35,2412
12/05/2020,Boulder,,24,2413
11/30/2020,Metro Wastewater RWHTF - CC,266679.7,295,2414
11/21/2020,Pueblo,,172,2415
12/02/2020,Pueblo,,201,2416
12/05/2020,Broomfield,,21,2417
11/30/2020,Metro Wastewater RWHTF - PRC,184016.2,566,2418
11/21/2020,Pueblo West,,0,2419
12/02/2020,Pueblo West,,0,2420
12/05/2020,CO Springs - JD Phillips,,77,2421
11/30/2020,Northglenn,254320,35,2422
11/21/2020,South Adams County,,64,2423
12/02/2020,South Adams County,,61,2424
12/05/2020,CO Springs - Las Vegas,,250,2425
11/30/2020,Pueblo,551311.3,153,2426
11/30/2020,Pueblo West,,0,2427
11/30/2020,South Adams County,119176.8,51,2428
11/30/2020,South Fort Collins,77922.3,16,2429
11/30/2020,SPR,184435.1,168,2430
11/30/2020,Wellington Water and Sewer,490406.5,7,2431
12/01/2020,Aurora,,266,2432
12/01/2020,Boulder,,40,2433
12/01/2020,Broomfield,,35,2434
12/01/2020,CO Springs - JD Phillips,,101,2435
12/01/2020,CO Springs - Las Vegas,,325,2436
12/01/2020,Estes Park + Upper Thompson,,0,2437
12/01/2020,Fort Collins - Boxelder,,23,2438
12/01/2020,Fort Collins - Drake,,67,2439
12/01/2020,Fort Collins - Mulberry,,20,2440
12/01/2020,Greeley,,116,2441
12/01/2020,Longmont,,61,2442
12/01/2020,Louisville,,6,2443
12/01/2020,Loveland,,59,2444
12/01/2020,Metro Wastewater RWHTF - CC,,342,2445
12/01/2020,Metro Wastewater RWHTF - PRC,,631,2446
12/01/2020,Northglenn,,31,2447
12/01/2020,Pueblo,,176,2448
12/01/2020,Pueblo West,221859.5,0,2449
12/01/2020,South Adams County,,56,2450
12/01/2020,South Fort Collins,,21,2451
12/01/2020,SPR,,184,2452
12/01/2020,Wellington Water and Sewer,,11,2453
12/02/2020,Aurora,,300,2454
12/02/2020,Boulder,,44,2455
12/02/2020,Broomfield,,37,2456
12/02/2020,CO Springs - JD Phillips,,121,2457
12/02/2020,CO Springs - Las Vegas,,390,2458
12/02/2020,Estes Park + Upper Thompson,,0,2459
12/02/2020,Fort Collins - Boxelder,,27,2460
12/02/2020,Fort Collins - Drake,,78,2461
12/02/2020,Fort Collins - Mulberry,,28,2462
12/02/2020,Greeley,,130,2463
12/02/2020,Longmont,,71,2464
12/02/2020,Louisville,,5,2465
12/02/2020,Loveland,,75,2466
12/02/2020,Metro Wastewater RWHTF - CC,,383,2467
12/02/2020,Metro Wastewater RWHTF - PRC,,657,2468
12/02/2020,Northglenn,225919,36,2469
11/28/2020,CO Springs - Las Vegas,,223,2470
11/19/2020,Broomfield,27927.3,46,2471
11/25/2020,SPR,,213,2472
11/23/2020,Metro Wastewater RWHTF - PRC,,583,2473
12/05/2020,Estes Park + Upper Thompson,,0,2474
11/21/2020,South Fort Collins,,18,2475
12/02/2020,South Fort Collins,,23,2476
11/28/2020,Estes Park + Upper Thompson,,0,2477
11/23/2020,Northglenn,303600,36,2478
11/19/2020,CO Springs - JD Phillips,193270.3,115,2479
11/25/2020,Wellington Water and Sewer,,10,2480
12/05/2020,Fort Collins - Boxelder,,23,2481
11/21/2020,SPR,,174,2482
12/02/2020,SPR,,195,2483
11/28/2020,Fort Collins - Boxelder,,12,2484
11/23/2020,Pueblo,,127,2485
11/19/2020,CO Springs - Las Vegas,166291.4,369,2486
11/26/2020,Aurora,,209,2487
12/05/2020,Fort Collins - Drake,,65,2488
11/21/2020,Wellington Water and Sewer,,8,2489
12/02/2020,Wellington Water and Sewer,,11,2490
11/28/2020,Fort Collins - Drake,,37,2491
11/23/2020,Pueblo West,,0,2492
11/19/2020,Estes Park + Upper Thompson,49760.3,0,2493
11/26/2020,Boulder,,35,2494
12/05/2020,Fort Collins - Mulberry,,24,2495
11/22/2020,Aurora,,207,2496
12/03/2020,Aurora,311213.1,283,2497
11/28/2020,Fort Collins - Mulberry,,12,2498
11/23/2020,South Adams County,,57,2499
11/19/2020,Fort Collins - Boxelder,98783.1,21,2500
11/26/2020,Broomfield,,28,2501
12/05/2020,Greeley,,70,2502
11/22/2020,Boulder,,46,2503
12/03/2020,Boulder,123598.3,37,2504
11/28/2020,Greeley,,49,2505
11/23/2020,South Fort Collins,,13,2506
11/19/2020,Fort Collins - Drake,86722.1,77,2507
11/26/2020,CO Springs - JD Phillips,,68,2508
12/05/2020,Longmont,,55,2509
11/22/2020,Broomfield,,27,2510
12/03/2020,Broomfield,30804.6,29,2511
11/28/2020,Longmont,,43,2512
11/28/2020,Louisville,,0,2513
11/28/2020,Loveland,,33,2514
11/28/2020,Metro Wastewater RWHTF - CC,,248,2515
11/28/2020,Metro Wastewater RWHTF - PRC,,413,2516
11/28/2020,Northglenn,,36,2517
11/28/2020,Pueblo,,130,2518
11/28/2020,Pueblo West,,0,2519
11/28/2020,South Adams County,,52,2520
11/28/2020,South Fort Collins,,9,2521
11/28/2020,SPR,,126,2522
11/28/2020,Wellington Water and Sewer,,5,2523
11/29/2020,Aurora,,225,2524
11/29/2020,Boulder,,28,2525
11/29/2020,Broomfield,,31,2526
11/29/2020,CO Springs - JD Phillips,,71,2527
11/29/2020,CO Springs - Las Vegas,,230,2528
11/29/2020,Estes Park + Upper Thompson,,0,2529
11/29/2020,Fort Collins - Boxelder,,14,2530
11/29/2020,Fort Collins - Drake,,43,2531
11/29/2020,Fort Collins - Mulberry,,14,2532
11/29/2020,Greeley,,58,2533
11/29/2020,Longmont,,48,2534
11/29/2020,Louisville,,5,2535
11/29/2020,Loveland,,37,2536
11/29/2020,Metro Wastewater RWHTF - CC,,294,2537
11/29/2020,Metro Wastewater RWHTF - PRC,,465,2538
11/29/2020,Northglenn,,41,2539
11/29/2020,Pueblo,,134,2540
11/29/2020,Pueblo West,,0,2541
11/29/2020,South Adams County,,61,2542
11/29/2020,South Fort Collins,,11,2543
11/29/2020,SPR,,157,2544
11/29/2020,Wellington Water and Sewer,,6,2545
11/30/2020,Aurora,293664.5,230,2546
11/30/2020,Boulder,63802.8,34,2547
11/30/2020,Broomfield,31946.4,37,2548
11/30/2020,CO Springs - JD Phillips,259395.1,89,2549
11/30/2020,CO Springs - Las Vegas,311940.4,273,2550
11/30/2020,Estes Park + Upper Thompson,128190.8,0,2551
11/30/2020,Fort Collins - Boxelder,146380.3,18,2552
11/30/2020,Fort Collins - Drake,264013.2,52,2553
11/30/2020,Fort Collins - Mulberry,52031.5,18,2554
11/30/2020,Greeley,362470.9,96,2555
12/05/2020,Louisville,,6,2556
11/26/2020,CO Springs - Las Vegas,,239,2557
11/22/2020,CO Springs - JD Phillips,,72,2558
11/23/2020,SPR,,161,2559
12/03/2020,CO Springs - JD Phillips,314261.6,95,2560
12/05/2020,Loveland,,50,2561
11/26/2020,Estes Park + Upper Thompson,,0,2562
11/22/2020,CO Springs - Las Vegas,,190,2563
11/23/2020,Wellington Water and Sewer,,8,2564
12/03/2020,CO Springs - Las Vegas,279576.1,318,2565
12/05/2020,Metro Wastewater RWHTF - CC,,264,2566
11/26/2020,Fort Collins - Boxelder,,16,2567
11/19/2020,Fort Collins - Mulberry,76048,28,2568
11/22/2020,Estes Park + Upper Thompson,,0,2569
11/24/2020,Aurora,330741.7,256,2570
12/03/2020,Estes Park + Upper Thompson,114805.7,0,2571
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2572
11/26/2020,Fort Collins - Drake,,49,2573
11/19/2020,Greeley,441091.6,125,2574
11/22/2020,Fort Collins - Boxelder,,14,2575
11/24/2020,Boulder,103188.4,41,2576
12/03/2020,Fort Collins - Boxelder,126733,28,2577
12/05/2020,Northglenn,,27,2578
11/26/2020,Fort Collins - Mulberry,,27,2579
11/19/2020,Longmont,252747.7,80,2580
11/22/2020,Fort Collins - Drake,,67,2581
11/24/2020,Broomfield,35645.9,34,2582
12/03/2020,Fort Collins - Drake,144885.9,74,2583
12/05/2020,Pueblo,,138,2584
11/26/2020,Greeley,,82,2585
11/19/2020,Louisville,42493.5,8,2586
11/22/2020,Fort Collins - Mulberry,,22,2587
11/24/2020,CO Springs - JD Phillips,329230.7,79,2588
12/03/2020,Fort Collins - Mulberry,72488.2,26,2589
12/05/2020,Pueblo West,,0,2590
11/26/2020,Longmont,,42,2591
11/19/2020,Loveland,190271,57,2592
11/22/2020,Greeley,,70,2593
11/24/2020,CO Springs - Las Vegas,279129.6,320,2594
11/24/2020,Estes Park + Upper Thompson,105484.2,0,2595
11/24/2020,Fort Collins - Boxelder,126246.1,21,2596
11/24/2020,Fort Collins - Drake,151454.9,66,2597
11/24/2020,Fort Collins - Mulberry,105783,19,2598
11/24/2020,Greeley,308340.1,100,2599
11/24/2020,Longmont,,60,2600
11/24/2020,Louisville,42985.5,9,2601
11/24/2020,Loveland,,57,2602
11/24/2020,Metro Wastewater RWHTF - CC,213774.7,332,2603
11/24/2020,Metro Wastewater RWHTF - PRC,262795.5,615,2604
11/24/2020,Northglenn,,39,2605
11/24/2020,Pueblo,459627.3,157,2606
11/24/2020,Pueblo West,,0,2607
11/24/2020,South Adams County,203139,60,2608
11/24/2020,South Fort Collins,72883.2,17,2609
11/24/2020,SPR,0,177,2610
11/24/2020,Wellington Water and Sewer,202247.3,9,2611
11/25/2020,Aurora,,312,2612
11/25/2020,Boulder,,46,2613
11/25/2020,Broomfield,,35,2614
11/25/2020,CO Springs - JD Phillips,,102,2615
11/25/2020,CO Springs - Las Vegas,,389,2616
11/25/2020,Estes Park + Upper Thompson,,0,2617
11/25/2020,Fort Collins - Boxelder,,25,2618
11/25/2020,Fort Collins - Drake,,76,2619
11/25/2020,Fort Collins - Mulberry,,36,2620
11/25/2020,Greeley,,118,2621
11/25/2020,Longmont,,64,2622
11/25/2020,Louisville,,9,2623
11/25/2020,Loveland,,78,2624
11/25/2020,Metro Wastewater RWHTF - CC,,376,2625
11/25/2020,Metro Wastewater RWHTF - PRC,,721,2626
11/25/2020,Northglenn,,48,2627
11/25/2020,Pueblo,,209,2628
11/25/2020,Pueblo West,,0,2629
11/25/2020,South Adams County,,72,2630
11/25/2020,South Fort Collins,,21,2631
12/03/2020,Greeley,309320.9,93,2632
11/19/2020,Metro Wastewater RWHTF - CC,306884.8,429,2633
12/05/2020,South Adams County,,48,2634
11/22/2020,Longmont,,55,2635
12/03/2020,Longmont,178098,61,2636
11/19/2020,Metro Wastewater RWHTF - PRC,822053.6,823,2637
12/05/2020,South Fort Collins,,18,2638
11/22/2020,Louisville,,7,2639
12/03/2020,Louisville,49860.2,5,2640
11/19/2020,Northglenn,,48,2641
12/05/2020,SPR,,135,2642
11/22/2020,Loveland,,40,2643
12/03/2020,Loveland,171512.5,69,2644
11/19/2020,Pueblo,741009,241,2645
11/26/2020,Louisville,,6,2646
12/05/2020,Wellington Water and Sewer,,20,2647
11/22/2020,Metro Wastewater RWHTF - CC,,277,2648
12/03/2020,Metro Wastewater RWHTF - CC,292661,350,2649
11/19/2020,Pueblo West,401408.3,0,2650
11/26/2020,Loveland,,52,2651
12/06/2020,Aurora,,161,2652
11/22/2020,Metro Wastewater RWHTF - PRC,,524,2653
12/03/2020,Metro Wastewater RWHTF - PRC,161344.4,562,2654
11/19/2020,South Adams County,79424.6,73,2655
11/26/2020,Metro Wastewater RWHTF - CC,,243,2656
12/06/2020,Boulder,,18,2657
11/22/2020,Northglenn,,27,2658
12/03/2020,Northglenn,,32,2659
11/19/2020,South Fort Collins,59633.6,16,2660
11/26/2020,Metro Wastewater RWHTF - PRC,,494,2661
12/06/2020,Broomfield,,17,2662
11/22/2020,Pueblo,,121,2663
12/03/2020,Pueblo,264070,162,2664
11/19/2020,SPR,250589.4,210,2665
11/26/2020,Northglenn,,30,2666
12/06/2020,CO Springs - JD Phillips,,54,2667
11/22/2020,Pueblo West,,0,2668
12/03/2020,Pueblo West,276636.9,0,2669
11/19/2020,Wellington Water and Sewer,421693.6,9,2670
11/26/2020,Pueblo,,158,2671
12/06/2020,CO Springs - Las Vegas,,183,2672
11/22/2020,South Adams County,,49,2673
12/03/2020,South Adams County,141417,61,2674
11/20/2020,Aurora,,292,2675
11/26/2020,Pueblo West,,0,2676
12/06/2020,Estes Park + Upper Thompson,,0,2677
11/22/2020,South Fort Collins,,15,2678
11/22/2020,SPR,,139,2679
11/22/2020,Wellington Water and Sewer,,6,2680
11/23/2020,Aurora,,229,2681
11/23/2020,Boulder,,35,2682
11/23/2020,Broomfield,,30,2683
11/23/2020,CO Springs - JD Phillips,,73,2684
11/23/2020,CO Springs - Las Vegas,,268,2685
11/23/2020,Estes Park + Upper Thompson,,0,2686
11/23/2020,Fort Collins - Boxelder,,16,2687
11/23/2020,Fort Collins - Drake,,65,2688
11/23/2020,Fort Collins - Mulberry,,21,2689
11/23/2020,Greeley,,73,2690
11/23/2020,Longmont,178182,60,2691
11/23/2020,Louisville,,8,2692
11/23/2020,Loveland,,49,2693
11/23/2020,Metro Wastewater RWHTF - CC,,312,2694
11/20/2020,Boulder,,62,2695
12/03/2020,South Fort Collins,67325,20,2696
12/06/2020,Fort Collins - Boxelder,,13,2697
11/20/2020,Broomfield,,38,2698
12/03/2020,SPR,324554.2,182,2699
12/06/2020,Fort Collins - Drake,,43,2700
11/20/2020,CO Springs - JD Phillips,,109,2701
12/03/2020,Wellington Water and Sewer,317140.5,23,2702
12/06/2020,Fort Collins - Mulberry,,16,2703
11/26/2020,South Adams County,,48,2704
11/20/2020,CO Springs - Las Vegas,,328,2705
12/04/2020,Aurora,,250,2706
12/06/2020,Greeley,,54,2707
11/26/2020,South Fort Collins,,14,2708
11/20/2020,Estes Park + Upper Thompson,,0,2709
12/04/2020,Boulder,,31,2710
12/06/2020,Longmont,,44,2711
11/26/2020,SPR,,146,2712
11/20/2020,Fort Collins - Boxelder,,20,2713
12/04/2020,Broomfield,,28,2714
12/06/2020,Louisville,,5,2715
11/26/2020,Wellington Water and Sewer,,6,2716
11/20/2020,Fort Collins - Drake,,86,2717
12/04/2020,CO Springs - JD Phillips,,88,2718
12/06/2020,Loveland,,31,2719
11/27/2020,Aurora,,210,2720
11/20/2020,Fort Collins - Mulberry,,34,2721
12/04/2020,CO Springs - Las Vegas,,298,2722
12/06/2020,Metro Wastewater RWHTF - CC,,200,2723
11/27/2020,Boulder,,33,2724
11/20/2020,Greeley,,118,2725
12/04/2020,Estes Park + Upper Thompson,,0,2726
