Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
12/18/2020,CO Springs - JD Phillips,,37,3088
12/18/2020,CO Springs - Las Vegas,,140,3089
12/18/2020,Estes Park + Upper Thompson,,0,3090
12/18/2020,Fort Collins - Boxelder,,12,3091
12/18/2020,Fort Collins - Drake,,34,3092
12/14/2020,South Fort Collins,120224.2,9,3093
12/18/2020,Fort Collins - Mulberry,,9,3094
12/14/2020,SPR,,75,3095
12/19/2020,Fort Collins - Mulberry,,8,3096
12/18/2020,Greeley,,40,3097
12/14/2020,Wellington Water and Sewer,200230.2,0,3098
12/19/2020,Greeley,,31,3099
12/07/2020,Wellington Water and Sewer,155797.8,7,3100
12/18/2020,Longmont,,31,3101
12/15/2020,Aurora,,132,3102
12/19/2020,Longmont,,28,3103
12/08/2020,Aurora,,167,3104
12/18/2020,Louisville,,0,3105
12/15/2020,Boulder,,19,3106
12/19/2020,Louisville,,0,3107
12/08/2020,Boulder,,31,3108
12/18/2020,Loveland,,29,3109
12/15/2020,Broomfield,,13,3110
12/19/2020,Loveland,,24,3111
12/08/2020,Broomfield,,21,3112
12/18/2020,Metro Wastewater RWHTF - CC,,147,3113
12/15/2020,CO Springs - JD Phillips,,39,3114
12/19/2020,Metro Wastewater RWHTF - CC,,130,3115
12/08/2020,CO Springs - JD Phillips,,57,3116
12/15/2020,CO Springs - Las Vegas,,144,3117
12/19/2020,Metro Wastewater RWHTF - PRC,,217,3118
12/19/2020,Northglenn,,9,3119
12/19/2020,Pueblo,,53,3120
12/19/2020,Pueblo West,,0,3121
12/19/2020,South Adams County,,27,3122
12/19/2020,South Fort Collins,,9,3123
12/19/2020,SPR,,64,3124
12/19/2020,Wellington Water and Sewer,,5,3125
12/20/2020,Aurora,,101,3126
12/20/2020,Boulder,,12,3127
12/20/2020,Broomfield,,10,3128
12/20/2020,CO Springs - JD Phillips,,24,3129
12/20/2020,CO Springs - Las Vegas,,73,3130
12/20/2020,Estes Park + Upper Thompson,,0,3131
12/20/2020,Fort Collins - Boxelder,,5,3132
12/20/2020,Fort Collins - Drake,,16,3133
12/20/2020,Fort Collins - Mulberry,,0,3134
12/20/2020,Greeley,,27,3135
12/20/2020,Longmont,,20,3136
12/20/2020,Louisville,,0,3137
12/20/2020,Loveland,,17,3138
12/20/2020,Metro Wastewater RWHTF - CC,,106,3139
12/20/2020,Metro Wastewater RWHTF - PRC,,188,3140
12/20/2020,Northglenn,,10,3141
12/20/2020,Pueblo,,32,3142
12/20/2020,Pueblo West,,0,3143
12/20/2020,South Adams County,,25,3144
12/20/2020,South Fort Collins,,7,3145
12/15/2020,Estes Park + Upper Thompson,,0,3146
12/15/2020,Fort Collins - Boxelder,,12,3147
12/15/2020,Fort Collins - Drake,,36,3148
12/15/2020,Fort Collins - Mulberry,,11,3149
12/15/2020,Greeley,,47,3150
12/15/2020,Longmont,,38,3151
12/15/2020,Louisville,,0,3152
12/15/2020,Loveland,,31,3153
12/15/2020,Metro Wastewater RWHTF - CC,,171,3154
12/15/2020,Metro Wastewater RWHTF - PRC,,269,3155
12/15/2020,Northglenn,,11,3156
12/15/2020,Pueblo,,68,3157
12/15/2020,Pueblo West,147400,0,3158
12/15/2020,South Adams County,,36,3159
12/15/2020,South Fort Collins,,11,3160
12/15/2020,SPR,,75,3161
12/15/2020,Wellington Water and Sewer,,0,3162
12/16/2020,Aurora,,161,3163
12/16/2020,Boulder,,20,3164
12/16/2020,Broomfield,,14,3165
12/16/2020,CO Springs - JD Phillips,,45,3166
12/16/2020,CO Springs - Las Vegas,,182,3167
12/16/2020,Estes Park + Upper Thompson,,0,3168
12/16/2020,Fort Collins - Boxelder,,14,3169
12/16/2020,Fort Collins - Drake,,39,3170
12/08/2020,CO Springs - Las Vegas,,233,3171
12/08/2020,Estes Park + Upper Thompson,,0,3172
12/08/2020,Fort Collins - Boxelder,,14,3173
12/08/2020,Fort Collins - Drake,,57,3174
12/08/2020,Fort Collins - Mulberry,,17,3175
12/08/2020,Greeley,,55,3176
12/08/2020,Longmont,,36,3177
12/08/2020,Louisville,,0,3178
12/08/2020,Loveland,,51,3179
12/08/2020,Metro Wastewater RWHTF - CC,,221,3180
12/08/2020,Metro Wastewater RWHTF - PRC,,393,3181
12/08/2020,Northglenn,,24,3182
12/08/2020,Pueblo,,115,3183
12/08/2020,Pueblo West,393872,0,3184
12/08/2020,South Adams County,,44,3185
12/08/2020,South Fort Collins,,15,3186
12/08/2020,SPR,,108,3187
12/08/2020,Wellington Water and Sewer,,8,3188
12/09/2020,Aurora,,203,3189
12/09/2020,Boulder,,37,3190
12/09/2020,Broomfield,,20,3191
12/09/2020,CO Springs - JD Phillips,,73,3192
12/09/2020,CO Springs - Las Vegas,,272,3193
12/09/2020,Estes Park + Upper Thompson,,0,3194
12/09/2020,Fort Collins - Boxelder,,16,3195
12/09/2020,Fort Collins - Drake,,62,3196
12/09/2020,Fort Collins - Mulberry,,20,3197
12/09/2020,Greeley,,63,3198
12/09/2020,Longmont,,43,3199
12/09/2020,Louisville,,0,3200
12/30/2020,Aurora,170926.1,143,3201
12/30/2020,Boulder,62907.9,26,3202
12/30/2020,Broomfield,40777.1,16,3203
12/30/2020,CO Springs - JD Phillips,145209,41,3204
12/30/2020,CO Springs - Las Vegas,146497,133,3205
12/30/2020,Estes Park + Upper Thompson,103196.2,5,3206
12/30/2020,Fort Collins - Boxelder,31612.4,8,3207
12/30/2020,Fort Collins - Drake,,37,3208
12/30/2020,Fort Collins - Mulberry,,9,3209
12/30/2020,Greeley,151998.5,53,3210
12/30/2020,Longmont,121785.8,30,3211
12/30/2020,Louisville,22192.7,0,3212
12/30/2020,Loveland,188187.2,40,3213
12/30/2020,Metro Wastewater RWHTF - CC,214587.7,172,3214
12/30/2020,Metro Wastewater RWHTF - PRC,83002.4,332,3215
12/30/2020,Northglenn,,19,3216
12/30/2020,Pueblo,56134.6,37,3217
12/30/2020,Pueblo West,,0,3218
12/30/2020,South Adams County,125102.9,37,3219
12/30/2020,South Fort Collins,,14,3220
12/30/2020,SPR,285760.8,88,3221
12/30/2020,Wellington Water and Sewer,54789.6,0,3222
12/31/2020,Aurora,,121,3223
12/31/2020,Boulder,,22,3224
12/31/2020,Broomfield,,15,3225
12/31/2020,CO Springs - JD Phillips,,37,3226
12/31/2020,CO Springs - Las Vegas,,120,3227
12/31/2020,Estes Park + Upper Thompson,,0,3228
12/31/2020,Fort Collins - Boxelder,,6,3229
12/31/2020,Fort Collins - Drake,,27,3230
12/31/2020,Fort Collins - Mulberry,,5,3231
12/31/2020,Greeley,,48,3232
12/31/2020,Longmont,,30,3233
12/31/2020,Louisville,,0,3234
12/31/2020,Loveland,,35,3235
12/31/2020,Metro Wastewater RWHTF - CC,,147,3236
12/31/2020,Metro Wastewater RWHTF - PRC,,278,3237
12/31/2020,Northglenn,,19,3238
12/31/2020,Pueblo,,34,3239
12/31/2020,Pueblo West,40006,0,3240
12/31/2020,South Adams County,,32,3241
12/31/2020,South Fort Collins,,10,3242
12/31/2020,SPR,,78,3243
12/31/2020,Wellington Water and Sewer,,0,3244
01/01/2021,Aurora,,107,3245
01/01/2021,Boulder,,19,3246
01/01/2021,Broomfield,,14,3247
01/01/2021,CO Springs - JD Phillips,,34,3248
01/01/2021,CO Springs - Las Vegas,,112,3249
01/01/2021,Estes Park + Upper Thompson,,0,3250
01/10/2021,Fort Collins - Mulberry,,5,3251
01/10/2021,Greeley,,27,3252
01/10/2021,Longmont,,16,3253
01/10/2021,Louisville,,5,3254
01/10/2021,Loveland,,14,3255
01/10/2021,Metro Wastewater RWHTF - CC,,95,3256
01/10/2021,Metro Wastewater RWHTF - PRC,,193,3257
01/10/2021,Northglenn,,9,3258
01/10/2021,Pueblo,,17,3259
01/10/2021,Pueblo West,,0,3260
01/10/2021,South Adams County,,23,3261
01/10/2021,South Fort Collins,,0,3262
01/10/2021,SPR,,60,3263
01/10/2021,Wellington Water and Sewer,,0,3264
01/11/2021,Aurora,202027.4,103,3265
01/11/2021,Boulder,32219.5,20,3266
01/11/2021,Broomfield,22593.1,13,3267
01/11/2021,CO Springs - JD Phillips,70061,26,3268
01/11/2021,CO Springs - Las Vegas,85588.1,66,3269
01/11/2021,Estes Park + Upper Thompson,36479.6,0,3270
01/11/2021,Fort Collins - Boxelder,41790.1,7,3271
01/11/2021,Fort Collins - Drake,85684.6,24,3272
01/11/2021,Fort Collins - Mulberry,13691.7,6,3273
01/11/2021,Greeley,98257.4,33,3274
01/11/2021,Longmont,49041.1,18,3275
01/11/2021,Louisville,,5,3276
01/11/2021,Loveland,71257.5,16,3277
01/11/2021,Metro Wastewater RWHTF - CC,63704.8,89,3278
01/11/2021,Metro Wastewater RWHTF - PRC,52725.5,198,3279
12/25/2020,Longmont,,18,3280
01/11/2021,Northglenn,,11,3281
01/11/2021,Pueblo,44514.1,16,3282
01/01/2021,Fort Collins - Boxelder,,0,3283
01/03/2021,Loveland,,17,3284
01/11/2021,Pueblo West,,0,3285
01/11/2021,South Adams County,54172.4,24,3286
01/11/2021,South Fort Collins,43894.5,7,3287
01/11/2021,SPR,142822.4,56,3288
01/11/2021,Wellington Water and Sewer,62240.7,0,3289
01/12/2021,Aurora,,106,3290
01/12/2021,Boulder,,24,3291
01/12/2021,Broomfield,,13,3292
01/12/2021,CO Springs - JD Phillips,,28,3293
01/12/2021,CO Springs - Las Vegas,,72,3294
01/12/2021,Estes Park + Upper Thompson,,0,3295
01/12/2021,Fort Collins - Boxelder,,9,3296
01/12/2021,Fort Collins - Drake,,33,3297
01/12/2021,Fort Collins - Mulberry,,6,3298
01/12/2021,Greeley,,39,3299
01/12/2021,Longmont,,18,3300
01/12/2021,Louisville,,5,3301
01/12/2021,Loveland,,20,3302
01/12/2021,Metro Wastewater RWHTF - CC,,104,3303
01/05/2021,South Adams County,,30,3304
12/25/2020,Louisville,,0,3305
01/08/2021,Broomfield,,13,3306
12/27/2020,Pueblo,,27,3307
01/01/2021,Fort Collins - Drake,,19,3308
12/27/2020,Pueblo West,,0,3309
01/05/2021,South Fort Collins,,13,3310
01/01/2021,Fort Collins - Mulberry,,0,3311
12/27/2020,South Adams County,,15,3312
01/03/2021,Metro Wastewater RWHTF - CC,,110,3313
01/05/2021,SPR,,94,3314
12/25/2020,Loveland,,16,3315
01/01/2021,Greeley,,40,3316
12/27/2020,South Fort Collins,,0,3317
01/08/2021,CO Springs - JD Phillips,,36,3318
01/03/2021,Metro Wastewater RWHTF - PRC,,218,3319
01/05/2021,Wellington Water and Sewer,,0,3320
12/25/2020,Metro Wastewater RWHTF - CC,,98,3321
01/01/2021,Longmont,,26,3322
12/27/2020,SPR,,50,3323
01/08/2021,CO Springs - Las Vegas,,107,3324
01/03/2021,Northglenn,,9,3325
01/06/2021,Aurora,,173,3326
12/25/2020,Metro Wastewater RWHTF - PRC,,180,3327
01/01/2021,Louisville,,0,3328
12/27/2020,Wellington Water and Sewer,,0,3329
01/08/2021,Estes Park + Upper Thompson,,0,3330
01/03/2021,Pueblo,,26,3331
01/06/2021,Boulder,,34,3332
12/25/2020,Northglenn,,10,3333
01/01/2021,Loveland,,30,3334
12/28/2020,Aurora,135194.8,133,3335
01/08/2021,Fort Collins - Boxelder,,12,3336
01/03/2021,Pueblo West,,0,3337
01/06/2021,Broomfield,,19,3338
12/25/2020,Pueblo,,30,3339
01/01/2021,Metro Wastewater RWHTF - CC,,124,3340
12/28/2020,Boulder,17503.6,20,3341
01/08/2021,Fort Collins - Drake,,22,3342
01/03/2021,South Adams County,,19,3343
01/06/2021,CO Springs - JD Phillips,,51,3344
12/25/2020,Pueblo West,,0,3345
01/01/2021,Metro Wastewater RWHTF - PRC,,223,3346
12/28/2020,Broomfield,20810.4,15,3347
01/08/2021,Fort Collins - Mulberry,,7,3348
01/03/2021,South Fort Collins,,5,3349
01/06/2021,CO Springs - Las Vegas,,135,3350
12/25/2020,South Adams County,,18,3351
01/01/2021,Northglenn,,16,3352
12/28/2020,CO Springs - JD Phillips,161808.9,31,3353
01/08/2021,Greeley,,30,3354
01/03/2021,SPR,,67,3355
01/06/2021,Estes Park + Upper Thompson,,0,3356
12/25/2020,South Fort Collins,,0,3357
01/01/2021,Pueblo,,34,3358
12/28/2020,CO Springs - Las Vegas,108523.9,105,3359
01/08/2021,Longmont,,26,3360
01/03/2021,Wellington Water and Sewer,,0,3361
01/06/2021,Fort Collins - Boxelder,,14,3362
12/25/2020,SPR,,48,3363
01/01/2021,Pueblo West,,0,3364
12/28/2020,Estes Park + Upper Thompson,142657.8,0,3365
01/08/2021,Louisville,,0,3366
01/04/2021,Aurora,220792.9,156,3367
01/06/2021,Fort Collins - Drake,,36,3368
12/25/2020,Wellington Water and Sewer,,0,3369
01/01/2021,South Adams County,,28,3370
12/28/2020,Fort Collins - Boxelder,37913.4,7,3371
01/08/2021,Loveland,,20,3372
01/08/2021,Metro Wastewater RWHTF - CC,,147,3373
01/08/2021,Metro Wastewater RWHTF - PRC,,287,3374
01/08/2021,Northglenn,,12,3375
01/08/2021,Pueblo,,22,3376
01/08/2021,Pueblo West,,0,3377
01/08/2021,South Adams County,,29,3378
01/08/2021,South Fort Collins,,6,3379
01/08/2021,SPR,,85,3380
01/08/2021,Wellington Water and Sewer,,0,3381
01/09/2021,Aurora,,121,3382
01/09/2021,Boulder,,17,3383
01/09/2021,Broomfield,,13,3384
01/09/2021,CO Springs - JD Phillips,,30,3385
01/09/2021,CO Springs - Las Vegas,,87,3386
01/09/2021,Estes Park + Upper Thompson,,0,3387
01/09/2021,Fort Collins - Boxelder,,10,3388
01/09/2021,Fort Collins - Drake,,18,3389
01/09/2021,Fort Collins - Mulberry,,6,3390
01/09/2021,Greeley,,27,3391
01/09/2021,Longmont,,21,3392
01/09/2021,Louisville,,0,3393
01/09/2021,Loveland,,17,3394
01/09/2021,Metro Wastewater RWHTF - CC,,121,3395
01/09/2021,Metro Wastewater RWHTF - PRC,,232,3396
01/09/2021,Northglenn,,8,3397
01/09/2021,Pueblo,,20,3398
01/09/2021,Pueblo West,,0,3399
01/09/2021,South Adams County,,25,3400
01/09/2021,South Fort Collins,,0,3401
01/09/2021,SPR,,67,3402
01/09/2021,Wellington Water and Sewer,,0,3403
01/10/2021,Aurora,,100,3404
01/10/2021,Boulder,,15,3405
01/10/2021,Broomfield,,12,3406
01/10/2021,CO Springs - JD Phillips,,29,3407
01/10/2021,CO Springs - Las Vegas,,70,3408
01/10/2021,Estes Park + Upper Thompson,,0,3409
01/10/2021,Fort Collins - Boxelder,,8,3410
01/10/2021,Fort Collins - Drake,,14,3411
01/01/2021,South Fort Collins,,6,3412
01/01/2021,SPR,,67,3413
01/01/2021,Wellington Water and Sewer,,0,3414
01/02/2021,Aurora,,106,3415
01/02/2021,Boulder,,19,3416
01/02/2021,Broomfield,,15,3417
01/02/2021,CO Springs - JD Phillips,,34,3418
01/02/2021,CO Springs - Las Vegas,,100,3419
01/02/2021,Estes Park + Upper Thompson,,0,3420
01/02/2021,Fort Collins - Boxelder,,0,3421
01/02/2021,Fort Collins - Drake,,14,3422
01/02/2021,Fort Collins - Mulberry,,0,3423
01/02/2021,Greeley,,37,3424
01/02/2021,Longmont,,22,3425
01/02/2021,Louisville,,0,3426
01/02/2021,Loveland,,20,3427
01/02/2021,Metro Wastewater RWHTF - CC,,105,3428
01/02/2021,Metro Wastewater RWHTF - PRC,,216,3429
12/28/2020,Fort Collins - Drake,43278.3,24,3430
01/02/2021,Northglenn,,11,3431
01/04/2021,Boulder,41247.7,29,3432
12/28/2020,Fort Collins - Mulberry,17613.9,7,3433
12/26/2020,Aurora,,82,3434
01/02/2021,Pueblo,,31,3435
01/06/2021,Fort Collins - Mulberry,,10,3436
01/04/2021,Broomfield,27452.6,19,3437
12/28/2020,Greeley,161432.5,50,3438
12/26/2020,Boulder,,10,3439
01/02/2021,Pueblo West,,0,3440
01/06/2021,Greeley,,46,3441
01/04/2021,CO Springs - JD Phillips,152391.5,44,3442
12/28/2020,Longmont,129156,20,3443
12/26/2020,Broomfield,,12,3444
01/02/2021,South Adams County,,19,3445
01/06/2021,Longmont,,27,3446
01/04/2021,CO Springs - Las Vegas,96770.4,117,3447
12/28/2020,Louisville,40713.6,0,3448
12/26/2020,CO Springs - JD Phillips,,25,3449
01/02/2021,South Fort Collins,,5,3450
01/06/2021,Louisville,,7,3451
01/04/2021,Estes Park + Upper Thompson,80849.1,0,3452
12/28/2020,Loveland,77132.9,23,3453
12/26/2020,CO Springs - Las Vegas,,74,3454
01/02/2021,SPR,,67,3455
01/02/2021,Wellington Water and Sewer,,0,3456
01/03/2021,Aurora,,106,3457
01/03/2021,Boulder,,20,3458
01/03/2021,Broomfield,,14,3459
01/03/2021,CO Springs - JD Phillips,,29,3460
01/03/2021,CO Springs - Las Vegas,,79,3461
01/03/2021,Estes Park + Upper Thompson,,0,3462
01/03/2021,Fort Collins - Boxelder,,5,3463
01/03/2021,Fort Collins - Drake,,16,3464
01/03/2021,Fort Collins - Mulberry,,0,3465
01/03/2021,Greeley,,35,3466
01/03/2021,Longmont,,22,3467
01/03/2021,Louisville,,0,3468
12/26/2020,Estes Park + Upper Thompson,,0,3469
12/26/2020,Fort Collins - Boxelder,,5,3470
12/26/2020,Fort Collins - Drake,,11,3471
12/26/2020,Fort Collins - Mulberry,,0,3472
12/26/2020,Greeley,,34,3473
12/26/2020,Longmont,,17,3474
12/26/2020,Louisville,,0,3475
12/26/2020,Loveland,,14,3476
12/26/2020,Metro Wastewater RWHTF - CC,,100,3477
12/26/2020,Metro Wastewater RWHTF - PRC,,172,3478
12/26/2020,Northglenn,,13,3479
12/26/2020,Pueblo,,25,3480
12/26/2020,Pueblo West,,0,3481
12/26/2020,South Adams County,,16,3482
12/26/2020,South Fort Collins,,0,3483
12/26/2020,SPR,,53,3484
12/26/2020,Wellington Water and Sewer,,0,3485
12/27/2020,Aurora,,90,3486
12/27/2020,Boulder,,11,3487
12/27/2020,Broomfield,,11,3488
12/27/2020,CO Springs - JD Phillips,,18,3489
12/27/2020,CO Springs - Las Vegas,,66,3490
12/27/2020,Estes Park + Upper Thompson,,0,3491
12/27/2020,Fort Collins - Boxelder,,0,3492
12/27/2020,Fort Collins - Drake,,11,3493
12/27/2020,Fort Collins - Mulberry,,0,3494
12/27/2020,Greeley,,36,3495
12/27/2020,Longmont,,15,3496
12/27/2020,Louisville,,0,3497
12/27/2020,Loveland,,10,3498
01/04/2021,Fort Collins - Boxelder,31466.3,12,3499
12/27/2020,Metro Wastewater RWHTF - CC,,94,3500
12/28/2020,Metro Wastewater RWHTF - CC,147263.1,141,3501
01/06/2021,Loveland,,33,3502
01/04/2021,Fort Collins - Drake,44058.3,34,3503
12/27/2020,Metro Wastewater RWHTF - PRC,,181,3504
12/28/2020,Metro Wastewater RWHTF - PRC,63960.4,277,3505
01/06/2021,Metro Wastewater RWHTF - CC,,173,3506
01/04/2021,Fort Collins - Mulberry,37917.9,7,3507
12/27/2020,Northglenn,,14,3508
12/28/2020,Northglenn,95878.1,17,3509
01/06/2021,Metro Wastewater RWHTF - PRC,,367,3510
01/04/2021,Greeley,241980,45,3511
12/28/2020,Pueblo,76739.8,36,3512
01/06/2021,Northglenn,,20,3513
01/04/2021,Longmont,76265.1,25,3514
12/28/2020,Pueblo West,,0,3515
01/06/2021,Pueblo,,27,3516
01/04/2021,Louisville,15760,0,3517
12/28/2020,South Adams County,67929.7,24,3518
01/06/2021,Pueblo West,,0,3519
01/04/2021,Loveland,76877.7,30,3520
12/28/2020,South Fort Collins,39318.1,8,3521
01/06/2021,South Adams County,,33,3522
01/04/2021,Metro Wastewater RWHTF - CC,148993.4,148,3523
12/28/2020,SPR,143933,71,3524
01/06/2021,South Fort Collins,,13,3525
01/04/2021,Metro Wastewater RWHTF - PRC,70748,318,3526
12/28/2020,Wellington Water and Sewer,78808.9,5,3527
01/06/2021,SPR,,103,3528
01/04/2021,Northglenn,73333.3,18,3529
12/29/2020,Aurora,,132,3530
01/06/2021,Wellington Water and Sewer,,0,3531
01/04/2021,Pueblo,64655.1,33,3532
12/29/2020,Boulder,,22,3533
01/07/2021,Aurora,204405.1,140,3534
01/04/2021,Pueblo West,,0,3535
01/07/2021,Boulder,39726.8,29,3536
12/29/2020,Broomfield,,15,3537
12/29/2020,CO Springs - JD Phillips,,31,3538
01/07/2021,Broomfield,10647.4,15,3539
01/04/2021,South Adams County,54475.3,29,3540
01/07/2021,CO Springs - JD Phillips,127954.6,36,3541
12/29/2020,CO Springs - Las Vegas,,106,3542
01/04/2021,South Fort Collins,34539.8,12,3543
01/07/2021,CO Springs - Las Vegas,90397.2,111,3544
12/29/2020,Estes Park + Upper Thompson,,0,3545
01/04/2021,SPR,133851,87,3546
01/07/2021,Estes Park + Upper Thompson,52496.2,0,3547
12/29/2020,Fort Collins - Boxelder,,8,3548
01/04/2021,Wellington Water and Sewer,27356.1,0,3549
01/07/2021,Fort Collins - Boxelder,20243.1,10,3550
12/29/2020,Fort Collins - Drake,,28,3551
01/05/2021,Aurora,,165,3552
01/07/2021,Fort Collins - Drake,65055.7,26,3553
12/29/2020,Fort Collins - Mulberry,,7,3554
01/05/2021,Boulder,,32,3555
01/07/2021,Fort Collins - Mulberry,26390.9,6,3556
12/29/2020,Greeley,,46,3557
01/05/2021,Broomfield,,19,3558
01/07/2021,Greeley,111339,36,3559
12/29/2020,Longmont,,22,3560
01/05/2021,CO Springs - JD Phillips,,44,3561
01/07/2021,Longmont,44846.5,27,3562
12/29/2020,Louisville,,0,3563
01/05/2021,CO Springs - Las Vegas,,118,3564
01/07/2021,Louisville,40394.1,6,3565
12/29/2020,Loveland,,25,3566
01/05/2021,Estes Park + Upper Thompson,,0,3567
01/07/2021,Loveland,73106.8,23,3568
12/29/2020,Metro Wastewater RWHTF - CC,,143,3569
01/05/2021,Fort Collins - Boxelder,,13,3570
01/07/2021,Metro Wastewater RWHTF - CC,,159,3571
12/29/2020,Metro Wastewater RWHTF - PRC,,309,3572
01/05/2021,Fort Collins - Drake,,36,3573
01/07/2021,Metro Wastewater RWHTF - PRC,,305,3574
12/29/2020,Northglenn,,16,3575
01/05/2021,Fort Collins - Mulberry,,9,3576
01/07/2021,Northglenn,,13,3577
12/29/2020,Pueblo,,31,3578
01/05/2021,Greeley,,46,3579
01/07/2021,Pueblo,61415.6,19,3580
12/29/2020,Pueblo West,17460.3,0,3581
01/05/2021,Longmont,,25,3582
01/07/2021,Pueblo West,,0,3583
12/29/2020,South Adams County,,27,3584
01/05/2021,Louisville,,6,3585
01/07/2021,South Adams County,101863.9,26,3586
12/29/2020,South Fort Collins,,12,3587
01/05/2021,Loveland,,32,3588
01/07/2021,South Fort Collins,65840.7,8,3589
12/29/2020,SPR,,75,3590
01/05/2021,Metro Wastewater RWHTF - CC,,163,3591
01/07/2021,SPR,,93,3592
12/29/2020,Wellington Water and Sewer,,5,3593
01/05/2021,Metro Wastewater RWHTF - PRC,,337,3594
01/07/2021,Wellington Water and Sewer,242065.9,0,3595
01/05/2021,Northglenn,,18,3596
01/08/2021,Aurora,,133,3597
01/05/2021,Pueblo,,28,3598
01/08/2021,Boulder,,22,3599
01/05/2021,Pueblo West,23375,0,3600
01/12/2021,Metro Wastewater RWHTF - PRC,,220,3601
01/12/2021,Northglenn,,14,3602
01/24/2021,Aurora,,58,3603
01/12/2021,Pueblo,,17,3604
01/12/2021,Pueblo West,,0,3605
01/12/2021,South Adams County,,23,3606
01/12/2021,South Fort Collins,,8,3607
01/28/2021,Loveland,36757.3,14,3608
01/24/2021,Boulder,,15,3609
01/19/2021,Longmont,,13,3610
01/12/2021,SPR,,62,3611
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3612
01/14/2021,SPR,83835,59,3613
01/24/2021,Broomfield,,9,3614
01/19/2021,Louisville,,0,3615
01/12/2021,Wellington Water and Sewer,,0,3616
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,167,3617
01/14/2021,Wellington Water and Sewer,26070.7,0,3618
01/24/2021,CO Springs - JD Phillips,,18,3619
01/19/2021,Loveland,,14,3620
01/13/2021,Aurora,,119,3621
01/28/2021,Northglenn,,8,3622
01/28/2021,Pueblo,33967,10,3623
01/28/2021,Pueblo West,,0,3624
01/28/2021,South Adams County,42743.1,17,3625
01/28/2021,South Fort Collins,32840,8,3626
01/28/2021,SPR,81955.4,57,3627
01/28/2021,Wellington Water and Sewer,53007.7,5,3628
01/29/2021,Aurora,,66,3629
01/29/2021,Boulder,,19,3630
01/29/2021,Broomfield,,10,3631
01/29/2021,CO Springs - JD Phillips,,19,3632
01/29/2021,CO Springs - Las Vegas,,52,3633
01/29/2021,Estes Park + Upper Thompson,,0,3634
01/29/2021,Fort Collins - Boxelder,,6,3635
01/29/2021,Fort Collins - Drake,,27,3636
01/29/2021,Fort Collins - Mulberry,,6,3637
01/29/2021,Greeley,,22,3638
01/29/2021,Longmont,,16,3639
01/29/2021,Louisville,,0,3640
01/29/2021,Loveland,,10,3641
01/29/2021,Metro Wastewater RWHTF - CC,,56,3642
01/29/2021,Metro Wastewater RWHTF - PRC,,153,3643
01/29/2021,Northglenn,,7,3644
01/29/2021,Pueblo,,11,3645
01/29/2021,Pueblo West,,0,3646
01/29/2021,South Adams County,,18,3647
01/29/2021,South Fort Collins,,8,3648
01/29/2021,SPR,,48,3649
01/29/2021,Wellington Water and Sewer,,6,3650
01/30/2021,Aurora,,61,3651
01/30/2021,Boulder,,16,3652
01/30/2021,Broomfield,,9,3653
01/30/2021,CO Springs - JD Phillips,,16,3654
01/30/2021,CO Springs - Las Vegas,,49,3655
01/30/2021,Estes Park + Upper Thompson,,0,3656
01/30/2021,Fort Collins - Boxelder,,7,3657
01/30/2021,Fort Collins - Drake,,23,3658
01/30/2021,Fort Collins - Mulberry,,6,3659
01/30/2021,Greeley,,18,3660
01/30/2021,Longmont,,18,3661
01/30/2021,Louisville,,0,3662
01/30/2021,Loveland,,10,3663
01/30/2021,Metro Wastewater RWHTF - CC,,47,3664
01/30/2021,Metro Wastewater RWHTF - PRC,,134,3665
01/30/2021,Northglenn,,5,3666
01/30/2021,Pueblo,,9,3667
01/30/2021,Pueblo West,,0,3668
01/21/2021,Pueblo,22150.9,12,3669
01/17/2021,CO Springs - Las Vegas,,44,3670
01/26/2021,Fort Collins - Boxelder,,6,3671
01/13/2021,Boulder,,24,3672
01/13/2021,Broomfield,,14,3673
01/13/2021,CO Springs - JD Phillips,,31,3674
01/13/2021,CO Springs - Las Vegas,,76,3675
01/13/2021,Estes Park + Upper Thompson,,0,3676
01/13/2021,Fort Collins - Boxelder,,10,3677
01/13/2021,Fort Collins - Drake,,37,3678
01/13/2021,Fort Collins - Mulberry,,8,3679
01/13/2021,Greeley,,41,3680
01/13/2021,Longmont,,21,3681
01/13/2021,Louisville,,5,3682
01/13/2021,Loveland,,24,3683
01/13/2021,Metro Wastewater RWHTF - CC,,105,3684
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3685
01/13/2021,Northglenn,,13,3686
01/13/2021,Pueblo,,20,3687
01/13/2021,Pueblo West,,0,3688
01/13/2021,South Adams County,,24,3689
01/13/2021,South Fort Collins,,10,3690
01/13/2021,SPR,,63,3691
01/13/2021,Wellington Water and Sewer,,0,3692
01/14/2021,Aurora,157261.9,105,3693
01/14/2021,Boulder,32128.4,25,3694
01/14/2021,Broomfield,23343.2,14,3695
01/14/2021,CO Springs - JD Phillips,71310.4,28,3696
01/14/2021,CO Springs - Las Vegas,64843.1,67,3697
01/26/2021,Fort Collins - Drake,,26,3698
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3699
01/19/2021,Metro Wastewater RWHTF - CC,,80,3700
01/15/2021,Aurora,,99,3701
