Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
08/23/2020,Louisville,,0,639
08/23/2020,Loveland,,0,640
08/23/2020,Metro Wastewater RWHTF - CC,,28,641
08/23/2020,Metro Wastewater RWHTF - PRC,,42,642
08/23/2020,Northglenn,12990.5,0,643
08/23/2020,Pueblo,,0,644
08/23/2020,Pueblo West,,0,645
08/23/2020,South Adams County,,0,646
08/23/2020,South Fort Collins,,0,647
08/23/2020,SPR,,8,648
08/23/2020,Wellington Water and Sewer,,0,649
08/24/2020,Aurora,16934.5,21,650
08/24/2020,Boulder,3616.6,5,651
08/24/2020,Broomfield,1391.5,0,652
08/24/2020,CO Springs - JD Phillips,9150.8,5,653
08/24/2020,CO Springs - Las Vegas,16686.5,15,654
08/24/2020,Estes Park + Upper Thompson,16151.1,0,655
08/24/2020,Fort Collins - Boxelder,5415.9,0,656
08/24/2020,Fort Collins - Drake,7498.5,0,657
08/24/2020,Fort Collins - Mulberry,4988.5,0,658
08/24/2020,Greeley,23407.1,0,659
08/24/2020,Longmont,8418,0,660
08/24/2020,Louisville,4080.4,0,661
08/24/2020,Loveland,,0,662
08/24/2020,Metro Wastewater RWHTF - CC,,28,663
08/24/2020,Metro Wastewater RWHTF - PRC,10083.9,45,664
08/24/2020,Northglenn,,0,665
08/27/2020,Northglenn,,0,666
08/27/2020,Pueblo,3294.5,0,667
08/27/2020,Pueblo West,,0,668
08/27/2020,South Adams County,15495.5,10,669
08/27/2020,South Fort Collins,13242.8,0,670
08/27/2020,SPR,21860.6,12,671
08/27/2020,Wellington Water and Sewer,,0,672
08/28/2020,Aurora,,19,673
08/28/2020,Boulder,,5,674
08/28/2020,Broomfield,,0,675
08/28/2020,CO Springs - JD Phillips,,0,676
08/28/2020,CO Springs - Las Vegas,,18,677
08/28/2020,Estes Park + Upper Thompson,,0,678
08/28/2020,Fort Collins - Boxelder,,0,679
08/28/2020,Fort Collins - Drake,,10,680
08/28/2020,Fort Collins - Mulberry,,0,681
08/28/2020,Greeley,,9,682
08/28/2020,Longmont,,0,683
08/28/2020,Louisville,,0,684
08/28/2020,Loveland,,0,685
08/28/2020,Metro Wastewater RWHTF - CC,,26,686
08/28/2020,Metro Wastewater RWHTF - PRC,,33,687
08/28/2020,Northglenn,,0,688
08/28/2020,Pueblo,,0,689
08/28/2020,Pueblo West,,0,690
08/28/2020,South Adams County,,10,691
08/28/2020,South Fort Collins,,0,692
08/28/2020,SPR,,12,693
08/28/2020,Wellington Water and Sewer,,0,694
08/29/2020,Aurora,,14,695
08/29/2020,Boulder,,0,696
08/29/2020,Broomfield,,0,697
08/29/2020,CO Springs - JD Phillips,,0,698
08/29/2020,CO Springs - Las Vegas,,15,699
08/29/2020,Estes Park + Upper Thompson,,0,700
09/05/2020,Broomfield,,0,701
09/05/2020,CO Springs - JD Phillips,,0,702
09/05/2020,CO Springs - Las Vegas,,9,703
09/05/2020,Estes Park + Upper Thompson,,0,704
09/05/2020,Fort Collins - Boxelder,,0,705
09/05/2020,Fort Collins - Drake,,6,706
09/05/2020,Fort Collins - Mulberry,,0,707
09/05/2020,Greeley,,7,708
09/05/2020,Longmont,,0,709
09/05/2020,Louisville,,0,710
09/05/2020,Loveland,,0,711
09/05/2020,Metro Wastewater RWHTF - CC,,23,712
09/05/2020,Metro Wastewater RWHTF - PRC,,40,713
09/05/2020,Northglenn,,0,714
09/05/2020,Pueblo,,0,715
09/05/2020,Pueblo West,,0,716
09/05/2020,South Adams County,,5,717
09/05/2020,South Fort Collins,,0,718
09/05/2020,SPR,,8,719
09/05/2020,Wellington Water and Sewer,,0,720
09/06/2020,Aurora,,16,721
09/06/2020,Boulder,,30,722
09/06/2020,Broomfield,,0,723
09/06/2020,CO Springs - JD Phillips,,0,724
09/06/2020,CO Springs - Las Vegas,,8,725
09/06/2020,Estes Park + Upper Thompson,,0,726
09/06/2020,Fort Collins - Boxelder,,0,727
09/06/2020,Fort Collins - Drake,,0,728
09/06/2020,Fort Collins - Mulberry,,0,729
09/06/2020,Greeley,,5,730
09/06/2020,Longmont,,0,731
09/06/2020,Louisville,,0,732
09/06/2020,Loveland,,0,733
09/06/2020,Metro Wastewater RWHTF - CC,,20,734
09/06/2020,Metro Wastewater RWHTF - PRC,,36,735
09/06/2020,Northglenn,,0,736
09/06/2020,Pueblo,,0,737
09/06/2020,Pueblo West,,0,738
09/06/2020,South Adams County,,0,739
09/06/2020,South Fort Collins,,0,740
09/06/2020,SPR,,6,741
09/06/2020,Wellington Water and Sewer,,0,742
09/07/2020,Aurora,,11,743
09/07/2020,Boulder,,36,744
09/07/2020,Broomfield,,0,745
09/07/2020,CO Springs - JD Phillips,,0,746
09/07/2020,CO Springs - Las Vegas,,11,747
09/07/2020,Estes Park + Upper Thompson,,0,748
09/07/2020,Fort Collins - Boxelder,,0,749
09/07/2020,Fort Collins - Drake,,0,750
08/31/2020,Loveland,,0,751
08/31/2020,Metro Wastewater RWHTF - CC,,19,752
08/31/2020,Metro Wastewater RWHTF - PRC,2456.2,40,753
08/31/2020,Northglenn,,0,754
08/31/2020,Pueblo,6071.7,0,755
08/31/2020,Pueblo West,,0,756
08/31/2020,South Adams County,5579,5,757
08/31/2020,South Fort Collins,0,0,758
08/31/2020,SPR,16126.6,10,759
08/31/2020,Wellington Water and Sewer,,0,760
09/01/2020,Aurora,,19,761
09/01/2020,Boulder,,17,762
09/01/2020,Broomfield,,0,763
09/01/2020,CO Springs - JD Phillips,,0,764
09/01/2020,CO Springs - Las Vegas,,9,765
09/01/2020,Estes Park + Upper Thompson,,0,766
09/01/2020,Fort Collins - Boxelder,,0,767
09/01/2020,Fort Collins - Drake,,8,768
09/01/2020,Fort Collins - Mulberry,,0,769
09/01/2020,Greeley,,8,770
09/01/2020,Longmont,,0,771
09/01/2020,Louisville,,0,772
09/01/2020,Loveland,,5,773
09/01/2020,Metro Wastewater RWHTF - CC,,23,774
09/01/2020,Metro Wastewater RWHTF - PRC,,47,775
09/01/2020,Northglenn,,0,776
09/01/2020,Pueblo,,0,777
09/01/2020,Pueblo West,,0,778
09/01/2020,South Adams County,,5,779
09/01/2020,South Fort Collins,,0,780
09/01/2020,SPR,,14,781
09/01/2020,Wellington Water and Sewer,,0,782
09/02/2020,Aurora,,24,783
09/02/2020,Boulder,,26,784
09/02/2020,Broomfield,,0,785
09/02/2020,CO Springs - JD Phillips,,5,786
09/02/2020,CO Springs - Las Vegas,,15,787
09/02/2020,Estes Park + Upper Thompson,,0,788
09/02/2020,Fort Collins - Boxelder,,0,789
09/02/2020,Fort Collins - Drake,,10,790
09/02/2020,Fort Collins - Mulberry,,0,791
09/02/2020,Greeley,,8,792
09/02/2020,Longmont,,0,793
09/02/2020,Louisville,,0,794
09/02/2020,Loveland,,7,795
09/02/2020,Metro Wastewater RWHTF - CC,,31,796
09/02/2020,Metro Wastewater RWHTF - PRC,,47,797
09/02/2020,Northglenn,,0,798
09/02/2020,Pueblo,,0,799
09/02/2020,Pueblo West,,0,800
09/16/2020,Longmont,,0,801
09/16/2020,Louisville,,0,802
09/16/2020,Loveland,,9,803
09/16/2020,Metro Wastewater RWHTF - CC,,54,804
09/16/2020,Metro Wastewater RWHTF - PRC,,114,805
09/16/2020,Northglenn,41079,5,806
09/16/2020,Pueblo,,8,807
09/16/2020,Pueblo West,,0,808
09/16/2020,South Adams County,,9,809
09/16/2020,South Fort Collins,,0,810
09/16/2020,SPR,,26,811
09/16/2020,Wellington Water and Sewer,,0,812
09/09/2020,Metro Wastewater RWHTF - PRC,,61,813
09/17/2020,Aurora,20789.8,22,814
09/17/2020,Boulder,281157.4,121,815
09/17/2020,Broomfield,2268.8,5,816
09/09/2020,Northglenn,29339.2,0,817
09/17/2020,CO Springs - JD Phillips,6959.9,0,818
09/09/2020,Pueblo,,6,819
09/17/2020,CO Springs - Las Vegas,6649,20,820
09/09/2020,Pueblo West,,0,821
09/17/2020,Estes Park + Upper Thompson,20345.1,0,822
09/09/2020,South Adams County,,7,823
09/17/2020,Fort Collins - Boxelder,12110.9,0,824
09/09/2020,South Fort Collins,,0,825
09/17/2020,Fort Collins - Drake,4637.6,13,826
09/09/2020,SPR,,12,827
09/17/2020,Fort Collins - Mulberry,16937.6,5,828
09/09/2020,Wellington Water and Sewer,,0,829
09/17/2020,Greeley,24911.7,7,830
09/10/2020,Aurora,13711.3,23,831
09/17/2020,Longmont,27811.3,0,832
09/10/2020,Boulder,93824,58,833
09/17/2020,Louisville,978.5,0,834
09/10/2020,Broomfield,2146.6,0,835
09/17/2020,Loveland,,6,836
09/10/2020,CO Springs - JD Phillips,13420.7,5,837
09/17/2020,Metro Wastewater RWHTF - CC,24187.6,57,838
09/11/2020,SPR,,18,839
09/07/2020,Fort Collins - Mulberry,,0,840
09/10/2020,CO Springs - Las Vegas,27216.1,19,841
09/10/2020,Estes Park + Upper Thompson,7689,0,842
09/10/2020,Fort Collins - Boxelder,5347.8,0,843
09/10/2020,Fort Collins - Drake,27522.7,0,844
09/10/2020,Fort Collins - Mulberry,6556.5,0,845
09/10/2020,Greeley,9359.4,6,846
09/10/2020,Longmont,3744.4,0,847
09/10/2020,Louisville,9552.5,0,848
09/10/2020,Loveland,,0,849
09/10/2020,Metro Wastewater RWHTF - CC,,31,850
09/10/2020,Metro Wastewater RWHTF - PRC,10519.1,69,851
09/10/2020,Northglenn,,0,852
09/10/2020,Pueblo,2819.4,0,853
09/10/2020,Pueblo West,,0,854
09/10/2020,South Adams County,7175.1,7,855
09/10/2020,South Fort Collins,6895.7,0,856
09/10/2020,SPR,15554.5,15,857
09/10/2020,Wellington Water and Sewer,,0,858
09/11/2020,Aurora,,23,859
09/11/2020,Boulder,,55,860
09/11/2020,Broomfield,,5,861
09/11/2020,CO Springs - JD Phillips,,5,862
09/11/2020,CO Springs - Las Vegas,,17,863
09/11/2020,Estes Park + Upper Thompson,,0,864
09/11/2020,Fort Collins - Boxelder,,0,865
09/11/2020,Fort Collins - Drake,,9,866
09/11/2020,Fort Collins - Mulberry,,0,867
09/11/2020,Greeley,,6,868
09/11/2020,Longmont,,0,869
09/11/2020,Louisville,,0,870
09/11/2020,Loveland,,0,871
09/11/2020,Metro Wastewater RWHTF - CC,,28,872
09/21/2020,Aurora,21016.2,20,873
09/11/2020,Metro Wastewater RWHTF - PRC,,68,874
09/11/2020,Northglenn,,0,875
09/11/2020,Pueblo,,0,876
09/11/2020,Pueblo West,,0,877
09/11/2020,South Adams County,,5,878
09/11/2020,South Fort Collins,,0,879
09/14/2020,CO Springs - Las Vegas,8296.8,17,880
09/07/2020,Greeley,,0,881
09/07/2020,Longmont,,0,882
09/07/2020,Louisville,,0,883
09/17/2020,Metro Wastewater RWHTF - PRC,23695.2,112,884
09/07/2020,Loveland,,0,885
09/21/2020,Boulder,66167.6,57,886
09/11/2020,Wellington Water and Sewer,,0,887
09/17/2020,Northglenn,,7,888
09/14/2020,Estes Park + Upper Thompson,7940.2,0,889
09/07/2020,Metro Wastewater RWHTF - CC,,20,890
09/21/2020,Broomfield,7574.6,6,891
09/12/2020,Aurora,,23,892
09/17/2020,Pueblo,1113.9,8,893
09/14/2020,Fort Collins - Boxelder,19030.4,0,894
09/07/2020,Metro Wastewater RWHTF - PRC,,36,895
09/21/2020,CO Springs - JD Phillips,22508.2,0,896
09/12/2020,Boulder,,58,897
09/17/2020,Pueblo West,2612.5,0,898
09/14/2020,Fort Collins - Drake,51502.5,0,899
09/07/2020,Northglenn,9317.6,0,900
09/21/2020,CO Springs - Las Vegas,9761.4,18,901
09/12/2020,Broomfield,,5,902
09/17/2020,South Adams County,6439.4,9,903
09/14/2020,Fort Collins - Mulberry,9864.6,0,904
09/07/2020,Pueblo,,5,905
09/21/2020,Estes Park + Upper Thompson,23186.2,0,906
09/12/2020,CO Springs - JD Phillips,,0,907
09/17/2020,South Fort Collins,12649.7,0,908
09/14/2020,Greeley,28312.3,6,909
09/07/2020,Pueblo West,,0,910
09/21/2020,Fort Collins - Boxelder,2053.2,0,911
09/12/2020,CO Springs - Las Vegas,,16,912
09/17/2020,SPR,38276.8,24,913
09/14/2020,Longmont,7699.9,5,914
09/07/2020,South Adams County,,0,915
09/21/2020,Fort Collins - Drake,,5,916
09/12/2020,Estes Park + Upper Thompson,,0,917
09/17/2020,Wellington Water and Sewer,,0,918
09/14/2020,Louisville,7574.1,0,919
09/07/2020,South Fort Collins,,0,920
09/21/2020,Fort Collins - Mulberry,3420.6,0,921
09/12/2020,Fort Collins - Boxelder,,0,922
09/18/2020,Aurora,,23,923
09/14/2020,Loveland,,5,924
09/07/2020,SPR,,8,925
09/07/2020,Wellington Water and Sewer,,0,926
09/08/2020,Aurora,,17,927
09/08/2020,Boulder,50690.9,48,928
09/08/2020,Broomfield,,0,929
09/08/2020,CO Springs - JD Phillips,,0,930
09/08/2020,CO Springs - Las Vegas,,18,931
09/08/2020,Estes Park + Upper Thompson,,0,932
09/08/2020,Fort Collins - Boxelder,,0,933
09/08/2020,Fort Collins - Drake,3998,0,934
09/08/2020,Fort Collins - Mulberry,95537.8,0,935
09/08/2020,Greeley,,5,936
09/08/2020,Longmont,,0,937
09/08/2020,Louisville,,0,938
09/08/2020,Loveland,,0,939
09/08/2020,Metro Wastewater RWHTF - CC,,26,940
09/08/2020,Metro Wastewater RWHTF - PRC,,48,941
09/08/2020,Northglenn,,0,942
09/08/2020,Pueblo,,6,943
09/08/2020,Pueblo West,,0,944
09/08/2020,South Adams County,,5,945
09/08/2020,South Fort Collins,,0,946
09/08/2020,SPR,,8,947
09/08/2020,Wellington Water and Sewer,,0,948
09/09/2020,Aurora,,17,949
09/09/2020,Boulder,,55,950
09/09/2020,Broomfield,,0,951
09/09/2020,CO Springs - JD Phillips,,5,952
09/09/2020,CO Springs - Las Vegas,,20,953
09/09/2020,Estes Park + Upper Thompson,,0,954
09/09/2020,Fort Collins - Boxelder,,0,955
09/09/2020,Fort Collins - Drake,,0,956
09/09/2020,Fort Collins - Mulberry,,0,957
09/09/2020,Greeley,,6,958
09/09/2020,Longmont,,0,959
09/09/2020,Louisville,,0,960
09/09/2020,Loveland,,0,961
09/09/2020,Metro Wastewater RWHTF - CC,,27,962
09/23/2020,Fort Collins - Boxelder,,0,963
09/18/2020,Boulder,,99,964
09/14/2020,Metro Wastewater RWHTF - CC,,28,965
09/12/2020,Fort Collins - Drake,,8,966
09/23/2020,Fort Collins - Drake,,10,967
09/21/2020,Greeley,14109.5,7,968
09/18/2020,Broomfield,,0,969
09/14/2020,Metro Wastewater RWHTF - PRC,13459.9,68,970
09/12/2020,Fort Collins - Mulberry,,0,971
09/23/2020,Fort Collins - Mulberry,,5,972
09/21/2020,Longmont,7516.2,7,973
09/18/2020,CO Springs - JD Phillips,,0,974
09/14/2020,Northglenn,36800,0,975
09/12/2020,Greeley,,6,976
09/23/2020,Greeley,,13,977
09/21/2020,Louisville,14193.3,0,978
09/18/2020,CO Springs - Las Vegas,,15,979
09/14/2020,Pueblo,1625.3,0,980
09/12/2020,Longmont,,0,981
09/23/2020,Longmont,,7,982
09/21/2020,Loveland,,0,983
09/18/2020,Estes Park + Upper Thompson,,0,984
09/14/2020,Pueblo West,,0,985
09/12/2020,Louisville,,0,986
09/23/2020,Louisville,,0,987
09/21/2020,Metro Wastewater RWHTF - CC,24072.9,44,988
09/18/2020,Fort Collins - Boxelder,,0,989
09/14/2020,South Adams County,8257,5,990
09/12/2020,Loveland,,0,991
09/23/2020,Loveland,,6,992
09/21/2020,Metro Wastewater RWHTF - PRC,14118.5,89,993
09/18/2020,Fort Collins - Drake,,8,994
09/14/2020,South Fort Collins,4936.3,0,995
09/12/2020,Metro Wastewater RWHTF - CC,,28,996
09/23/2020,Metro Wastewater RWHTF - CC,,70,997
09/21/2020,Northglenn,87161.9,7,998
09/18/2020,Fort Collins - Mulberry,,0,999
09/14/2020,SPR,4565.3,18,1000
09/12/2020,Metro Wastewater RWHTF - PRC,,60,1001
09/23/2020,Metro Wastewater RWHTF - PRC,,140,1002
09/18/2020,Greeley,,9,1003
09/21/2020,Pueblo,1205.1,0,1004
09/14/2020,Wellington Water and Sewer,,0,1005
09/12/2020,Northglenn,,0,1006
09/23/2020,Northglenn,35875.1,9,1007
09/18/2020,Longmont,,5,1008
09/18/2020,Louisville,,0,1009
09/18/2020,Loveland,,7,1010
09/18/2020,Metro Wastewater RWHTF - CC,,57,1011
09/18/2020,Metro Wastewater RWHTF - PRC,,100,1012
09/18/2020,Northglenn,,8,1013
09/18/2020,Pueblo,,9,1014
09/15/2020,Aurora,,18,1015
09/23/2020,Pueblo,,8,1016
09/18/2020,Pueblo West,,0,1017
09/12/2020,Pueblo,,5,1018
09/21/2020,Pueblo West,,0,1019
09/15/2020,Boulder,,127,1020
09/23/2020,Pueblo West,,0,1021
09/18/2020,South Adams County,,7,1022
09/12/2020,Pueblo West,,0,1023
09/21/2020,South Adams County,14040.7,9,1024
09/15/2020,Broomfield,,5,1025
09/23/2020,South Adams County,,14,1026
09/18/2020,South Fort Collins,,0,1027
09/12/2020,South Adams County,,0,1028
09/21/2020,South Fort Collins,93581.4,0,1029
09/15/2020,CO Springs - JD Phillips,,0,1030
09/23/2020,South Fort Collins,,0,1031
09/18/2020,SPR,,24,1032
09/12/2020,South Fort Collins,,0,1033
09/21/2020,SPR,18640.9,18,1034
09/15/2020,CO Springs - Las Vegas,,21,1035
09/23/2020,SPR,,26,1036
09/18/2020,Wellington Water and Sewer,,0,1037
09/12/2020,SPR,,17,1038
09/21/2020,Wellington Water and Sewer,,0,1039
09/15/2020,Estes Park + Upper Thompson,,0,1040
09/23/2020,Wellington Water and Sewer,,0,1041
09/19/2020,Aurora,,23,1042
09/12/2020,Wellington Water and Sewer,,0,1043
09/22/2020,Aurora,,31,1044
09/15/2020,Fort Collins - Boxelder,,0,1045
09/24/2020,Aurora,42387.4,40,1046
09/19/2020,Boulder,,76,1047
09/13/2020,Aurora,,20,1048
09/22/2020,Boulder,,52,1049
09/15/2020,Fort Collins - Drake,,9,1050
09/24/2020,Boulder,110678.7,41,1051
09/19/2020,Broomfield,,5,1052
09/13/2020,Boulder,,60,1053
09/22/2020,Broomfield,,7,1054
09/15/2020,Fort Collins - Mulberry,,5,1055
09/24/2020,Broomfield,8330.8,6,1056
09/19/2020,CO Springs - JD Phillips,,0,1057
09/13/2020,Broomfield,,5,1058
09/22/2020,CO Springs - JD Phillips,,0,1059
09/15/2020,Greeley,,7,1060
09/24/2020,CO Springs - JD Phillips,18721.8,5,1061
09/19/2020,CO Springs - Las Vegas,,17,1062
09/13/2020,CO Springs - JD Phillips,,0,1063
09/22/2020,CO Springs - Las Vegas,,19,1064
09/15/2020,Longmont,,0,1065
09/24/2020,CO Springs - Las Vegas,12040.3,26,1066
09/19/2020,Estes Park + Upper Thompson,,0,1067
09/13/2020,CO Springs - Las Vegas,,18,1068
09/22/2020,Estes Park + Upper Thompson,,0,1069
09/15/2020,Louisville,,0,1070
09/24/2020,Estes Park + Upper Thompson,2251.4,0,1071
09/19/2020,Fort Collins - Boxelder,,0,1072
09/13/2020,Estes Park + Upper Thompson,,0,1073
09/22/2020,Fort Collins - Boxelder,,0,1074
09/15/2020,Loveland,,7,1075
09/24/2020,Fort Collins - Boxelder,8041.8,0,1076
09/19/2020,Fort Collins - Drake,,7,1077
09/13/2020,Fort Collins - Boxelder,,0,1078
09/22/2020,Fort Collins - Drake,,6,1079
09/15/2020,Metro Wastewater RWHTF - CC,,39,1080
09/24/2020,Fort Collins - Drake,35982,14,1081
09/19/2020,Fort Collins - Mulberry,,0,1082
09/13/2020,Fort Collins - Drake,,7,1083
09/22/2020,Fort Collins - Mulberry,,0,1084
09/15/2020,Metro Wastewater RWHTF - PRC,,94,1085
09/24/2020,Fort Collins - Mulberry,10805.2,6,1086
09/19/2020,Greeley,,8,1087
09/13/2020,Fort Collins - Mulberry,,0,1088
09/22/2020,Greeley,,11,1089
09/15/2020,Northglenn,,0,1090
09/24/2020,Greeley,23700.3,14,1091
09/24/2020,Longmont,31524.4,6,1092
09/24/2020,Louisville,32908.8,0,1093
09/24/2020,Loveland,,5,1094
09/24/2020,Metro Wastewater RWHTF - CC,25533.7,76,1095
09/24/2020,Metro Wastewater RWHTF - PRC,44418.1,119,1096
09/24/2020,Northglenn,,10,1097
09/24/2020,Pueblo,22230.9,6,1098
09/24/2020,Pueblo West,16808.5,0,1099
09/24/2020,South Adams County,16430.4,11,1100
09/24/2020,South Fort Collins,4630.6,0,1101
09/24/2020,SPR,24397.1,28,1102
09/24/2020,Wellington Water and Sewer,,0,1103
09/25/2020,Aurora,,35,1104
09/25/2020,Boulder,,38,1105
09/25/2020,Broomfield,,6,1106
09/25/2020,CO Springs - JD Phillips,,5,1107
09/25/2020,CO Springs - Las Vegas,,25,1108
09/25/2020,Estes Park + Upper Thompson,,0,1109
09/25/2020,Fort Collins - Boxelder,,0,1110
09/25/2020,Fort Collins - Drake,,16,1111
09/25/2020,Fort Collins - Mulberry,,8,1112
09/25/2020,Greeley,,12,1113
09/25/2020,Longmont,,7,1114
09/25/2020,Louisville,,0,1115
09/19/2020,Longmont,,7,1116
09/15/2020,Pueblo,,5,1117
09/22/2020,Longmont,,6,1118
09/13/2020,Greeley,,6,1119
09/19/2020,Louisville,,0,1120
09/15/2020,Pueblo West,2008.8,0,1121
09/22/2020,Louisville,,0,1122
09/13/2020,Longmont,,0,1123
09/19/2020,Loveland,,0,1124
09/15/2020,South Adams County,,8,1125
09/22/2020,Loveland,,5,1126
09/13/2020,Louisville,,0,1127
09/19/2020,Metro Wastewater RWHTF - CC,,48,1128
09/15/2020,South Fort Collins,,0,1129
09/22/2020,Metro Wastewater RWHTF - CC,,53,1130
09/13/2020,Loveland,,0,1131
09/19/2020,Metro Wastewater RWHTF - PRC,,80,1132
09/15/2020,SPR,,21,1133
09/22/2020,Metro Wastewater RWHTF - PRC,,120,1134
09/13/2020,Metro Wastewater RWHTF - CC,,24,1135
09/19/2020,Northglenn,,8,1136
09/15/2020,Wellington Water and Sewer,,0,1137
09/22/2020,Northglenn,,7,1138
09/13/2020,Metro Wastewater RWHTF - PRC,,58,1139
09/19/2020,Pueblo,,6,1140
09/16/2020,Aurora,,17,1141
09/22/2020,Pueblo,,5,1142
09/13/2020,Northglenn,,0,1143
09/19/2020,Pueblo West,,0,1144
09/16/2020,Boulder,,147,1145
09/22/2020,Pueblo West,3284.3,0,1146
09/13/2020,Pueblo,,0,1147
09/19/2020,South Adams County,,7,1148
09/16/2020,Broomfield,,5,1149
09/22/2020,South Adams County,,12,1150
09/13/2020,Pueblo West,,0,1151
09/19/2020,South Fort Collins,,0,1152
09/16/2020,CO Springs - JD Phillips,,0,1153
09/22/2020,South Fort Collins,,0,1154
09/13/2020,South Adams County,,0,1155
09/19/2020,SPR,,20,1156
09/16/2020,CO Springs - Las Vegas,,20,1157
09/22/2020,SPR,,23,1158
09/13/2020,South Fort Collins,,0,1159
09/19/2020,Wellington Water and Sewer,,0,1160
09/16/2020,Estes Park + Upper Thompson,,0,1161
09/22/2020,Wellington Water and Sewer,,0,1162
09/13/2020,SPR,,17,1163
09/20/2020,Aurora,,19,1164
09/16/2020,Fort Collins - Boxelder,,0,1165
09/23/2020,Aurora,,40,1166
09/13/2020,Wellington Water and Sewer,,0,1167
09/20/2020,Boulder,,64,1168
09/16/2020,Fort Collins - Drake,,11,1169
09/23/2020,Boulder,,47,1170
09/14/2020,Aurora,,14,1171
09/20/2020,Broomfield,,0,1172
09/16/2020,Fort Collins - Mulberry,,0,1173
09/23/2020,Broomfield,,8,1174
09/14/2020,Boulder,61443.1,101,1175
09/20/2020,CO Springs - JD Phillips,,0,1176
09/20/2020,CO Springs - Las Vegas,,16,1177
09/20/2020,Estes Park + Upper Thompson,,0,1178
09/20/2020,Fort Collins - Boxelder,,0,1179
09/20/2020,Fort Collins - Drake,,6,1180
09/20/2020,Fort Collins - Mulberry,,0,1181
09/20/2020,Greeley,,7,1182
09/20/2020,Longmont,,7,1183
09/20/2020,Louisville,,0,1184
09/20/2020,Loveland,,0,1185
09/20/2020,Metro Wastewater RWHTF - CC,,44,1186
09/20/2020,Metro Wastewater RWHTF - PRC,,65,1187
09/20/2020,Northglenn,,6,1188
09/20/2020,Pueblo,,0,1189
09/20/2020,Pueblo West,,0,1190
09/20/2020,South Adams County,,6,1191
09/20/2020,South Fort Collins,,0,1192
09/20/2020,SPR,,20,1193
09/20/2020,Wellington Water and Sewer,,0,1194
09/16/2020,Greeley,,7,1195
09/14/2020,Broomfield,7242.1,0,1196
09/23/2020,CO Springs - JD Phillips,,5,1197
09/14/2020,CO Springs - JD Phillips,16919.2,0,1198
09/23/2020,CO Springs - Las Vegas,,25,1199
09/23/2020,Estes Park + Upper Thompson,,0,1200
10/09/2020,CO Springs - Las Vegas,,58,1201
10/09/2020,Estes Park + Upper Thompson,,0,1202
10/09/2020,Fort Collins - Boxelder,,0,1203
10/09/2020,Fort Collins - Drake,,22,1204
10/09/2020,Fort Collins - Mulberry,,10,1205
10/09/2020,Greeley,,11,1206
10/09/2020,Longmont,,10,1207
10/09/2020,Louisville,,0,1208
10/09/2020,Loveland,,11,1209
10/09/2020,Metro Wastewater RWHTF - CC,,106,1210
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1211
10/09/2020,Northglenn,,15,1212
10/09/2020,Pueblo,,24,1213
10/09/2020,Pueblo West,,0,1214
10/09/2020,South Adams County,,20,1215
10/09/2020,South Fort Collins,,7,1216
10/09/2020,SPR,,39,1217
10/09/2020,Wellington Water and Sewer,,0,1218
10/10/2020,Aurora,,77,1219
10/10/2020,Boulder,,6,1220
10/10/2020,Broomfield,,9,1221
10/10/2020,CO Springs - JD Phillips,,15,1222
10/10/2020,CO Springs - Las Vegas,,53,1223
10/10/2020,Estes Park + Upper Thompson,,0,1224
10/10/2020,Fort Collins - Boxelder,,0,1225
10/10/2020,Fort Collins - Drake,,17,1226
10/10/2020,Fort Collins - Mulberry,,6,1227
10/10/2020,Greeley,,13,1228
10/10/2020,Longmont,,12,1229
10/10/2020,Louisville,,0,1230
10/10/2020,Loveland,,8,1231
10/10/2020,Metro Wastewater RWHTF - CC,,92,1232
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1233
10/10/2020,Northglenn,,10,1234
10/10/2020,Pueblo,,20,1235
10/10/2020,Pueblo West,,0,1236
10/10/2020,South Adams County,,19,1237
10/10/2020,South Fort Collins,,6,1238
10/10/2020,SPR,,35,1239
10/10/2020,Wellington Water and Sewer,,0,1240
